,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
432,432,0.9620287224309261,0.5279304832793638,22,0.6201612949371338,1,191,191,False,False,Knapsack,8,rpi4-1,DenseNet,0.77138,0.4161797410402451,0.7648,0.855270232955652
433,433,0.992941633835324,0.3156420472270872,23,0.6898343563079834,1,11,11,False,False,Knapsack,8,rpi4-1,DenseNet,0.77138,0.38896236475885054,0.7648,0.69883302854189
434,434,0.9181556582723429,0.5394412051832809,24,0.6568300724029541,1,39,119,False,False,Knapsack,8,rpi4-1,DenseNet,0.77138,0.40806282228102037,0.7648,0.8646277372539919
435,435,0.9422691027938193,0.4680332914863683,25,0.7052738666534424,1,67,67,False,False,Knapsack,8,rpi4-1,DenseNet,0.77138,0.38862462798147285,0.7648,0.7926451610195533
436,436,0.9358815234771359,0.44544856191131266,26,0.626500129699707,1,331,331,False,False,Knapsack,8,rpi4-1,DenseNet,0.77138,0.46140814424276794,0.7648,0.8239334543672349
437,437,0.9632485784678773,0.6039968928729944,27,0.6641314029693604,1,172,172,False,False,Knapsack,8,rpi4-1,DenseNet,0.77138,0.4177812216453053,0.7648,0.8707084557178784
438,438,0.994574715773448,0.4154247510802035,28,0.6459362506866455,1,228,228,False,False,Knapsack,8,rpi4-1,DenseNet,0.77138,0.39710174211247273,0.7648,0.769856892310055
439,439,0.9971736648648286,0.37273431987865824,29,0.6121430397033691,1,168,168,False,False,Knapsack,8,rpi4-1,DenseNet,0.77138,0.4058358220586254,0.7648,0.7641088076552303
440,440,0.9747668638268155,0.6280412177287046,20,0.2896244525909424,5,39,39,False,False,Random,8,rpi4-1,SqueezeNet,0.58092,0.32355824027214614,0.5652173913043478,0.7952252637387661
441,441,0.9966675016963115,0.5171330748141314,21,0.23024988174438477,5,65,65,False,False,Random,8,rpi4-1,SqueezeNet,0.58092,0.29825407098971785,0.5652173913043478,0.7842749448040182
442,442,0.9620287224309261,0.5279304832793638,22,0.23633480072021484,5,191,191,False,False,Random,8,rpi4-1,SqueezeNet,0.58092,0.3209497410402451,0.5652173913043478,0.8015943344367109
443,443,0.992941633835324,0.3156420472270872,23,0.24649548530578613,5,11,11,False,False,Random,8,rpi4-1,SqueezeNet,0.58092,0.29373236475885056,0.5652173913043478,0.7861378787345119
444,444,0.9181556582723429,0.5394412051832809,24,0.19913578033447266,3,39,119,False,False,Random,8,rpi4-1,MobileNet,0.71878,0.3817628222810204,0.5675675675675675,0.8247059546476123
445,445,0.9422691027938193,0.4680332914863683,25,0.3204209804534912,5,67,67,False,False,Random,8,rpi4-1,SqueezeNet,0.58092,0.29339462798147287,0.5652173913043478,0.8114741442552642
446,446,0.9358815234771359,0.44544856191131266,26,0.3882114887237549,5,331,331,False,False,Random,8,rpi4-1,SqueezeNet,0.58092,0.36617814424276796,0.5652173913043478,0.8146679339136059
447,447,0.9632485784678773,0.6039968928729944,27,0.23768091201782227,3,172,172,False,False,Random,8,rpi4-1,MobileNet,0.71878,0.3914812216453053,0.5675675675675675,0.8021594945498451
448,448,0.994574715773448,0.4154247510802035,28,0.20464491844177246,5,228,228,False,False,Random,8,rpi4-1,SqueezeNet,0.58092,0.30187174211247275,0.5652173913043478,0.7853213377654499
449,449,0.9971736648648286,0.37273431987865824,29,0.21184492111206055,3,168,168,False,False,Random,8,rpi4-1,MobileNet,0.71878,0.3795358220586254,0.5675675675675675,0.7851969513513695
450,450,0.9338035194557077,0.6456736560867977,20,0.6139614582061768,1,287,287,False,False,Optimal,9,rpi4-1,DenseNet,0.77138,0.4187882402721461,0.7648,0.9154982402721461
451,451,0.9844118580205643,0.43938948386802557,21,0.5577609539031982,1,212,212,False,False,Optimal,9,rpi4-1,DenseNet,0.77138,0.3934840709897178,0.7648,0.8310083359721315
452,452,0.9390205179195098,0.2961250866327152,22,0.6362218856811523,1,4,4,False,False,Optimal,9,rpi4-1,DenseNet,0.77138,0.4161797410402451,0.7648,0.7428413415160265
453,453,0.9934552704822989,0.37532811450332115,23,0.5551548004150391,1,9,9,False,False,Optimal,9,rpi4-1,DenseNet,0.77138,0.38896236475885054,0.7648,0.7957590218029916
454,454,0.9552543554379592,0.28977690214414165,24,0.5843193531036377,1,141,141,False,False,Optimal,9,rpi4-1,DenseNet,0.77138,0.40806282228102037,0.7648,0.7575015968012724
455,455,0.9941307440370543,0.7542958792111505,25,0.6027576923370361,1,236,235,False,False,Optimal,9,rpi4-1,DenseNet,0.77138,0.38862462798147285,0.7648,0.8853346279814729
456,456,0.8485637115144641,0.28583763808358714,26,0.6039915084838867,1,93,93,False,False,Optimal,9,rpi4-1,DenseNet,0.77138,0.46140814424276794,0.7648,0.7990412090426182
457,457,0.9358175567093894,0.8189678694176086,27,0.5749335289001465,1,274,274,False,False,Optimal,9,rpi4-1,DenseNet,0.77138,0.4177812216453053,0.7648,0.9144912216453054
458,458,0.9771765157750545,0.4306654074530967,28,0.6205751895904541,1,272,272,False,False,Optimal,9,rpi4-1,DenseNet,0.77138,0.39710174211247273,0.7648,0.7988568510437941
459,459,0.9597083558827492,0.44755294684029917,29,0.6628403663635254,1,126,126,False,False,Optimal,9,rpi4-1,DenseNet,0.77138,0.4058358220586254,0.7648,0.7949021122970124
460,460,0.9338035194557077,0.6456736560867977,20,0.7576286792755127,1,287,287,False,False,EGP,9,rpi4-1,DenseNet,0.77138,0.4187882402721461,0.7648,0.8595207286777886
461,461,0.9844118580205643,0.43938948386802557,21,0.7017247676849365,1,212,212,False,False,EGP,9,rpi4-1,DenseNet,0.77138,0.3934840709897178,0.7648,0.7590264290812624
462,462,0.9390205179195098,0.2961250866327152,22,0.9083387851715088,1,4,4,False,False,EGP,9,rpi4-1,DenseNet,0.77138,0.4161797410402451,0.7648,0.6067828917708483
463,463,0.9934552704822989,0.37532811450332115,23,0.8896098136901855,1,9,9,False,False,EGP,9,rpi4-1,DenseNet,0.77138,0.38896236475885054,0.7648,0.6285315151654184
464,464,0.9552543554379592,0.28977690214414165,24,1.3751897811889648,1,141,141,False,False,EGP,9,rpi4-1,DenseNet,0.77138,0.40806282228102037,0.7648,0.4047728222810204
465,465,0.9941307440370543,0.7542958792111505,25,1.0777592658996582,1,236,235,False,False,EGP,9,rpi4-1,DenseNet,0.77138,0.38862462798147285,0.7648,0.723602934637219
466,466,0.8485637115144641,0.28583763808358714,26,0.6285951137542725,1,93,93,False,False,EGP,9,rpi4-1,DenseNet,0.77138,0.46140814424276794,0.7648,0.7867394064074253
467,467,0.9358175567093894,0.8189678694176086,27,0.5666604042053223,1,274,274,False,False,EGP,9,rpi4-1,DenseNet,0.77138,0.4177812216453053,0.7648,0.9144912216453054
468,468,0.9771765157750545,0.4306654074530967,28,0.5058567523956299,1,272,272,False,False,EGP,9,rpi4-1,DenseNet,0.77138,0.39710174211247273,0.7648,0.8562160696412062
469,469,0.9597083558827492,0.44755294684029917,29,0.5130414962768555,1,126,126,False,False,EGP,9,rpi4-1,DenseNet,0.77138,0.4058358220586254,0.7648,0.8698015473403473
470,470,0.9338035194557077,0.6456736560867977,20,0.6497821807861328,1,287,287,False,False,AGP,9,rpi4-1,DenseNet,0.77138,0.4187882402721461,0.7648,0.9134439779224786
471,471,0.9844118580205643,0.43938948386802557,21,0.5041244029998779,1,212,212,False,False,AGP,9,rpi4-1,DenseNet,0.77138,0.3934840709897178,0.7648,0.8578266114237917
472,472,0.9390205179195098,0.2961250866327152,22,0.6086323261260986,1,4,4,False,False,AGP,9,rpi4-1,DenseNet,0.77138,0.4161797410402451,0.7648,0.7566361212935534
473,473,0.9934552704822989,0.37532811450332115,23,0.5804777145385742,1,9,9,False,False,AGP,9,rpi4-1,DenseNet,0.77138,0.38896236475885054,0.7648,0.783097564741224
474,474,0.9552543554379592,0.28977690214414165,24,0.6028623580932617,1,141,141,False,False,AGP,9,rpi4-1,DenseNet,0.77138,0.40806282228102037,0.7648,0.7482300943064604
475,475,0.9941307440370543,0.7542958792111505,25,0.6266849040985107,1,236,235,False,False,AGP,9,rpi4-1,DenseNet,0.77138,0.38862462798147285,0.7648,0.8853346279814729
476,476,0.8485637115144641,0.28583763808358714,26,0.638683557510376,1,93,93,False,False,AGP,9,rpi4-1,DenseNet,0.77138,0.46140814424276794,0.7648,0.7816951845293736
477,477,0.9358175567093894,0.8189678694176086,27,0.5969648361206055,1,274,274,False,False,AGP,9,rpi4-1,DenseNet,0.77138,0.4177812216453053,0.7648,0.9144912216453054
478,478,0.9771765157750545,0.4306654074530967,28,0.6493213176727295,1,272,272,False,False,AGP,9,rpi4-1,DenseNet,0.77138,0.39710174211247273,0.7648,0.7844837870026564
479,479,0.9597083558827492,0.44755294684029917,29,0.5791399478912354,1,126,126,False,False,AGP,9,rpi4-1,DenseNet,0.77138,0.4058358220586254,0.7648,0.8367523215331574
480,480,0.9338035194557077,0.6456736560867977,20,0.7092649936676025,1,287,287,False,False,Knapsack,9,rpi4-1,DenseNet,0.77138,0.4187882402721461,0.7648,0.8837025714817437
481,481,0.9844118580205643,0.43938948386802557,21,0.6141777038574219,1,212,212,False,False,Knapsack,9,rpi4-1,DenseNet,0.77138,0.3934840709897178,0.7648,0.8027999609950197
482,482,0.9390205179195098,0.2961250866327152,22,0.5619254112243652,1,4,4,False,False,Knapsack,9,rpi4-1,DenseNet,0.77138,0.4161797410402451,0.7648,0.7799895787444201
483,483,0.9934552704822989,0.37532811450332115,23,0.6575703620910645,1,9,9,False,False,Knapsack,9,rpi4-1,DenseNet,0.77138,0.38896236475885054,0.7648,0.7445512409649789
484,484,0.9552543554379592,0.28977690214414165,24,0.6216449737548828,1,141,141,False,False,Knapsack,9,rpi4-1,DenseNet,0.77138,0.40806282228102037,0.7648,0.7388387864756498
485,485,0.9941307440370543,0.7542958792111505,25,0.6045598983764648,1,236,235,False,False,Knapsack,9,rpi4-1,DenseNet,0.77138,0.38862462798147285,0.7648,0.8853346279814729
486,486,0.8485637115144641,0.28583763808358714,26,0.6203160285949707,1,93,93,False,False,Knapsack,9,rpi4-1,DenseNet,0.77138,0.46140814424276794,0.7648,0.7908789489870762
487,487,0.9358175567093894,0.8189678694176086,27,0.5747659206390381,1,274,274,False,False,Knapsack,9,rpi4-1,DenseNet,0.77138,0.4177812216453053,0.7648,0.9144912216453054
488,488,0.9771765157750545,0.4306654074530967,28,0.5713560581207275,1,272,272,False,False,Knapsack,9,rpi4-1,DenseNet,0.77138,0.39710174211247273,0.7648,0.8234664167786574
489,489,0.9597083558827492,0.44755294684029917,29,0.609915018081665,1,126,126,False,False,Knapsack,9,rpi4-1,DenseNet,0.77138,0.4058358220586254,0.7648,0.8213647864379425
490,490,0.9338035194557077,0.6456736560867977,20,0.3304555416107178,3,287,287,False,False,Random,9,rpi4-1,MobileNet,0.71878,0.3924882402721461,0.5675675675675675,0.8168820240559299
491,491,0.9844118580205643,0.43938948386802557,21,0.2304995059967041,3,215,212,False,False,Random,9,rpi4-1,MobileNet,0.71878,0.36718407098971784,0.5675675675675675,0.7915778547735016
492,492,0.9390205179195098,0.2961250866327152,22,0.24738025665283203,5,4,4,False,False,Random,9,rpi4-1,SqueezeNet,0.58092,0.3209497410402451,0.5652173913043478,0.813098436692419
493,493,0.9934552704822989,0.37532811450332115,23,0.2541530132293701,5,9,9,False,False,Random,9,rpi4-1,SqueezeNet,0.58092,0.29373236475885056,0.5652173913043478,0.7858810604110245
494,494,0.9552543554379592,0.28977690214414165,24,0.2457587718963623,3,141,141,False,False,Random,9,rpi4-1,MobileNet,0.71878,0.3817628222810204,0.5675675675675675,0.8061566060648042
495,495,0.9941307440370543,0.7542958792111505,25,0.22316765785217285,3,227,235,False,False,Random,9,rpi4-1,MobileNet,0.71878,0.36232462798147286,0.5675675675675675,0.7867184117652566
496,496,0.8485637115144641,0.28583763808358714,26,0.2027273178100586,3,18,93,False,False,Random,9,rpi4-1,MobileNet,0.71878,0.43510814424276795,0.5675675675675675,0.8595019280265517
497,497,0.9358175567093894,0.8189678694176086,27,0.21642565727233887,3,271,274,False,False,Random,9,rpi4-1,MobileNet,0.71878,0.3914812216453053,0.5675675675675675,0.8158750054290891
498,498,0.9771765157750545,0.4306654074530967,28,0.19812655448913574,3,272,272,False,False,Random,9,rpi4-1,MobileNet,0.71878,0.37080174211247274,0.5675675675675675,0.7951955258962565
499,499,0.9597083558827492,0.44755294684029917,29,0.20553112030029297,5,126,126,False,False,Random,9,rpi4-1,SqueezeNet,0.58092,0.3106058220586254,0.5652173913043478,0.8027545177107993
500,500,0.9780186220986057,0.23924673943026925,0,1.2286264896392822,1,639,638,False,False,Optimal,0,jetson,DenseNet,0.77138,0.3968941502554722,0.7648,0.3987008138461907
501,501,0.8683444721690052,0.504874809207304,1,0.8163807392120361,1,349,349,False,False,Optimal,0,jetson,DenseNet,0.77138,0.389742412571657,0.7648,0.7924747989131313
502,502,0.993708161654408,0.4325417237088264,2,0.8187017440795898,1,595,595,False,False,Optimal,0,jetson,DenseNet,0.77138,0.41759263463526997,0.7648,0.6924659089874143
503,503,0.9508630114698975,0.5911000410571068,3,0.6145961284637451,1,848,482,False,False,Optimal,0,jetson,DenseNet,0.77138,0.43030838702995305,0.7648,0.895220450561732
504,504,0.9808442566723143,0.346252699072103,4,0.6122980117797852,1,402,402,False,False,Optimal,0,jetson,DenseNet,0.77138,0.38863576678446793,0.7648,0.7589552153100018
505,505,0.9544203697753451,0.6480715145434569,5,0.617389440536499,1,450,450,False,False,Optimal,0,jetson,DenseNet,0.77138,0.450038715791369,0.7648,0.9051898151123274
506,506,0.9863934515621767,0.5363711297769759,6,0.8137342929840088,1,607,607,False,False,Optimal,0,jetson,DenseNet,0.77138,0.41003273736185175,0.7648,0.7505216926153953
507,507,0.9205755503225734,0.25893998382340455,7,0.8232533931732178,1,480,480,False,False,Optimal,0,jetson,DenseNet,0.77138,0.4212940001509365,0.7648,0.6399555201638067
508,508,0.9383200660308499,0.6202382612263754,8,0.8170969486236572,1,407,407,False,False,Optimal,0,jetson,DenseNet,0.77138,0.3995900557693248,0.7648,0.8148106232859341
509,509,0.9727765007128671,0.5032012536178896,9,0.8141734600067139,1,518,518,False,False,Optimal,0,jetson,DenseNet,0.77138,0.5,0.7648,0.7405256464491543
510,510,0.9780186220986057,0.23924673943026925,0,1.4335331916809082,1,639,638,False,False,EGP,0,jetson,DenseNet,0.77138,0.3968941502554722,0.7648,0.3933906889506972
511,511,0.8683444721690052,0.504874809207304,1,1.6369812488555908,1,349,349,False,False,EGP,0,jetson,DenseNet,0.77138,0.389742412571657,0.7648,0.4482277639154974
512,512,0.993708161654408,0.4325417237088264,2,1.023820400238037,1,595,595,False,False,EGP,0,jetson,DenseNet,0.77138,0.41759263463526997,0.7648,0.5899065809081907
513,513,0.9508630114698975,0.5911000410571068,3,0.8173060417175293,1,848,482,False,False,EGP,0,jetson,DenseNet,0.77138,0.43030838702995305,0.7648,0.79386549393484
514,514,0.9808442566723143,0.346252699072103,4,0.8174669742584229,1,402,402,False,False,EGP,0,jetson,DenseNet,0.77138,0.38863576678446793,0.7648,0.6563707340706829
515,515,0.9544203697753451,0.6480715145434569,5,0.8190507888793945,1,450,450,False,False,EGP,0,jetson,DenseNet,0.77138,0.450038715791369,0.7648,0.8197001779443587
516,516,0.9863934515621767,0.5363711297769759,6,0.821373462677002,1,607,607,False,False,EGP,0,jetson,DenseNet,0.77138,0.41003273736185175,0.7648,0.7467021077688987
517,517,0.9205755503225734,0.25893998382340455,7,0.8144288063049316,1,480,480,False,False,EGP,0,jetson,DenseNet,0.77138,0.4212940001509365,0.7648,0.6443678135979498
518,518,0.9383200660308499,0.6202382612263754,8,0.8181283473968506,1,407,407,False,False,EGP,0,jetson,DenseNet,0.77138,0.3995900557693248,0.7648,0.8142949238993374
519,519,0.9727765007128671,0.5032012536178896,9,0.8190758228302002,1,518,518,False,False,EGP,0,jetson,DenseNet,0.77138,0.5,0.7648,0.7380744650374111
520,520,0.9780186220986057,0.23924673943026925,0,0.8119661808013916,1,639,638,False,False,AGP,0,jetson,DenseNet,0.77138,0.3968941502554722,0.7648,0.607030968265136
521,521,0.8683444721690052,0.504874809207304,1,1.0274100303649902,1,349,349,False,False,AGP,0,jetson,DenseNet,0.77138,0.389742412571657,0.7648,0.6869601533366543
522,522,0.993708161654408,0.4325417237088264,2,0.8138468265533447,1,595,595,False,False,AGP,0,jetson,DenseNet,0.77138,0.41759263463526997,0.7648,0.6948933677505369
523,523,0.9508630114698975,0.5911000410571068,3,0.8207592964172363,1,848,482,False,False,AGP,0,jetson,DenseNet,0.77138,0.43030838702995305,0.7648,0.7921388665849864
524,524,0.9808442566723143,0.346252699072103,4,0.8308439254760742,1,402,402,False,False,AGP,0,jetson,DenseNet,0.77138,0.38863576678446793,0.7648,0.6496822584618572
525,525,0.9544203697753451,0.6480715145434569,5,0.809424638748169,1,450,450,False,False,AGP,0,jetson,DenseNet,0.77138,0.450038715791369,0.7648,0.8245132530099715
526,526,0.9863934515621767,0.5363711297769759,6,0.8131515979766846,1,607,607,False,False,AGP,0,jetson,DenseNet,0.77138,0.41003273736185175,0.7648,0.7508130401190574
527,527,0.9205755503225734,0.25893998382340455,7,0.8283817768096924,1,480,480,False,False,AGP,0,jetson,DenseNet,0.77138,0.4212940001509365,0.7648,0.6373913283455694
528,528,0.9383200660308499,0.6202382612263754,8,1.014876127243042,1,407,407,False,False,AGP,0,jetson,DenseNet,0.77138,0.3995900557693248,0.7648,0.7159210339762417
529,529,0.9727765007128671,0.5032012536178896,9,1.021571397781372,1,518,518,False,False,AGP,0,jetson,DenseNet,0.77138,0.5,0.7648,0.6368266775618252
530,530,0.9780186220986057,0.23924673943026925,0,0.8204798698425293,1,639,638,False,False,Knapsack,0,jetson,DenseNet,0.77138,0.3968941502554722,0.7648,0.6027741237445672
531,531,0.8683444721690052,0.504874809207304,1,0.8179371356964111,1,349,349,False,False,Knapsack,0,jetson,DenseNet,0.77138,0.389742412571657,0.7648,0.7916966006709438
532,532,0.993708161654408,0.4325417237088264,2,0.6141793727874756,1,595,595,False,False,Knapsack,0,jetson,DenseNet,0.77138,0.41759263463526997,0.7648,0.7947270946334715
533,533,0.9508630114698975,0.5911000410571068,3,0.61179518699646,1,848,482,False,False,Knapsack,0,jetson,DenseNet,0.77138,0.43030838702995305,0.7648,0.8966209212953746
534,534,0.9808442566723143,0.346252699072103,4,0.6143760681152344,1,402,402,False,False,Knapsack,0,jetson,DenseNet,0.77138,0.38863576678446793,0.7648,0.7579161871422772
535,535,0.9544203697753451,0.6480715145434569,5,0.6129617691040039,1,450,450,False,False,Knapsack,0,jetson,DenseNet,0.77138,0.450038715791369,0.7648,0.9051898151123274
536,536,0.9863934515621767,0.5363711297769759,6,0.6134977340698242,1,607,607,False,False,Knapsack,0,jetson,DenseNet,0.77138,0.41003273736185175,0.7648,0.8506399720724875
537,537,0.9205755503225734,0.25893998382340455,7,0.6161589622497559,1,480,480,False,False,Knapsack,0,jetson,DenseNet,0.77138,0.4212940001509365,0.7648,0.7435027356255377
538,538,0.9383200660308499,0.6202382612263754,8,0.6145153045654297,1,407,407,False,False,Knapsack,0,jetson,DenseNet,0.77138,0.3995900557693248,0.7648,0.913239966984575
539,539,0.9727765007128671,0.5032012536178896,9,0.6092123985290527,1,518,518,False,False,Knapsack,0,jetson,DenseNet,0.77138,0.5,0.7648,0.8430061771879849
540,540,0.9780186220986057,0.23924673943026925,0,0.3783237934112549,4,639,638,False,False,Random,0,jetson,ResNet,0.69758,0.3599941502554722,0.6304347826086957,0.7566695532645522
541,541,0.8683444721690052,0.504874809207304,1,0.2668774127960205,4,349,349,False,False,Random,0,jetson,ResNet,0.69758,0.352842412571657,0.6304347826086957,0.8810451552198453
542,542,0.993708161654408,0.4325417237088264,2,0.22687578201293945,3,595,595,False,False,Random,0,jetson,MobileNet,0.71878,0.39129263463527,0.5675675675675675,0.7869297029565798
543,543,0.9508630114698975,0.5911000410571068,3,0.2601785659790039,3,848,482,False,False,Random,0,jetson,MobileNet,0.71878,0.40400838702995306,0.5675675675675675,0.808352278048835
544,544,0.9808442566723143,0.346252699072103,4,0.2939777374267578,4,402,402,False,False,Random,0,jetson,ResNet,0.69758,0.35173576678446794,0.6304347826086957,0.8247952629681907
