,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
406,406,0.9732990022100025,0.38775539740437726,26,0.27122950553894043,3,215,215,False,False,OPT,8,rpi4-1,MobileNet,0.71878,0.899575447449561,0.7170418006430869,0.8718713992165421
407,407,0.9934366064004032,0.4182234835260272,27,0.2710850238800049,3,137,137,False,False,OPT,8,rpi4-1,MobileNet,0.71878,0.8516582493656402,0.7170418006430869,0.8618025971213419
408,408,0.8621884642060713,0.7553854390689978,28,0.29172706604003906,3,286,286,False,False,OPT,8,rpi4-1,MobileNet,0.71878,0.8340190098672289,0.7170418006430869,0.9274266682185077
409,409,0.9999243611760268,0.3612816943770991,29,0.25457334518432617,3,300,300,False,False,OPT,8,rpi4-1,MobileNet,0.71878,0.8532214801283502,0.7170418006430869,0.85855871973353
410,410,0.9896927346700742,0.4079719101269745,20,0.25528407096862793,3,143,127,False,False,EGP,8,rpi4-1,MobileNet,0.71878,0.8453259547376555,0.7170418006430869,0.8636745329865063
411,411,0.9905035914081062,0.4528620098947609,21,0.20877432823181152,3,85,85,False,False,EGP,8,rpi4-1,MobileNet,0.71878,0.87810595188926,0.7170418006430869,0.8632691046174903
412,412,0.996481053163524,0.2950160570799611,22,0.20901203155517578,3,304,304,False,False,EGP,8,rpi4-1,MobileNet,0.71878,0.8351378720720664,0.7170418006430869,0.8602803737397815
413,413,0.9887374532938402,0.4825168743014815,23,0.23529553413391113,3,64,64,False,False,EGP,8,rpi4-1,MobileNet,0.71878,0.858202152013165,0.7170418006430869,0.8641521736746234
414,414,0.9607547458806477,0.40295911283153935,24,0.21370720863342285,3,15,15,False,False,EGP,8,rpi4-1,MobileNet,0.71878,0.8445822891349619,0.7170418006430869,0.8781435273812196
415,415,0.9561115429330802,0.5228222713712688,25,0.2327268123626709,3,224,224,False,False,EGP,8,rpi4-1,MobileNet,0.71878,0.8381234898642871,0.7170418006430869,0.8804651288550034
416,416,0.9732990022100025,0.38775539740437726,26,0.2665283679962158,3,215,215,False,False,EGP,8,rpi4-1,MobileNet,0.71878,0.899575447449561,0.7170418006430869,0.8718713992165421
417,417,0.9934366064004032,0.4182234835260272,27,0.21879792213439941,3,137,137,False,False,EGP,8,rpi4-1,MobileNet,0.71878,0.8516582493656402,0.7170418006430869,0.8618025971213419
418,418,0.8621884642060713,0.7553854390689978,28,0.3332810401916504,3,286,286,False,False,EGP,8,rpi4-1,MobileNet,0.71878,0.8340190098672289,0.7170418006430869,0.9274266682185077
419,419,0.9999243611760268,0.3612816943770991,29,0.32492542266845703,3,300,300,False,False,EGP,8,rpi4-1,MobileNet,0.71878,0.8532214801283502,0.7170418006430869,0.85855871973353
420,420,0.9896927346700742,0.4079719101269745,20,0.20678210258483887,3,143,127,False,False,AGP,8,rpi4-1,MobileNet,0.71878,0.8453259547376555,0.7170418006430869,0.8636745329865063
421,421,0.9905035914081062,0.4528620098947609,21,0.2629868984222412,3,85,85,False,False,AGP,8,rpi4-1,MobileNet,0.71878,0.87810595188926,0.7170418006430869,0.8632691046174903
422,422,0.996481053163524,0.2950160570799611,22,0.25797224044799805,3,304,304,False,False,AGP,8,rpi4-1,MobileNet,0.71878,0.8351378720720664,0.7170418006430869,0.8602803737397815
423,423,0.9887374532938402,0.4825168743014815,23,0.23248505592346191,3,64,64,False,False,AGP,8,rpi4-1,MobileNet,0.71878,0.858202152013165,0.7170418006430869,0.8641521736746234
424,424,0.9607547458806477,0.40295911283153935,24,0.21078824996948242,3,15,15,False,False,AGP,8,rpi4-1,MobileNet,0.71878,0.8445822891349619,0.7170418006430869,0.8781435273812196
425,425,0.9561115429330802,0.5228222713712688,25,0.2384786605834961,3,224,224,False,False,AGP,8,rpi4-1,MobileNet,0.71878,0.8381234898642871,0.7170418006430869,0.8804651288550034
426,426,0.9732990022100025,0.38775539740437726,26,0.2060558795928955,3,215,215,False,False,AGP,8,rpi4-1,MobileNet,0.71878,0.899575447449561,0.7170418006430869,0.8718713992165421
427,427,0.9934366064004032,0.4182234835260272,27,0.2389981746673584,3,137,137,False,False,AGP,8,rpi4-1,MobileNet,0.71878,0.8516582493656402,0.7170418006430869,0.8618025971213419
428,428,0.8621884642060713,0.7553854390689978,28,0.20830059051513672,3,286,286,False,False,AGP,8,rpi4-1,MobileNet,0.71878,0.8340190098672289,0.7170418006430869,0.9274266682185077
429,429,0.9999243611760268,0.3612816943770991,29,0.27625513076782227,3,300,300,False,False,AGP,8,rpi4-1,MobileNet,0.71878,0.8532214801283502,0.7170418006430869,0.85855871973353
430,430,0.9896927346700742,0.4079719101269745,20,0.24007487297058105,3,143,127,False,False,SCK,8,rpi4-1,MobileNet,0.71878,0.8453259547376555,0.7170418006430869,0.8636745329865063
431,431,0.9905035914081062,0.4528620098947609,21,0.2183365821838379,3,85,85,False,False,SCK,8,rpi4-1,MobileNet,0.71878,0.87810595188926,0.7170418006430869,0.8632691046174903
432,432,0.996481053163524,0.2950160570799611,22,0.33195066452026367,3,304,304,False,False,SCK,8,rpi4-1,MobileNet,0.71878,0.8351378720720664,0.7170418006430869,0.8418130700196302
433,433,0.9887374532938402,0.4825168743014815,23,0.23334312438964844,3,64,64,False,False,SCK,8,rpi4-1,MobileNet,0.71878,0.858202152013165,0.7170418006430869,0.8641521736746234
434,434,0.9607547458806477,0.40295911283153935,24,0.2977328300476074,3,15,15,False,False,SCK,8,rpi4-1,MobileNet,0.71878,0.8445822891349619,0.7170418006430869,0.8781435273812196
435,435,0.9561115429330802,0.5228222713712688,25,0.3112485408782959,3,224,224,False,False,SCK,8,rpi4-1,MobileNet,0.71878,0.8381234898642871,0.7170418006430869,0.8804651288550034
436,436,0.9732990022100025,0.38775539740437726,26,0.30199146270751953,3,215,215,False,False,SCK,8,rpi4-1,MobileNet,0.71878,0.899575447449561,0.7170418006430869,0.8718713992165421
437,437,0.9934366064004032,0.4182234835260272,27,0.24017548561096191,3,137,137,False,False,SCK,8,rpi4-1,MobileNet,0.71878,0.8516582493656402,0.7170418006430869,0.8618025971213419
438,438,0.8621884642060713,0.7553854390689978,28,0.3030233383178711,3,286,286,False,False,SCK,8,rpi4-1,MobileNet,0.71878,0.8340190098672289,0.7170418006430869,0.9274266682185077
439,439,0.9999243611760268,0.3612816943770991,29,0.26952195167541504,3,300,300,False,False,SCK,8,rpi4-1,MobileNet,0.71878,0.8532214801283502,0.7170418006430869,0.85855871973353
440,440,0.9896927346700742,0.4079719101269745,20,0.5904250144958496,1,99,127,False,False,RND,8,rpi4-1,DenseNet,0.77138,0.664682919611923,0.75,0.7889270804805253
441,441,0.9905035914081062,0.4528620098947609,21,0.2501239776611328,4,85,85,False,False,RND,8,rpi4-1,ResNet,0.69758,0.8544228515703512,0.7017543859649122,0.855625397278403
442,442,0.996481053163524,0.2950160570799611,22,0.3340620994567871,2,304,304,False,False,RND,8,rpi4-1,GoogLeNet,0.69778,0.7893942416628257,0.7045454545454546,0.8345091795025523
443,443,0.9887374532938402,0.4825168743014815,23,0.5401642322540283,1,64,64,False,False,RND,8,rpi4-1,DenseNet,0.77138,0.6775591168874325,0.75,0.8518075943768064
444,444,0.9607547458806477,0.40295911283153935,24,0.22020483016967773,4,15,15,False,False,RND,8,rpi4-1,ResNet,0.69758,0.8208991888160533,0.7017543859649122,0.8704998200421323
445,445,0.9561115429330802,0.5228222713712688,25,0.304760217666626,2,224,224,False,False,RND,8,rpi4-1,GoogLeNet,0.69778,0.7923798594550463,0.7045454545454546,0.8742169558061872
446,446,0.9732990022100025,0.38775539740437726,26,0.2198476791381836,4,215,215,False,False,RND,8,rpi4-1,ResNet,0.69758,0.8758923471306522,0.7017543859649122,0.8642276918774549
447,447,0.9934366064004032,0.4182234835260272,27,0.2742276191711426,2,142,137,False,False,RND,8,rpi4-1,GoogLeNet,0.69778,0.8059146189563995,0.7045454545454546,0.8555544240725257
448,448,0.8621884642060713,0.7553854390689978,28,0.544940710067749,1,286,286,False,False,RND,8,rpi4-1,DenseNet,0.77138,0.6533759747414964,0.75,0.9439057678969643
449,449,0.9999243611760268,0.3612816943770991,29,0.3203084468841553,2,300,300,False,False,RND,8,rpi4-1,GoogLeNet,0.69778,0.8074778497191095,0.7045454545454546,0.8523105466847138
450,450,0.9701522288303529,0.5958117815209556,20,0.22496819496154785,3,87,87,False,False,OPT,9,rpi4-1,MobileNet,0.71878,0.8453259547376555,0.7170418006430869,0.873444785906367
451,451,0.9045922345271441,0.46199020603399554,21,0.30283379554748535,3,175,175,False,False,OPT,9,rpi4-1,MobileNet,0.71878,0.87810595188926,0.7170418006430869,0.9062247830579714
452,452,0.9905283941615312,0.4688541267756956,22,0.2803325653076172,3,50,50,False,False,OPT,9,rpi4-1,MobileNet,0.71878,0.8351378720720664,0.7170418006430869,0.8632567032407779
453,453,0.944399834279334,0.47956112770943493,23,0.224456787109375,3,13,13,False,False,OPT,9,rpi4-1,MobileNet,0.71878,0.858202152013165,0.7170418006430869,0.8863209831818764
454,454,0.9716395600357401,0.20205761816441342,24,0.2111196517944336,3,18,18,False,False,OPT,9,rpi4-1,MobileNet,0.71878,0.8445822891349619,0.7170418006430869,0.8681701034886633
455,455,0.9845571585770899,0.4688375188339831,25,0.21242833137512207,3,152,152,False,False,OPT,9,rpi4-1,MobileNet,0.71878,0.8381234898642871,0.7170418006430869,0.8662423210329985
456,456,0.8616532434065421,0.45939859775836756,26,0.25914597511291504,3,303,303,False,False,OPT,9,rpi4-1,MobileNet,0.71878,0.899575447449561,0.7170418006430869,0.9276942786182724
457,457,0.9574876395743837,0.4652629107359728,27,0.22731399536132812,3,229,229,False,False,OPT,9,rpi4-1,MobileNet,0.71878,0.8516582493656402,0.7170418006430869,0.8797770805343517
458,458,0.9927661185712061,0.6185350630325128,28,0.22467637062072754,3,30,50,False,False,OPT,9,rpi4-1,MobileNet,0.71878,0.8340190098672289,0.7170418006430869,0.8621378410359404
459,459,0.9543611780489635,0.4340426236768018,29,0.2165088653564453,3,634,147,False,False,OPT,9,rpi4-1,MobileNet,0.71878,0.8532214801283502,0.7170418006430869,0.8813403112970617
460,460,0.9701522288303529,0.5958117815209556,20,0.234480619430542,3,87,87,False,False,EGP,9,rpi4-1,MobileNet,0.71878,0.8453259547376555,0.7170418006430869,0.873444785906367
461,461,0.9045922345271441,0.46199020603399554,21,0.21613287925720215,3,175,175,False,False,EGP,9,rpi4-1,MobileNet,0.71878,0.87810595188926,0.7170418006430869,0.9062247830579714
462,462,0.9905283941615312,0.4688541267756956,22,0.22324323654174805,3,50,50,False,False,EGP,9,rpi4-1,MobileNet,0.71878,0.8351378720720664,0.7170418006430869,0.8632567032407779
463,463,0.944399834279334,0.47956112770943493,23,0.18569564819335938,3,13,13,False,False,EGP,9,rpi4-1,MobileNet,0.71878,0.858202152013165,0.7170418006430869,0.8863209831818764
464,464,0.9716395600357401,0.20205761816441342,24,0.2126142978668213,3,18,18,False,False,EGP,9,rpi4-1,MobileNet,0.71878,0.8445822891349619,0.7170418006430869,0.8674227804524695
465,465,0.9845571585770899,0.4688375188339831,25,0.22926640510559082,3,152,152,False,False,EGP,9,rpi4-1,MobileNet,0.71878,0.8381234898642871,0.7170418006430869,0.8662423210329985
466,466,0.8616532434065421,0.45939859775836756,26,0.2334296703338623,3,303,303,False,False,EGP,9,rpi4-1,MobileNet,0.71878,0.899575447449561,0.7170418006430869,0.9276942786182724
467,467,0.9574876395743837,0.4652629107359728,27,0.22985076904296875,3,229,229,False,False,EGP,9,rpi4-1,MobileNet,0.71878,0.8516582493656402,0.7170418006430869,0.8797770805343517
468,468,0.9927661185712061,0.6185350630325128,28,0.24596214294433594,3,30,50,False,False,EGP,9,rpi4-1,MobileNet,0.71878,0.8340190098672289,0.7170418006430869,0.8621378410359404
469,469,0.9543611780489635,0.4340426236768018,29,0.20741581916809082,3,634,147,False,False,EGP,9,rpi4-1,MobileNet,0.71878,0.8532214801283502,0.7170418006430869,0.8813403112970617
470,470,0.9701522288303529,0.5958117815209556,20,0.2589223384857178,3,87,87,False,False,AGP,9,rpi4-1,MobileNet,0.71878,0.8453259547376555,0.7170418006430869,0.873444785906367
471,471,0.9045922345271441,0.46199020603399554,21,0.2930769920349121,3,175,175,False,False,AGP,9,rpi4-1,MobileNet,0.71878,0.87810595188926,0.7170418006430869,0.9062247830579714
472,472,0.9905283941615312,0.4688541267756956,22,0.2639956474304199,3,50,50,False,False,AGP,9,rpi4-1,MobileNet,0.71878,0.8351378720720664,0.7170418006430869,0.8632567032407779
473,473,0.944399834279334,0.47956112770943493,23,0.23249411582946777,3,13,13,False,False,AGP,9,rpi4-1,MobileNet,0.71878,0.858202152013165,0.7170418006430869,0.8863209831818764
474,474,0.9716395600357401,0.20205761816441342,24,0.22742199897766113,3,18,18,False,False,AGP,9,rpi4-1,MobileNet,0.71878,0.8445822891349619,0.7170418006430869,0.8600189298970495
475,475,0.9845571585770899,0.4688375188339831,25,0.21742606163024902,3,152,152,False,False,AGP,9,rpi4-1,MobileNet,0.71878,0.8381234898642871,0.7170418006430869,0.8662423210329985
476,476,0.8616532434065421,0.45939859775836756,26,0.230269193649292,3,303,303,False,False,AGP,9,rpi4-1,MobileNet,0.71878,0.899575447449561,0.7170418006430869,0.9276942786182724
477,477,0.9574876395743837,0.4652629107359728,27,0.25009942054748535,3,229,229,False,False,AGP,9,rpi4-1,MobileNet,0.71878,0.8516582493656402,0.7170418006430869,0.8797770805343517
478,478,0.9927661185712061,0.6185350630325128,28,0.2923741340637207,3,30,50,False,False,AGP,9,rpi4-1,MobileNet,0.71878,0.8340190098672289,0.7170418006430869,0.8621378410359404
479,479,0.9543611780489635,0.4340426236768018,29,0.23174285888671875,3,634,147,False,False,AGP,9,rpi4-1,MobileNet,0.71878,0.8532214801283502,0.7170418006430869,0.8813403112970617
480,480,0.9701522288303529,0.5958117815209556,20,0.2565178871154785,3,87,87,False,False,SCK,9,rpi4-1,MobileNet,0.71878,0.8453259547376555,0.7170418006430869,0.873444785906367
481,481,0.9045922345271441,0.46199020603399554,21,0.3139984607696533,3,175,175,False,False,SCK,9,rpi4-1,MobileNet,0.71878,0.87810595188926,0.7170418006430869,0.9062247830579714
482,482,0.9905283941615312,0.4688541267756956,22,0.281984806060791,3,50,50,False,False,SCK,9,rpi4-1,MobileNet,0.71878,0.8351378720720664,0.7170418006430869,0.8632567032407779
483,483,0.944399834279334,0.47956112770943493,23,0.20177769660949707,3,13,13,False,False,SCK,9,rpi4-1,MobileNet,0.71878,0.858202152013165,0.7170418006430869,0.8863209831818764
484,484,0.9716395600357401,0.20205761816441342,24,0.227006196975708,3,18,18,False,False,SCK,9,rpi4-1,MobileNet,0.71878,0.8445822891349619,0.7170418006430869,0.8602268308980261
485,485,0.9845571585770899,0.4688375188339831,25,0.2566032409667969,3,152,152,False,False,SCK,9,rpi4-1,MobileNet,0.71878,0.8381234898642871,0.7170418006430869,0.8662423210329985
486,486,0.8616532434065421,0.45939859775836756,26,0.22446274757385254,3,303,303,False,False,SCK,9,rpi4-1,MobileNet,0.71878,0.899575447449561,0.7170418006430869,0.9276942786182724
487,487,0.9574876395743837,0.4652629107359728,27,0.26030421257019043,3,229,229,False,False,SCK,9,rpi4-1,MobileNet,0.71878,0.8516582493656402,0.7170418006430869,0.8797770805343517
488,488,0.9927661185712061,0.6185350630325128,28,0.27674317359924316,3,30,50,False,False,SCK,9,rpi4-1,MobileNet,0.71878,0.8340190098672289,0.7170418006430869,0.8621378410359404
489,489,0.9543611780489635,0.4340426236768018,29,0.1957569122314453,3,634,147,False,False,SCK,9,rpi4-1,MobileNet,0.71878,0.8532214801283502,0.7170418006430869,0.8813403112970617
490,490,0.9701522288303529,0.5958117815209556,20,0.32015204429626465,5,87,87,False,False,RND,9,rpi4-1,SqueezeNet,0.58092,0.7701384207105559,0.6724137931034483,0.8511307821365477
491,491,0.9045922345271441,0.46199020603399554,21,0.27927732467651367,5,175,175,False,False,RND,9,rpi4-1,SqueezeNet,0.58092,0.8029184178621603,0.6724137931034483,0.8839107792881521
492,492,0.9905283941615312,0.4688541267756956,22,0.23537278175354004,3,50,50,False,False,RND,9,rpi4-1,MobileNet,0.71878,0.8351378720720664,0.7170418006430869,0.8632567032407779
493,493,0.944399834279334,0.47956112770943493,23,0.20595097541809082,0,13,13,False,False,RND,9,rpi4-1,AlexNet,0.56522,0.789937629193646,0.6491228070175439,0.8523614863691049
494,494,0.9716395600357401,0.20205761816441342,24,0.24629926681518555,0,18,18,False,False,RND,9,rpi4-1,AlexNet,0.56522,0.7763177663154428,0.6491228070175439,0.8166207991655158
495,495,0.9845571585770899,0.4688375188339831,25,0.29616785049438477,5,152,152,False,False,RND,9,rpi4-1,SqueezeNet,0.58092,0.7629359558371874,0.6724137931034483,0.8439283172631792
496,496,0.8616532434065421,0.45939859775836756,26,0.22203731536865234,5,303,303,False,False,RND,9,rpi4-1,SqueezeNet,0.58092,0.8243879134224613,0.6724137931034483,0.9053802748484531
497,497,0.9574876395743837,0.4652629107359728,27,0.24091696739196777,3,229,229,False,False,RND,9,rpi4-1,MobileNet,0.71878,0.8516582493656402,0.7170418006430869,0.8797770805343517
498,498,0.9927661185712061,0.6185350630325128,28,0.20197200775146484,0,30,50,False,False,RND,9,rpi4-1,AlexNet,0.56522,0.7657544870477099,0.6491228070175439,0.8281783442231689
499,499,0.9543611780489635,0.4340426236768018,29,0.18940997123718262,0,913,147,False,False,RND,9,rpi4-1,AlexNet,0.56522,0.7849569573088312,0.6491228070175439,0.8473808144842903
500,500,0.948320885558203,0.44237731125014473,0,0.7282111644744873,3,431,478,False,False,OPT,0,jetson,MobileNet,0.71878,0.844290027531382,0.7170418006430869,0.7414435309302707
501,501,0.9450442975922215,0.6752890622724487,1,0.5511198043823242,3,615,615,False,False,OPT,0,jetson,MobileNet,0.71878,0.8581407198110849,0.7170418006430869,0.8859987515254326
502,502,0.9590872274171353,0.644444915622236,2,0.8352963924407959,3,349,348,False,False,OPT,0,jetson,MobileNet,0.71878,0.8437987501331597,0.7170418006430869,0.7835515482036959
503,503,0.9418003127807107,0.7001728760058769,3,0.754277229309082,3,427,427,False,False,OPT,0,jetson,MobileNet,0.71878,0.8582825274368693,0.7170418006430869,0.8605685672795855
504,504,0.977854201007732,0.5203115283491351,4,0.23509979248046875,3,633,633,False,False,OPT,0,jetson,MobileNet,0.71878,0.8417703886008163,0.7170418006430869,0.8695937998176775
505,505,0.8446066169854021,0.5043328139621455,5,0.2647705078125,3,601,601,False,False,OPT,0,jetson,MobileNet,0.71878,0.8913094658529414,0.7170418006430869,0.9362175918288425
506,506,0.927929215507506,0.5212232670060508,6,0.2481067180633545,3,631,504,False,False,OPT,0,jetson,MobileNet,0.71878,0.8415979875798225,0.7170418006430869,0.8945562925677905
507,507,0.9914023207699781,0.766428523128198,7,0.24820685386657715,3,295,335,False,False,OPT,0,jetson,MobileNet,0.71878,0.8675355350400874,0.7170418006430869,0.8628197399365544
508,508,0.9443339999176581,0.4206102133821408,8,0.2608344554901123,3,376,376,False,False,OPT,0,jetson,MobileNet,0.71878,0.836794569238863,0.7170418006430869,0.8863539003627143
509,509,0.9872299709909681,0.5630440015152007,9,0.303985595703125,3,647,647,False,False,OPT,0,jetson,MobileNet,0.71878,0.851598381030517,0.7170418006430869,0.8649059148260594
510,510,0.948320885558203,0.44237731125014473,0,0.4012618064880371,3,431,478,False,False,EGP,0,jetson,MobileNet,0.71878,0.844290027531382,0.7170418006430869,0.884360457542442
511,511,0.9450442975922215,0.6752890622724487,1,0.440173864364624,3,615,615,False,False,EGP,0,jetson,MobileNet,0.71878,0.8581407198110849,0.7170418006430869,0.8859987515254326
