,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
535,535,0.8949896913698034,0.3354041224899188,5,0.2768251895904541,3,438,438,False,False,SCK,0,jetson,MobileNet,0.71878,0.8633626147599074,0.7378335949764521,0.9214219518033243
536,536,0.6711853079612076,0.4697796958439008,6,0.24228644371032715,3,612,612,False,False,SCK,0,jetson,MobileNet,0.71878,0.854515363924586,0.7378335949764521,1.0
537,537,0.9619170644768257,0.20291584985250943,7,0.2655448913574219,3,429,429,False,False,SCK,0,jetson,MobileNet,0.71878,0.8403716162323911,0.7378335949764521,0.8566437444973569
538,538,0.9876950170148496,0.642717248884241,8,0.1583232879638672,3,661,661,False,False,SCK,0,jetson,MobileNet,0.71878,0.8327844346694502,0.7378335949764521,0.8750692889808012
539,539,0.8929868130885518,0.4856165670720517,9,0.18220973014831543,3,391,391,False,False,SCK,0,jetson,MobileNet,0.71878,0.9145897986893701,0.7378335949764521,0.9224233909439501
540,540,0.9658959648019302,0.5709385715923657,0,0.307248592376709,0,479,479,False,False,RND,0,jetson,AlexNet,0.56522,0.8088146043111337,0.5588235294117647,0.7964637823049172
541,541,0.9719394346345233,0.33808294417424334,1,0.31386590003967285,0,656,656,False,False,RND,0,jetson,AlexNet,0.56522,0.8387501901020571,0.5588235294117647,0.7934420473886208
542,542,0.9134658713233885,0.41484835846080625,2,0.2945101261138916,5,392,392,False,False,RND,0,jetson,SqueezeNet,0.58092,0.8011549290052145,0.5070422535211268,0.7967881910988691
543,543,0.9820094981361888,0.43894318253346465,3,0.23405027389526367,0,566,566,False,False,RND,0,jetson,AlexNet,0.56522,0.7781076920313352,0.5588235294117647,0.788407015637788
544,544,0.9804174820346536,0.40046083698523055,4,0.23897767066955566,5,692,651,False,False,RND,0,jetson,SqueezeNet,0.58092,0.8303394143313716,0.5070422535211268,0.7633123857432366
545,545,0.8949896913698034,0.3354041224899188,5,0.1925666332244873,0,647,438,False,False,RND,0,jetson,AlexNet,0.56522,0.7950980919403884,0.5588235294117647,0.8319169190209806
546,546,0.6711853079612076,0.4697796958439008,6,0.18127083778381348,5,747,612,False,False,RND,0,jetson,SqueezeNet,0.58092,0.7793278298974864,0.5070422535211268,0.9179284727799596
547,547,0.9619170644768257,0.20291584985250943,7,0.29463720321655273,0,429,429,False,False,RND,0,jetson,AlexNet,0.56522,0.772107093412872,0.5588235294117647,0.7525925557854478
548,548,0.9876950170148496,0.642717248884241,8,0.25803089141845703,5,661,661,False,False,RND,0,jetson,SqueezeNet,0.58092,0.7575969006423505,0.5070422535211268,0.7596736182531385
549,549,0.8929868130885518,0.4856165670720517,9,0.2227487564086914,0,394,391,False,False,RND,0,jetson,AlexNet,0.56522,0.846325275869851,0.5588235294117647,0.8329183581616064
550,550,0.9542128681967594,0.5559230623457464,0,0.4958975315093994,3,554,510,False,False,OPT,1,jetson,MobileNet,0.71878,0.8770791271306528,0.7378335949764521,0.8918103633898463
551,551,0.9842072487157294,0.5117810472348435,1,0.22822999954223633,3,772,650,False,False,OPT,1,jetson,MobileNet,0.71878,0.9070147129215761,0.7378335949764521,0.8768131731303613
552,552,0.904655130695158,0.3827403957046026,2,0.22606754302978516,3,434,434,False,False,OPT,1,jetson,MobileNet,0.71878,0.876342463032314,0.7378335949764521,0.916589232140647
553,553,0.8896800240812754,0.6980087490603828,3,0.31688857078552246,3,555,555,False,False,OPT,1,jetson,MobileNet,0.71878,0.8463722148508543,0.7378335949764521,0.9240767854475883
554,554,0.9797518991314996,0.425917218298833,4,0.686453104019165,3,471,657,False,False,OPT,1,jetson,MobileNet,0.71878,0.9055269483584713,0.7378335949764521,0.7487729050623102
555,555,0.9866040189367334,0.4333502104998579,5,0.6323182582855225,3,618,618,False,False,OPT,1,jetson,MobileNet,0.71878,0.8633626147599074,0.7378335949764521,0.776130764127027
556,556,0.9747669312572175,0.2780806220160734,6,0.1979358196258545,3,658,658,False,False,OPT,1,jetson,MobileNet,0.71878,0.854515363924586,0.7378335949764521,0.8815333318596172
557,557,0.9867823601417497,0.2986676485620683,7,0.17652487754821777,3,578,578,False,False,OPT,1,jetson,MobileNet,0.71878,0.8403716162323911,0.7378335949764521,0.8755256174173511
558,558,0.9165466406309293,0.36461556499606806,8,0.17996478080749512,3,339,339,False,False,OPT,1,jetson,MobileNet,0.71878,0.8327844346694502,0.7378335949764521,0.9106434771727614
559,559,0.9818713984749705,0.4608712672589007,9,0.22620487213134766,3,518,518,False,False,OPT,1,jetson,MobileNet,0.71878,0.9145897986893701,0.7378335949764521,0.8779810982507408
560,560,0.9542128681967594,0.5559230623457464,0,0.33799123764038086,3,554,510,False,False,EGP,1,jetson,MobileNet,0.71878,0.8770791271306528,0.7378335949764521,0.8918103633898463
561,561,0.9842072487157294,0.5117810472348435,1,0.5328309535980225,3,772,650,False,False,EGP,1,jetson,MobileNet,0.71878,0.9070147129215761,0.7378335949764521,0.8662882199487718
562,562,0.904655130695158,0.3827403957046026,2,0.30609965324401855,3,434,434,False,False,EGP,1,jetson,MobileNet,0.71878,0.876342463032314,0.7378335949764521,0.916589232140647
563,563,0.8896800240812754,0.6980087490603828,3,0.2193746566772461,3,555,555,False,False,EGP,1,jetson,MobileNet,0.71878,0.8463722148508543,0.7378335949764521,0.9240767854475883
564,564,0.9797518991314996,0.425917218298833,4,0.22644662857055664,3,471,657,False,False,EGP,1,jetson,MobileNet,0.71878,0.9055269483584713,0.7378335949764521,0.8790408479224763
565,565,0.9866040189367334,0.4333502104998579,5,0.2766447067260742,3,618,618,False,False,EGP,1,jetson,MobileNet,0.71878,0.8633626147599074,0.7378335949764521,0.8756147880198593
566,566,0.9747669312572175,0.2780806220160734,6,0.29382944107055664,3,658,658,False,False,EGP,1,jetson,MobileNet,0.71878,0.854515363924586,0.7378335949764521,0.8736589223323756
567,567,0.9867823601417497,0.2986676485620683,7,0.30492091178894043,3,578,578,False,False,EGP,1,jetson,MobileNet,0.71878,0.8403716162323911,0.7378335949764521,0.8723989858039152
568,568,0.9165466406309293,0.36461556499606806,8,0.18154168128967285,3,339,339,False,False,EGP,1,jetson,MobileNet,0.71878,0.8327844346694502,0.7378335949764521,0.9106434771727614
569,569,0.9818713984749705,0.4608712672589007,9,0.2757391929626465,3,518,518,False,False,EGP,1,jetson,MobileNet,0.71878,0.9145897986893701,0.7378335949764521,0.8779810982507408
570,570,0.9542128681967594,0.5559230623457464,0,0.32420897483825684,3,554,510,False,False,AGP,1,jetson,MobileNet,0.71878,0.8770791271306528,0.7378335949764521,0.8918103633898463
571,571,0.9842072487157294,0.5117810472348435,1,0.29526686668395996,3,772,650,False,False,AGP,1,jetson,MobileNet,0.71878,0.9070147129215761,0.7378335949764521,0.8768131731303613
572,572,0.904655130695158,0.3827403957046026,2,0.22613811492919922,3,434,434,False,False,AGP,1,jetson,MobileNet,0.71878,0.876342463032314,0.7378335949764521,0.916589232140647
573,573,0.8896800240812754,0.6980087490603828,3,0.345428466796875,3,555,555,False,False,AGP,1,jetson,MobileNet,0.71878,0.8463722148508543,0.7378335949764521,0.9240767854475883
574,574,0.9797518991314996,0.425917218298833,4,0.2759585380554199,3,471,657,False,False,AGP,1,jetson,MobileNet,0.71878,0.9055269483584713,0.7378335949764521,0.8790408479224763
575,575,0.9866040189367334,0.4333502104998579,5,0.2373342514038086,3,618,618,False,False,AGP,1,jetson,MobileNet,0.71878,0.8633626147599074,0.7378335949764521,0.8756147880198593
576,576,0.9747669312572175,0.2780806220160734,6,0.3198542594909668,3,658,658,False,False,AGP,1,jetson,MobileNet,0.71878,0.854515363924586,0.7378335949764521,0.8606465131221706
577,577,0.9867823601417497,0.2986676485620683,7,0.2480754852294922,3,578,578,False,False,AGP,1,jetson,MobileNet,0.71878,0.8403716162323911,0.7378335949764521,0.8755256174173511
578,578,0.9165466406309293,0.36461556499606806,8,0.21042084693908691,3,339,339,False,False,AGP,1,jetson,MobileNet,0.71878,0.8327844346694502,0.7378335949764521,0.9106434771727614
579,579,0.9818713984749705,0.4608712672589007,9,0.32268667221069336,3,518,518,False,False,AGP,1,jetson,MobileNet,0.71878,0.9145897986893701,0.7378335949764521,0.8779810982507408
580,580,0.9542128681967594,0.5559230623457464,0,0.38503575325012207,3,554,510,False,False,SCK,1,jetson,MobileNet,0.71878,0.8770791271306528,0.7378335949764521,0.8918103633898463
581,581,0.9842072487157294,0.5117810472348435,1,0.2663862705230713,3,772,650,False,False,SCK,1,jetson,MobileNet,0.71878,0.9070147129215761,0.7378335949764521,0.8768131731303613
582,582,0.904655130695158,0.3827403957046026,2,0.4652681350708008,3,434,434,False,False,SCK,1,jetson,MobileNet,0.71878,0.876342463032314,0.7378335949764521,0.8753253624575479
583,583,0.8896800240812754,0.6980087490603828,3,0.24397659301757812,3,555,555,False,False,SCK,1,jetson,MobileNet,0.71878,0.8463722148508543,0.7378335949764521,0.9240767854475883
584,584,0.9797518991314996,0.425917218298833,4,0.2949657440185547,3,471,657,False,False,SCK,1,jetson,MobileNet,0.71878,0.9055269483584713,0.7378335949764521,0.8790408479224763
585,585,0.9866040189367334,0.4333502104998579,5,0.4004840850830078,3,618,618,False,False,SCK,1,jetson,MobileNet,0.71878,0.8633626147599074,0.7378335949764521,0.8756147880198593
586,586,0.9747669312572175,0.2780806220160734,6,0.35056090354919434,3,658,658,False,False,SCK,1,jetson,MobileNet,0.71878,0.854515363924586,0.7378335949764521,0.8452931910930568
587,587,0.9867823601417497,0.2986676485620683,7,0.18745923042297363,3,578,578,False,False,SCK,1,jetson,MobileNet,0.71878,0.8403716162323911,0.7378335949764521,0.8755256174173511
588,588,0.9165466406309293,0.36461556499606806,8,0.16118550300598145,3,339,339,False,False,SCK,1,jetson,MobileNet,0.71878,0.8327844346694502,0.7378335949764521,0.9106434771727614
589,589,0.9818713984749705,0.4608712672589007,9,0.24945878982543945,3,518,518,False,False,SCK,1,jetson,MobileNet,0.71878,0.9145897986893701,0.7378335949764521,0.8779810982507408
590,590,0.9542128681967594,0.5559230623457464,0,0.4708092212677002,3,554,510,False,False,RND,1,jetson,MobileNet,0.71878,0.8770791271306528,0.7378335949764521,0.8918103633898463
591,591,0.9842072487157294,0.5117810472348435,1,0.3880891799926758,3,772,650,False,False,RND,1,jetson,MobileNet,0.71878,0.9070147129215761,0.7378335949764521,0.8768131731303613
592,592,0.904655130695158,0.3827403957046026,2,0.2432270050048828,3,434,434,False,False,RND,1,jetson,MobileNet,0.71878,0.876342463032314,0.7378335949764521,0.916589232140647
593,593,0.8896800240812754,0.6980087490603828,3,0.5500853061676025,2,555,555,False,False,RND,1,jetson,GoogLeNet,0.69778,0.8006285844416136,0.7209302325581395,0.915625104238432
594,594,0.9797518991314996,0.425917218298833,4,0.32565975189208984,3,471,657,False,False,RND,1,jetson,MobileNet,0.71878,0.9055269483584713,0.7378335949764521,0.8790408479224763
595,595,0.9866040189367334,0.4333502104998579,5,0.688232421875,2,618,618,False,False,RND,1,jetson,GoogLeNet,0.69778,0.8176189843506667,0.7209302325581395,0.739722001123132
596,596,0.9747669312572175,0.2780806220160734,6,0.3177206516265869,3,658,658,False,False,RND,1,jetson,MobileNet,0.71878,0.854515363924586,0.7378335949764521,0.8617133170543605
597,597,0.9867823601417497,0.2986676485620683,7,0.3222007751464844,3,578,578,False,False,RND,1,jetson,MobileNet,0.71878,0.8403716162323911,0.7378335949764521,0.8637590541251432
598,598,0.9165466406309293,0.36461556499606806,8,0.3879969120025635,2,339,339,False,False,RND,1,jetson,GoogLeNet,0.69778,0.7870408042602094,0.7209302325581395,0.8905011224603574
599,599,0.9818713984749705,0.4608712672589007,9,0.22269845008850098,3,518,518,False,False,RND,1,jetson,MobileNet,0.71878,0.9145897986893701,0.7378335949764521,0.8779810982507408
600,600,0.957632892186901,0.285546600454063,0,0.309769868850708,3,498,498,False,False,OPT,2,jetson,MobileNet,0.71878,0.8770791271306528,0.7378335949764521,0.8779887171964531
601,601,0.9704351814440054,0.3592003780500729,1,0.4144473075866699,3,383,383,False,False,OPT,2,jetson,MobileNet,0.71878,0.9070147129215761,0.7378335949764521,0.8560757419979248
602,602,0.9877166810534053,0.4232942956457272,2,0.20162725448608398,3,431,431,False,False,OPT,2,jetson,MobileNet,0.71878,0.876342463032314,0.7378335949764521,0.8750584569615234
603,603,0.9565206749287428,0.4925772182499479,3,0.23782873153686523,3,624,624,False,False,OPT,2,jetson,MobileNet,0.71878,0.8463722148508543,0.7378335949764521,0.8906564600238547
604,604,0.9970638993355108,0.4682476410525869,4,0.2802577018737793,3,468,468,False,False,OPT,2,jetson,MobileNet,0.71878,0.9055269483584713,0.7378335949764521,0.8703848478204707
605,605,0.9639368796548036,0.5762183308284102,5,0.2592191696166992,3,673,504,False,False,OPT,2,jetson,MobileNet,0.71878,0.8633626147599074,0.7378335949764521,0.8869483576608242
606,606,0.9494313012879758,0.6682041691237828,6,0.28801536560058594,3,403,403,False,False,OPT,2,jetson,MobileNet,0.71878,0.854515363924586,0.7378335949764521,0.8942011468442381
607,607,0.9540424471464705,0.5672163874635296,7,0.22150373458862305,3,353,352,False,False,OPT,2,jetson,MobileNet,0.71878,0.8403716162323911,0.7378335949764521,0.8918955739149907
608,608,0.9146462314986861,0.4955854897573562,8,0.2582888603210449,3,342,342,False,False,OPT,2,jetson,MobileNet,0.71878,0.8327844346694502,0.7378335949764521,0.911593681738883
609,609,0.8901348082423329,0.5109056847925191,9,0.31366586685180664,3,909,567,False,False,OPT,2,jetson,MobileNet,0.71878,0.9145897986893701,0.7378335949764521,0.9238493933670595
610,610,0.957632892186901,0.285546600454063,0,0.21404027938842773,3,498,498,False,False,EGP,2,jetson,MobileNet,0.71878,0.8770791271306528,0.7378335949764521,0.8901003513947756
611,611,0.9704351814440054,0.3592003780500729,1,0.20502066612243652,3,383,383,False,False,EGP,2,jetson,MobileNet,0.71878,0.9070147129215761,0.7378335949764521,0.8836992067662233
612,612,0.9877166810534053,0.4232942956457272,2,0.28701138496398926,3,431,431,False,False,EGP,2,jetson,MobileNet,0.71878,0.876342463032314,0.7378335949764521,0.8750584569615234
613,613,0.9565206749287428,0.4925772182499479,3,0.28260278701782227,3,624,624,False,False,EGP,2,jetson,MobileNet,0.71878,0.8463722148508543,0.7378335949764521,0.8906564600238547
614,614,0.9970638993355108,0.4682476410525869,4,0.3736836910247803,3,468,468,False,False,EGP,2,jetson,MobileNet,0.71878,0.9055269483584713,0.7378335949764521,0.8703848478204707
615,615,0.9639368796548036,0.5762183308284102,5,0.3557403087615967,3,673,504,False,False,EGP,2,jetson,MobileNet,0.71878,0.8633626147599074,0.7378335949764521,0.8869483576608242
616,616,0.9494313012879758,0.6682041691237828,6,0.26389002799987793,3,403,403,False,False,EGP,2,jetson,MobileNet,0.71878,0.854515363924586,0.7378335949764521,0.8942011468442381
617,617,0.9540424471464705,0.5672163874635296,7,0.3194434642791748,3,353,352,False,False,EGP,2,jetson,MobileNet,0.71878,0.8403716162323911,0.7378335949764521,0.8918955739149907
618,618,0.9146462314986861,0.4955854897573562,8,0.18537640571594238,3,342,342,False,False,EGP,2,jetson,MobileNet,0.71878,0.8327844346694502,0.7378335949764521,0.911593681738883
619,619,0.8901348082423329,0.5109056847925191,9,0.1815934181213379,3,909,567,False,False,EGP,2,jetson,MobileNet,0.71878,0.9145897986893701,0.7378335949764521,0.9238493933670595
620,620,0.957632892186901,0.285546600454063,0,0.3778228759765625,3,498,498,False,False,AGP,2,jetson,MobileNet,0.71878,0.8770791271306528,0.7378335949764521,0.8439622136335259
621,621,0.9704351814440054,0.3592003780500729,1,0.33672666549682617,3,383,383,False,False,AGP,2,jetson,MobileNet,0.71878,0.9070147129215761,0.7378335949764521,0.8836992067662233
622,622,0.9877166810534053,0.4232942956457272,2,0.4067575931549072,3,431,431,False,False,AGP,2,jetson,MobileNet,0.71878,0.876342463032314,0.7378335949764521,0.8750584569615234
623,623,0.9565206749287428,0.4925772182499479,3,0.3521385192871094,3,624,624,False,False,AGP,2,jetson,MobileNet,0.71878,0.8463722148508543,0.7378335949764521,0.8906564600238547
624,624,0.9970638993355108,0.4682476410525869,4,0.25695204734802246,3,468,468,False,False,AGP,2,jetson,MobileNet,0.71878,0.9055269483584713,0.7378335949764521,0.8703848478204707
625,625,0.9639368796548036,0.5762183308284102,5,0.3093385696411133,3,673,504,False,False,AGP,2,jetson,MobileNet,0.71878,0.8633626147599074,0.7378335949764521,0.8869483576608242
626,626,0.9494313012879758,0.6682041691237828,6,0.3063523769378662,3,403,403,False,False,AGP,2,jetson,MobileNet,0.71878,0.854515363924586,0.7378335949764521,0.8942011468442381
627,627,0.9540424471464705,0.5672163874635296,7,0.30908918380737305,3,353,352,False,False,AGP,2,jetson,MobileNet,0.71878,0.8403716162323911,0.7378335949764521,0.8918955739149907
628,628,0.9146462314986861,0.4955854897573562,8,0.27710604667663574,3,342,342,False,False,AGP,2,jetson,MobileNet,0.71878,0.8327844346694502,0.7378335949764521,0.911593681738883
629,629,0.8901348082423329,0.5109056847925191,9,0.22089028358459473,3,909,567,False,False,AGP,2,jetson,MobileNet,0.71878,0.9145897986893701,0.7378335949764521,0.9238493933670595
630,630,0.957632892186901,0.285546600454063,0,0.2702939510345459,3,498,498,False,False,SCK,2,jetson,MobileNet,0.71878,0.8770791271306528,0.7378335949764521,0.8901003513947756
631,631,0.9704351814440054,0.3592003780500729,1,0.32303452491760254,3,383,383,False,False,SCK,2,jetson,MobileNet,0.71878,0.9070147129215761,0.7378335949764521,0.8836992067662233
632,632,0.9877166810534053,0.4232942956457272,2,0.45473384857177734,3,431,431,False,False,SCK,2,jetson,MobileNet,0.71878,0.876342463032314,0.7378335949764521,0.8593386804984984
633,633,0.9565206749287428,0.4925772182499479,3,0.31229376792907715,3,624,624,False,False,SCK,2,jetson,MobileNet,0.71878,0.8463722148508543,0.7378335949764521,0.8906564600238547
634,634,0.9970638993355108,0.4682476410525869,4,0.3820180892944336,3,468,468,False,False,SCK,2,jetson,MobileNet,0.71878,0.9055269483584713,0.7378335949764521,0.8703848478204707
635,635,0.9639368796548036,0.5762183308284102,5,0.20920276641845703,3,673,504,False,False,SCK,2,jetson,MobileNet,0.71878,0.8633626147599074,0.7378335949764521,0.8869483576608242
636,636,0.9494313012879758,0.6682041691237828,6,0.2738189697265625,3,403,403,False,False,SCK,2,jetson,MobileNet,0.71878,0.854515363924586,0.7378335949764521,0.8942011468442381
637,637,0.9540424471464705,0.5672163874635296,7,0.2631685733795166,3,353,352,False,False,SCK,2,jetson,MobileNet,0.71878,0.8403716162323911,0.7378335949764521,0.8918955739149907
638,638,0.9146462314986861,0.4955854897573562,8,0.3031504154205322,3,342,342,False,False,SCK,2,jetson,MobileNet,0.71878,0.8327844346694502,0.7378335949764521,0.911593681738883
639,639,0.8901348082423329,0.5109056847925191,9,0.18338894844055176,3,909,567,False,False,SCK,2,jetson,MobileNet,0.71878,0.9145897986893701,0.7378335949764521,0.9238493933670595
640,640,0.957632892186901,0.285546600454063,0,0.36479949951171875,3,498,498,False,False,RND,2,jetson,MobileNet,0.71878,0.8770791271306528,0.7378335949764521,0.8504739018659477
