,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
529,529,0.9410473334598297,0.5392145382669082,19,0.41758060455322266,3,578,499,False,False,AGP,0,jetson,MobileNet,0.71878,0.8967905929236024,0.6854384553499597,0.872195560945065
530,530,0.7988542282597739,0.4906390657161509,10,0.505728006362915,3,954,433,False,False,Knapsack,0,jetson,MobileNet,0.71878,0.8305947719369939,0.6854384553499597,0.9357476432217109
531,531,0.960704004555064,0.3137793978283558,11,0.38726305961608887,3,420,420,False,False,Knapsack,0,jetson,MobileNet,0.71878,0.8824461322886696,0.6854384553499597,0.8256253945035814
532,532,0.8758734077474828,0.5224823338626599,12,0.3511168956756592,3,535,535,False,False,Knapsack,0,jetson,MobileNet,0.71878,0.8459943571159001,0.6854384553499597,0.9047825238012385
533,533,0.8268586253860182,0.6678607783676457,13,0.27224206924438477,3,648,648,False,False,Knapsack,0,jetson,MobileNet,0.71878,0.8485816660158991,0.6854384553499597,0.9292899149819708
534,534,0.9732329266577902,0.4834233968048157,14,0.2531583309173584,3,476,476,False,False,Knapsack,0,jetson,MobileNet,0.71878,0.8431563658119094,0.6854384553499597,0.8561027643460848
535,535,0.9687220449139696,0.5432844701718547,15,0.4268369674682617,3,414,446,False,False,Knapsack,0,jetson,MobileNet,0.71878,0.8673048176262379,0.6854384553499597,0.858358205217995
536,536,0.9690807782880607,0.616633235740678,16,0.4819347858428955,3,553,553,False,False,Knapsack,0,jetson,MobileNet,0.71878,0.835286095526588,0.6854384553499597,0.8581788385309495
537,537,0.9309412974733813,0.5574323144074016,17,0.5040276050567627,3,440,440,False,False,Knapsack,0,jetson,MobileNet,0.71878,0.8643926214700351,0.6854384553499597,0.8772485789382892
538,538,0.9430348247101698,0.349373216195202,18,0.6408185958862305,3,404,404,False,False,Knapsack,0,jetson,MobileNet,0.71878,0.9409607129185102,0.6854384553499597,0.7254791254743808
539,539,0.9410473334598297,0.5392145382669082,19,0.4687347412109375,3,578,499,False,False,Knapsack,0,jetson,MobileNet,0.71878,0.8967905929236024,0.6854384553499597,0.872195560945065
540,540,0.7988542282597739,0.4906390657161509,10,0.8142850399017334,1,433,433,False,False,Random,0,jetson,DenseNet,0.77138,0.6499517368112615,0.746268656716418,0.8118842271355308
541,541,0.960704004555064,0.3137793978283558,11,0.818716287612915,3,420,420,False,False,Random,0,jetson,MobileNet,0.71878,0.8824461322886696,0.6854384553499597,0.6098987805051683
542,542,0.8758734077474828,0.5224823338626599,12,0.46193909645080566,3,535,535,False,False,Random,0,jetson,MobileNet,0.71878,0.8459943571159001,0.6854384553499597,0.9047825238012385
543,543,0.8268586253860182,0.6678607783676457,13,0.31438541412353516,3,648,648,False,False,Random,0,jetson,MobileNet,0.71878,0.8485816660158991,0.6854384553499597,0.9292899149819708
544,544,0.9732329266577902,0.4834233968048157,14,1.061704158782959,1,476,476,False,False,Random,0,jetson,DenseNet,0.77138,0.662513330686177,0.746268656716418,0.5973774840402423
545,545,0.9687220449139696,0.5432844701718547,15,0.831404447555542,1,632,446,False,False,Random,0,jetson,DenseNet,0.77138,0.6866617825005055,0.746268656716418,0.7447133172093805
546,546,0.9690807782880607,0.616633235740678,16,0.30439233779907227,3,553,553,False,False,Random,0,jetson,MobileNet,0.71878,0.835286095526588,0.6854384553499597,0.8581788385309495
547,547,0.9309412974733813,0.5574323144074016,17,0.7037320137023926,1,440,440,False,False,Random,0,jetson,DenseNet,0.77138,0.6837495863443027,0.746268656716418,0.8345138299740229
548,548,0.9430348247101698,0.349373216195202,18,0.6128344535827637,1,895,404,False,False,Random,0,jetson,DenseNet,0.77138,0.7603176777927778,0.746268656716418,0.7698862973093432
549,549,0.9410473334598297,0.5392145382669082,19,0.6140909194946289,1,578,499,False,False,Random,0,jetson,DenseNet,0.77138,0.71614755779787,0.746268656716418,0.8651724710144337
550,550,0.9651596604477276,0.42490082571630683,10,0.5564424991607666,3,602,602,False,False,Optimal,1,jetson,MobileNet,0.71878,0.8305947719369939,0.6854384553499597,0.7943685607288862
551,551,0.8158833750450307,0.21178132111250236,11,0.3502802848815918,3,667,400,False,False,Optimal,1,jetson,MobileNet,0.71878,0.8824461322886696,0.6854384553499597,0.8655280582679198
552,552,0.9716804768733434,0.3593926181635434,12,0.3952183723449707,3,364,364,False,False,Optimal,1,jetson,MobileNet,0.71878,0.8459943571159001,0.6854384553499597,0.8389661121475945
553,553,0.9968687599028861,0.45155161278482264,13,0.6451828479766846,3,606,606,False,False,Optimal,1,jetson,MobileNet,0.71878,0.8485816660158991,0.6854384553499597,0.7474692301276058
554,554,0.9878106453824391,0.5368379356912943,14,0.7298562526702881,3,592,592,False,False,Optimal,1,jetson,MobileNet,0.71878,0.8431563658119094,0.6854384553499597,0.7523047464942634
555,555,0.9709731328759569,0.4479027983810806,15,0.29700756072998047,3,740,637,False,False,Optimal,1,jetson,MobileNet,0.71878,0.8673048176262379,0.6854384553499597,0.8572326612370014
556,556,0.9679947476747013,0.38980704950052375,16,0.3015477657318115,3,476,476,False,False,Optimal,1,jetson,MobileNet,0.71878,0.835286095526588,0.6854384553499597,0.8587218538376292
557,557,0.9079358442678973,0.8014627138187078,17,0.3334822654724121,3,459,459,False,False,Optimal,1,jetson,MobileNet,0.71878,0.8643926214700351,0.6854384553499597,0.8887513055410312
558,558,0.9554776037890887,0.3943464355778869,18,0.25310802459716797,3,638,638,False,False,Optimal,1,jetson,MobileNet,0.71878,0.9409607129185102,0.6854384553499597,0.8649804257804354
559,559,0.9900660584320409,0.5684625704485163,19,0.34383535385131836,3,449,449,False,False,Optimal,1,jetson,MobileNet,0.71878,0.8967905929236024,0.6854384553499597,0.8476861984589594
560,560,0.9651596604477276,0.42490082571630683,10,0.2606170177459717,3,602,602,False,False,EGP,1,jetson,MobileNet,0.71878,0.8305947719369939,0.6854384553499597,0.860139397451116
561,561,0.8158833750450307,0.21178132111250236,11,0.3815188407897949,3,667,400,False,False,EGP,1,jetson,MobileNet,0.71878,0.8824461322886696,0.6854384553499597,0.8499087803138182
562,562,0.9716804768733434,0.3593926181635434,12,0.31200504302978516,3,364,364,False,False,EGP,1,jetson,MobileNet,0.71878,0.8459943571159001,0.6854384553499597,0.8568789892383082
563,563,0.9968687599028861,0.45155161278482264,13,0.31044864654541016,3,606,606,False,False,EGP,1,jetson,MobileNet,0.71878,0.8485816660158991,0.6854384553499597,0.8442848477235367
564,564,0.9878106453824391,0.5368379356912943,14,0.3214147090911865,3,592,592,False,False,EGP,1,jetson,MobileNet,0.71878,0.8431563658119094,0.6854384553499597,0.8488139049837603
565,565,0.9709731328759569,0.4479027983810806,15,0.46642470359802246,3,740,637,False,False,EGP,1,jetson,MobileNet,0.71878,0.8673048176262379,0.6854384553499597,0.8479717086285306
566,566,0.9679947476747013,0.38980704950052375,16,0.752171516418457,3,476,476,False,False,EGP,1,jetson,MobileNet,0.71878,0.835286095526588,0.6854384553499597,0.6775396203786626
567,567,0.9079358442678973,0.8014627138187078,17,0.5407557487487793,3,459,459,False,False,EGP,1,jetson,MobileNet,0.71878,0.8643926214700351,0.6854384553499597,0.8887513055410312
568,568,0.9554776037890887,0.3943464355778869,18,0.2660362720489502,3,638,638,False,False,EGP,1,jetson,MobileNet,0.71878,0.9409607129185102,0.6854384553499597,0.8649804257804354
569,569,0.9900660584320409,0.5684625704485163,19,0.32952046394348145,3,449,449,False,False,EGP,1,jetson,MobileNet,0.71878,0.8967905929236024,0.6854384553499597,0.8476861984589594
570,570,0.9651596604477276,0.42490082571630683,10,0.4242982864379883,3,602,602,False,False,AGP,1,jetson,MobileNet,0.71878,0.8305947719369939,0.6854384553499597,0.860139397451116
571,571,0.8158833750450307,0.21178132111250236,11,0.3832228183746338,3,667,400,False,False,AGP,1,jetson,MobileNet,0.71878,0.8824461322886696,0.6854384553499597,0.8490567915213988
572,572,0.9716804768733434,0.3593926181635434,12,0.30501866340637207,3,364,364,False,False,AGP,1,jetson,MobileNet,0.71878,0.8459943571159001,0.6854384553499597,0.8568789892383082
573,573,0.9968687599028861,0.45155161278482264,13,0.38768553733825684,3,606,606,False,False,AGP,1,jetson,MobileNet,0.71878,0.8485816660158991,0.6854384553499597,0.8442848477235367
574,574,0.9878106453824391,0.5368379356912943,14,0.39840030670166016,3,592,592,False,False,AGP,1,jetson,MobileNet,0.71878,0.8431563658119094,0.6854384553499597,0.8488139049837603
575,575,0.9709731328759569,0.4479027983810806,15,0.3422830104827881,3,740,637,False,False,AGP,1,jetson,MobileNet,0.71878,0.8673048176262379,0.6854384553499597,0.8572326612370014
576,576,0.9679947476747013,0.38980704950052375,16,0.4109046459197998,3,476,476,False,False,AGP,1,jetson,MobileNet,0.71878,0.835286095526588,0.6854384553499597,0.8481730556279912
577,577,0.9079358442678973,0.8014627138187078,17,0.28402209281921387,3,459,459,False,False,AGP,1,jetson,MobileNet,0.71878,0.8643926214700351,0.6854384553499597,0.8887513055410312
578,578,0.9554776037890887,0.3943464355778869,18,0.2532343864440918,3,638,638,False,False,AGP,1,jetson,MobileNet,0.71878,0.9409607129185102,0.6854384553499597,0.8649804257804354
579,579,0.9900660584320409,0.5684625704485163,19,0.3132007122039795,3,449,449,False,False,AGP,1,jetson,MobileNet,0.71878,0.8967905929236024,0.6854384553499597,0.8476861984589594
580,580,0.9651596604477276,0.42490082571630683,10,0.42503976821899414,3,602,602,False,False,Knapsack,1,jetson,MobileNet,0.71878,0.8305947719369939,0.6854384553499597,0.8600699261997724
581,581,0.8158833750450307,0.21178132111250236,11,0.4705958366394043,3,667,400,False,False,Knapsack,1,jetson,MobileNet,0.71878,0.8824461322886696,0.6854384553499597,0.8053702823890135
582,582,0.9716804768733434,0.3593926181635434,12,0.4585998058319092,3,364,364,False,False,Knapsack,1,jetson,MobileNet,0.71878,0.8459943571159001,0.6854384553499597,0.8072753954041253
583,583,0.9968687599028861,0.45155161278482264,13,0.3805668354034424,3,606,606,False,False,Knapsack,1,jetson,MobileNet,0.71878,0.8485816660158991,0.6854384553499597,0.8442848477235367
584,584,0.9878106453824391,0.5368379356912943,14,0.38492465019226074,3,592,592,False,False,Knapsack,1,jetson,MobileNet,0.71878,0.8431563658119094,0.6854384553499597,0.8488139049837603
585,585,0.9709731328759569,0.4479027983810806,15,0.3817319869995117,3,740,637,False,False,Knapsack,1,jetson,MobileNet,0.71878,0.8673048176262379,0.6854384553499597,0.8572326612370014
586,586,0.9679947476747013,0.38980704950052375,16,0.34427642822265625,3,476,476,False,False,Knapsack,1,jetson,MobileNet,0.71878,0.835286095526588,0.6854384553499597,0.8587218538376292
587,587,0.9079358442678973,0.8014627138187078,17,0.30663585662841797,3,459,459,False,False,Knapsack,1,jetson,MobileNet,0.71878,0.8643926214700351,0.6854384553499597,0.8887513055410312
588,588,0.9554776037890887,0.3943464355778869,18,0.26869773864746094,3,638,638,False,False,Knapsack,1,jetson,MobileNet,0.71878,0.9409607129185102,0.6854384553499597,0.8649804257804354
589,589,0.9900660584320409,0.5684625704485163,19,0.2802278995513916,3,449,449,False,False,Knapsack,1,jetson,MobileNet,0.71878,0.8967905929236024,0.6854384553499597,0.8476861984589594
590,590,0.9651596604477276,0.42490082571630683,10,0.4750642776489258,5,602,602,False,False,Random,1,jetson,SqueezeNet,0.58092,0.7554072379098944,0.6346153846153846,0.809646136117519
591,591,0.8158833750450307,0.21178132111250236,11,0.5486533641815186,2,667,400,False,False,Random,1,jetson,GoogLeNet,0.69778,0.836702501879429,0.6046511627906976,0.7259478723383254
592,592,0.9716804768733434,0.3593926181635434,12,0.5136916637420654,2,364,364,False,False,Random,1,jetson,GoogLeNet,0.69778,0.8002507267066594,0.6046511627906976,0.7393358201694161
593,593,0.9968687599028861,0.45155161278482264,13,0.41838836669921875,2,606,606,False,False,Random,1,jetson,GoogLeNet,0.69778,0.8028380356066585,0.6046511627906976,0.8038912014439057
594,594,0.9878106453824391,0.5368379356912943,14,0.5994982719421387,2,592,592,False,False,Random,1,jetson,GoogLeNet,0.69778,0.7974127354026688,0.6046511627906976,0.777090090578707
595,595,0.9709731328759569,0.4479027983810806,15,0.7164633274078369,2,637,637,False,False,Random,1,jetson,GoogLeNet,0.69778,0.8215611872169972,0.6046511627906976,0.6825587504439923
596,596,0.9679947476747013,0.38980704950052375,16,0.409775972366333,2,476,476,False,False,Random,1,jetson,GoogLeNet,0.69778,0.7895424651173473,0.6046511627906976,0.8083437461250935
597,597,0.9079358442678973,0.8014627138187078,17,0.23916411399841309,5,459,459,False,False,Random,1,jetson,SqueezeNet,0.58092,0.7892050874429355,0.6346153846153846,0.8633397701737436
598,598,0.9554776037890887,0.3943464355778869,18,0.26276183128356934,5,638,638,False,False,Random,1,jetson,SqueezeNet,0.58092,0.8657731788914107,0.6346153846153846,0.839568890413148
599,599,0.9900660584320409,0.5684625704485163,19,0.2703993320465088,5,449,449,False,False,Random,1,jetson,SqueezeNet,0.58092,0.8216030588965029,0.6346153846153846,0.8222746630916719
600,600,0.900790618217806,0.44076533302823057,10,0.6259777545928955,3,765,655,False,False,Optimal,2,jetson,MobileNet,0.71878,0.8305947719369939,0.6854384553499597,0.7997177077837444
601,601,0.9892988390051073,0.5079349550354714,11,0.44991278648376465,3,498,498,False,False,Optimal,2,jetson,MobileNet,0.71878,0.8824461322886696,0.6854384553499597,0.8480698081724263
602,602,0.9606115817507344,0.5095797157675718,12,0.55293869972229,3,744,657,False,False,Optimal,2,jetson,MobileNet,0.71878,0.8459943571159001,0.6854384553499597,0.8407339448222535
603,603,0.9711320771672227,0.3784077493381247,13,0.5208778381347656,3,447,447,False,False,Optimal,2,jetson,MobileNet,0.71878,0.8485816660158991,0.6854384553499597,0.7859181446930481
604,604,0.9388555966996961,0.6699609789913207,14,0.7528574466705322,3,662,662,False,False,Optimal,2,jetson,MobileNet,0.71878,0.8431563658119094,0.6854384553499597,0.8318431954855261
605,605,0.972617366472826,0.582388602323439,15,0.2787635326385498,3,648,648,False,False,Optimal,2,jetson,MobileNet,0.71878,0.8673048176262379,0.6854384553499597,0.8564105444385668
606,606,0.9694425312400562,0.38342260299696734,16,0.3095531463623047,3,410,596,False,False,Optimal,2,jetson,MobileNet,0.71878,0.835286095526588,0.6854384553499597,0.8579979620549518
607,607,0.9739010453558739,0.7707009907884885,17,0.1955428123474121,3,817,511,False,False,Optimal,2,jetson,MobileNet,0.71878,0.8643926214700351,0.6854384553499597,0.8557687049970429
608,608,0.9532369681623608,0.5125559528931791,18,0.2765324115753174,3,610,610,False,False,Optimal,2,jetson,MobileNet,0.71878,0.9409607129185102,0.6854384553499597,0.8661007435937995
609,609,0.9989105766804546,0.5606622939334546,19,0.23747825622558594,3,468,468,False,False,Optimal,2,jetson,MobileNet,0.71878,0.8967905929236024,0.6854384553499597,0.8432639393347525
610,610,0.900790618217806,0.44076533302823057,10,0.4005706310272217,3,765,655,False,False,EGP,2,jetson,MobileNet,0.71878,0.8305947719369939,0.6854384553499597,0.8923239185660768
611,611,0.9892988390051073,0.5079349550354714,11,0.6203768253326416,3,498,498,False,False,EGP,2,jetson,MobileNet,0.71878,0.8824461322886696,0.6854384553499597,0.7918488730238411
612,612,0.9606115817507344,0.5095797157675718,12,0.7465670108795166,3,744,657,False,False,EGP,2,jetson,MobileNet,0.71878,0.8459943571159001,0.6854384553499597,0.7439197892436402
613,613,0.9711320771672227,0.3784077493381247,13,0.2813606262207031,3,447,447,False,False,EGP,2,jetson,MobileNet,0.71878,0.8485816660158991,0.6854384553499597,0.8571531890913685
614,614,0.9388555966996961,0.6699609789913207,14,0.29274654388427734,3,662,662,False,False,EGP,2,jetson,MobileNet,0.71878,0.8431563658119094,0.6854384553499597,0.8732914293251318
615,615,0.972617366472826,0.582388602323439,15,0.26803064346313477,3,648,648,False,False,EGP,2,jetson,MobileNet,0.71878,0.8673048176262379,0.6854384553499597,0.8564105444385668
616,616,0.9694425312400562,0.38342260299696734,16,0.237962007522583,3,410,596,False,False,EGP,2,jetson,MobileNet,0.71878,0.835286095526588,0.6854384553499597,0.8579979620549518
617,617,0.9739010453558739,0.7707009907884885,17,0.1788334846496582,3,817,511,False,False,EGP,2,jetson,MobileNet,0.71878,0.8643926214700351,0.6854384553499597,0.8557687049970429
618,618,0.9532369681623608,0.5125559528931791,18,0.27094292640686035,3,610,610,False,False,EGP,2,jetson,MobileNet,0.71878,0.9409607129185102,0.6854384553499597,0.8661007435937995
619,619,0.9989105766804546,0.5606622939334546,19,0.2406022548675537,3,468,468,False,False,EGP,2,jetson,MobileNet,0.71878,0.8967905929236024,0.6854384553499597,0.8432639393347525
620,620,0.900790618217806,0.44076533302823057,10,0.4868602752685547,3,765,655,False,False,AGP,2,jetson,MobileNet,0.71878,0.8305947719369939,0.6854384553499597,0.8692764474459148
621,621,0.9892988390051073,0.5079349550354714,11,0.44003963470458984,3,498,498,False,False,AGP,2,jetson,MobileNet,0.71878,0.8824461322886696,0.6854384553499597,0.8480698081724263
622,622,0.9606115817507344,0.5095797157675718,12,0.36855173110961914,3,744,657,False,False,AGP,2,jetson,MobileNet,0.71878,0.8459943571159001,0.6854384553499597,0.8624134367996127
623,623,0.9711320771672227,0.3784077493381247,13,0.4354262351989746,3,447,447,False,False,AGP,2,jetson,MobileNet,0.71878,0.8485816660158991,0.6854384553499597,0.8286439461609436
624,624,0.9388555966996961,0.6699609789913207,14,0.507368803024292,3,662,662,False,False,AGP,2,jetson,MobileNet,0.71878,0.8431563658119094,0.6854384553499597,0.8732914293251318
625,625,0.972617366472826,0.582388602323439,15,0.35691356658935547,3,648,648,False,False,AGP,2,jetson,MobileNet,0.71878,0.8673048176262379,0.6854384553499597,0.8564105444385668
626,626,0.9694425312400562,0.38342260299696734,16,0.3022129535675049,3,410,596,False,False,AGP,2,jetson,MobileNet,0.71878,0.835286095526588,0.6854384553499597,0.8579979620549518
627,627,0.9739010453558739,0.7707009907884885,17,0.33206772804260254,3,817,511,False,False,AGP,2,jetson,MobileNet,0.71878,0.8643926214700351,0.6854384553499597,0.8557687049970429
628,628,0.9532369681623608,0.5125559528931791,18,0.20734333992004395,3,610,610,False,False,AGP,2,jetson,MobileNet,0.71878,0.9409607129185102,0.6854384553499597,0.8661007435937995
629,629,0.9989105766804546,0.5606622939334546,19,0.25392627716064453,3,468,468,False,False,AGP,2,jetson,MobileNet,0.71878,0.8967905929236024,0.6854384553499597,0.8432639393347525
630,630,0.900790618217806,0.44076533302823057,10,0.5527153015136719,3,765,655,False,False,Knapsack,2,jetson,MobileNet,0.71878,0.8305947719369939,0.6854384553499597,0.8363489343233562
631,631,0.9892988390051073,0.5079349550354714,11,0.6160917282104492,3,498,498,False,False,Knapsack,2,jetson,MobileNet,0.71878,0.8824461322886696,0.6854384553499597,0.7939914215849373
