,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,client_id,served_model_name,served_accuracy,QoS,algorithm,mc_run
1071,21,1.0,0.5,1,0.13109183311462402,3,671,671,True,False,jetson2,MobileNet,0.75,0.875,Optimal,7
1072,22,1.0,0.5,2,0.16439533233642578,3,259,667,True,False,jetson2,MobileNet,0.75,0.875,Optimal,7
1073,23,1.0,0.5,3,0.14299631118774414,3,284,797,True,False,jetson2,MobileNet,0.75,0.875,Optimal,7
1074,24,1.0,0.5,4,0.17850708961486816,3,669,669,True,False,jetson2,MobileNet,0.75,0.875,Optimal,7
1075,25,1.0,0.5,5,0.1327650547027588,3,917,917,True,False,jetson2,MobileNet,0.75,0.875,Optimal,7
1076,26,1.0,0.5,6,0.15079092979431152,3,948,948,True,False,jetson2,MobileNet,0.75,0.875,Optimal,7
1077,27,1.0,0.5,7,0.15333938598632812,3,468,704,True,False,jetson2,MobileNet,0.75,0.875,Optimal,7
1078,28,1.0,0.5,8,0.13666057586669922,3,848,848,True,False,jetson2,MobileNet,0.75,0.875,Optimal,7
1079,29,1.0,0.5,9,0.1309804916381836,3,766,766,True,False,jetson2,MobileNet,0.75,0.875,Optimal,7
1080,0,1.0,0.0,10,0.2668628692626953,3,103,103,True,True,rpi4-1,MobileNet,0.7666666666666667,0.7499018987019856,EGP,7
1081,1,1.0,0.0,11,0.281113862991333,3,266,299,True,True,rpi4-1,MobileNet,0.7666666666666667,0.7427764018376668,EGP,7
1082,2,1.0,0.0,12,0.31114745140075684,3,168,168,True,True,rpi4-1,MobileNet,0.7666666666666667,0.7277596076329549,EGP,7
1083,3,1.0,0.0,13,0.43927955627441406,3,58,58,True,True,rpi4-1,MobileNet,0.7666666666666667,0.6636935551961263,EGP,7
1084,4,1.0,0.0,14,0.23882317543029785,3,210,210,True,True,rpi4-1,MobileNet,0.7666666666666667,0.7639217456181844,EGP,7
1085,5,1.0,0.0,15,0.2524857521057129,3,268,268,True,True,rpi4-1,MobileNet,0.7666666666666667,0.7570904572804769,EGP,7
1086,6,1.0,0.0,16,0.22438478469848633,3,305,305,True,True,rpi4-1,MobileNet,0.7666666666666667,0.7711409409840901,EGP,7
1087,7,1.0,0.0,17,0.23418021202087402,3,265,265,True,True,rpi4-1,MobileNet,0.7666666666666667,0.7662432273228963,EGP,7
1088,8,1.0,0.0,18,0.2031874656677246,3,173,212,True,True,rpi4-1,MobileNet,0.7666666666666667,0.781739600499471,EGP,7
1089,9,1.0,0.0,19,0.25522613525390625,3,187,187,True,True,rpi4-1,MobileNet,0.7666666666666667,0.7557202657063802,EGP,7
1090,10,1.0,0.5,0,0.255983829498291,3,866,866,True,False,jetson2,MobileNet,0.7666666666666667,0.8833333333333333,EGP,7
1091,11,1.0,0.5,1,0.27877306938171387,3,671,671,True,False,jetson2,MobileNet,0.7666666666666667,0.8833333333333333,EGP,7
1092,12,1.0,0.5,2,0.1717216968536377,3,259,667,True,False,jetson2,MobileNet,0.7666666666666667,0.8833333333333333,EGP,7
1093,13,1.0,0.5,3,0.13352632522583008,3,284,797,True,False,jetson2,MobileNet,0.7666666666666667,0.8833333333333333,EGP,7
1094,14,1.0,0.5,4,0.17815351486206055,3,669,669,True,False,jetson2,MobileNet,0.7666666666666667,0.8833333333333333,EGP,7
1095,15,1.0,0.5,5,0.14280915260314941,3,917,917,True,False,jetson2,MobileNet,0.7666666666666667,0.8833333333333333,EGP,7
1096,16,1.0,0.5,6,0.1612684726715088,3,948,948,True,False,jetson2,MobileNet,0.7666666666666667,0.8833333333333333,EGP,7
1097,17,1.0,0.5,7,0.1831221580505371,3,468,704,True,False,jetson2,MobileNet,0.7666666666666667,0.8833333333333333,EGP,7
1098,18,1.0,0.5,8,0.1314558982849121,3,848,848,True,False,jetson2,MobileNet,0.7666666666666667,0.8833333333333333,EGP,7
1099,19,1.0,0.5,9,0.11700820922851562,3,766,766,True,False,jetson2,MobileNet,0.7666666666666667,0.8833333333333333,EGP,7
1100,20,0.0,0.0,20,0.2716097831726074,3,481,481,False,True,jetson,MobileNet,0.7666666666666667,0.8641951084136963,EGP,7
1101,21,0.0,0.0,21,0.24077725410461426,3,572,572,False,True,jetson,MobileNet,0.7666666666666667,0.8796113729476929,EGP,7
1102,22,0.0,0.0,22,0.1385047435760498,3,601,601,False,True,jetson,MobileNet,0.7666666666666667,0.9307476282119751,EGP,7
1103,23,0.0,0.0,23,0.12444186210632324,3,399,501,False,True,jetson,MobileNet,0.7666666666666667,0.9377790689468384,EGP,7
1104,24,0.0,0.0,24,0.09726953506469727,3,996,641,False,True,jetson,MobileNet,0.7666666666666667,0.9513652324676514,EGP,7
1105,25,0.0,0.0,25,0.13234448432922363,3,471,471,False,True,jetson,MobileNet,0.7666666666666667,0.9338277578353882,EGP,7
1106,26,0.0,0.0,26,0.1585831642150879,3,560,560,False,True,jetson,MobileNet,0.7666666666666667,0.920708417892456,EGP,7
1107,27,0.0,0.0,27,0.1656808853149414,3,459,459,False,True,jetson,MobileNet,0.7666666666666667,0.9171595573425293,EGP,7
1108,28,0.0,0.0,28,0.13083100318908691,3,457,457,False,True,jetson,MobileNet,0.7666666666666667,0.9345844984054565,EGP,7
1109,29,0.0,0.0,29,0.12725234031677246,3,420,420,False,True,jetson,MobileNet,0.7666666666666667,0.9363738298416138,EGP,7
1110,0,1.0,0.0,10,0.39635682106018066,3,103,103,True,True,rpi4-1,MobileNet,0.75,0.6768215894699097,AGP,7
1111,1,1.0,0.0,11,0.3052339553833008,3,266,299,True,True,rpi4-1,MobileNet,0.75,0.7223830223083496,AGP,7
1112,2,1.0,0.0,12,0.35755038261413574,3,168,168,True,True,rpi4-1,MobileNet,0.75,0.6962248086929321,AGP,7
1113,3,1.0,0.0,13,0.37804174423217773,3,58,58,True,True,rpi4-1,MobileNet,0.75,0.6859791278839111,AGP,7
1114,4,1.0,0.0,14,0.3248896598815918,3,210,210,True,True,rpi4-1,MobileNet,0.75,0.7125551700592041,AGP,7
1115,5,1.0,0.0,15,0.25497007369995117,3,268,268,True,True,rpi4-1,MobileNet,0.75,0.7475149631500244,AGP,7
1116,6,1.0,0.0,16,0.26844286918640137,3,305,305,True,True,rpi4-1,MobileNet,0.75,0.7407785654067993,AGP,7
1117,7,1.0,0.0,17,0.3784334659576416,3,265,265,True,True,rpi4-1,MobileNet,0.75,0.6857832670211792,AGP,7
1118,8,1.0,0.0,18,0.2737302780151367,3,173,212,True,True,rpi4-1,MobileNet,0.75,0.7381348609924316,AGP,7
1119,9,1.0,0.0,19,0.26773810386657715,3,187,187,True,True,rpi4-1,MobileNet,0.75,0.7411309480667114,AGP,7
1120,10,1.0,0.5,0,0.22040677070617676,3,866,866,True,False,jetson2,MobileNet,0.75,0.875,AGP,7
1121,11,1.0,0.5,1,0.183319091796875,3,671,671,True,False,jetson2,MobileNet,0.75,0.875,AGP,7
1122,12,1.0,0.5,2,0.19129157066345215,3,259,667,True,False,jetson2,MobileNet,0.75,0.875,AGP,7
1123,13,1.0,0.5,3,0.13217663764953613,3,284,797,True,False,jetson2,MobileNet,0.75,0.875,AGP,7
1124,14,1.0,0.5,4,0.21721935272216797,3,669,669,True,False,jetson2,MobileNet,0.75,0.875,AGP,7
1125,15,1.0,0.5,5,0.15766406059265137,3,917,917,True,False,jetson2,MobileNet,0.75,0.875,AGP,7
1126,16,1.0,0.5,6,0.13709664344787598,3,948,948,True,False,jetson2,MobileNet,0.75,0.875,AGP,7
1127,17,1.0,0.5,7,0.18037080764770508,3,468,704,True,False,jetson2,MobileNet,0.75,0.875,AGP,7
1128,18,1.0,0.5,8,0.14396238327026367,3,848,848,True,False,jetson2,MobileNet,0.75,0.875,AGP,7
1129,19,1.0,0.5,9,0.1223134994506836,3,766,766,True,False,jetson2,MobileNet,0.75,0.875,AGP,7
1130,20,0.0,0.0,20,0.3345189094543457,0,454,481,False,True,jetson,AlexNet,0.3,0.8327405452728271,AGP,7
1131,21,0.0,0.0,21,0.18805217742919922,0,572,572,False,True,jetson,AlexNet,0.3,0.9059739112854004,AGP,7
1132,22,0.0,0.0,22,0.1467428207397461,0,645,601,False,True,jetson,AlexNet,0.3,0.926628589630127,AGP,7
1133,23,0.0,0.0,23,0.11630368232727051,0,399,501,False,True,jetson,AlexNet,0.3,0.9418481588363647,AGP,7
1134,24,0.0,0.0,24,0.1539754867553711,0,993,641,False,True,jetson,AlexNet,0.3,0.9230122566223145,AGP,7
1135,25,0.0,0.0,25,0.15380311012268066,0,471,471,False,True,jetson,AlexNet,0.3,0.9230984449386597,AGP,7
1136,26,0.0,0.0,26,0.14809799194335938,0,560,560,False,True,jetson,AlexNet,0.3,0.9259510040283203,AGP,7
1137,27,0.0,0.0,27,0.170562744140625,0,445,459,False,True,jetson,AlexNet,0.3,0.9147186279296875,AGP,7
1138,28,0.0,0.0,28,0.12184810638427734,0,778,457,False,True,jetson,AlexNet,0.3,0.9390759468078613,AGP,7
1139,29,0.0,0.0,29,0.13464689254760742,0,776,420,False,True,jetson,AlexNet,0.3,0.9326765537261963,AGP,7
1140,0,1.0,0.0,10,0.24191617965698242,3,103,103,True,True,rpi4-1,MobileNet,0.7666666666666667,0.7623752435048421,Knapsack,7
1141,1,1.0,0.0,11,0.3534817695617676,3,266,299,True,True,rpi4-1,MobileNet,0.7666666666666667,0.7065924485524495,Knapsack,7
1142,2,1.0,0.0,12,0.24950480461120605,3,168,168,True,True,rpi4-1,MobileNet,0.7666666666666667,0.7585809310277303,Knapsack,7
1143,3,1.0,0.0,13,0.24676775932312012,3,58,58,True,True,rpi4-1,MobileNet,0.7666666666666667,0.7599494536717732,Knapsack,7
1144,4,1.0,0.0,14,0.35866618156433105,3,210,210,True,True,rpi4-1,MobileNet,0.7666666666666667,0.7040002425511678,Knapsack,7
1145,5,1.0,0.0,15,0.385695219039917,3,268,268,True,True,rpi4-1,MobileNet,0.7666666666666667,0.6904857238133748,Knapsack,7
1146,6,1.0,0.0,16,0.3405122756958008,3,305,305,True,True,rpi4-1,MobileNet,0.7666666666666667,0.7130771954854329,Knapsack,7
1147,7,1.0,0.0,17,0.26884031295776367,3,265,265,True,True,rpi4-1,MobileNet,0.7666666666666667,0.7489131768544515,Knapsack,7
1148,8,1.0,0.0,18,0.22184014320373535,3,173,212,True,True,rpi4-1,MobileNet,0.7666666666666667,0.7724132617314656,Knapsack,7
1149,9,1.0,0.0,19,0.2612299919128418,3,187,187,True,True,rpi4-1,MobileNet,0.7666666666666667,0.7527183373769124,Knapsack,7
1150,10,0.0,0.0,20,0.20018839836120605,3,481,481,False,True,jetson,MobileNet,0.7666666666666667,0.899905800819397,Knapsack,7
1151,11,0.0,0.0,21,0.19974660873413086,3,572,572,False,True,jetson,MobileNet,0.7666666666666667,0.9001266956329346,Knapsack,7
1152,12,0.0,0.0,22,0.27448487281799316,3,601,601,False,True,jetson,MobileNet,0.7666666666666667,0.8627575635910034,Knapsack,7
1153,13,0.0,0.0,23,0.14124178886413574,3,399,501,False,True,jetson,MobileNet,0.7666666666666667,0.9293791055679321,Knapsack,7
1154,14,0.0,0.0,24,0.11101603507995605,3,996,641,False,True,jetson,MobileNet,0.7666666666666667,0.944491982460022,Knapsack,7
1155,15,0.0,0.0,25,0.1424243450164795,3,471,471,False,True,jetson,MobileNet,0.7666666666666667,0.9287878274917603,Knapsack,7
1156,16,0.0,0.0,26,0.18703293800354004,3,560,560,False,True,jetson,MobileNet,0.7666666666666667,0.90648353099823,Knapsack,7
1157,17,0.0,0.0,27,0.12232160568237305,3,459,459,False,True,jetson,MobileNet,0.7666666666666667,0.9388391971588135,Knapsack,7
1158,18,0.0,0.0,28,0.124420166015625,3,457,457,False,True,jetson,MobileNet,0.7666666666666667,0.9377899169921875,Knapsack,7
1159,19,0.0,0.0,29,0.1419520378112793,3,420,420,False,True,jetson,MobileNet,0.7666666666666667,0.9290239810943604,Knapsack,7
1160,20,1.0,0.5,0,0.2060084342956543,3,866,866,True,False,jetson2,MobileNet,0.7666666666666667,0.8833333333333333,Knapsack,7
1161,21,1.0,0.5,1,0.19985127449035645,3,671,671,True,False,jetson2,MobileNet,0.7666666666666667,0.8833333333333333,Knapsack,7
1162,22,1.0,0.5,2,0.2452380657196045,3,259,667,True,False,jetson2,MobileNet,0.7666666666666667,0.8833333333333333,Knapsack,7
1163,23,1.0,0.5,3,0.23714804649353027,3,284,797,True,False,jetson2,MobileNet,0.7666666666666667,0.8833333333333333,Knapsack,7
1164,24,1.0,0.5,4,0.18944907188415527,3,669,669,True,False,jetson2,MobileNet,0.7666666666666667,0.8833333333333333,Knapsack,7
1165,25,1.0,0.5,5,0.12795233726501465,3,917,917,True,False,jetson2,MobileNet,0.7666666666666667,0.8833333333333333,Knapsack,7
1166,26,1.0,0.5,6,0.11874127388000488,3,948,948,True,False,jetson2,MobileNet,0.7666666666666667,0.8833333333333333,Knapsack,7
1167,27,1.0,0.5,7,0.12274551391601562,3,468,704,True,False,jetson2,MobileNet,0.7666666666666667,0.8833333333333333,Knapsack,7
1168,28,1.0,0.5,8,0.12326574325561523,3,848,848,True,False,jetson2,MobileNet,0.7666666666666667,0.8833333333333333,Knapsack,7
1169,29,1.0,0.5,9,0.11345720291137695,3,766,766,True,False,jetson2,MobileNet,0.7666666666666667,0.8833333333333333,Knapsack,7
1170,0,1.0,0.0,10,0.393970251083374,5,103,103,True,True,rpi4-1,SqueezeNet,0.6666666666666666,0.6363482077916462,Random,7
1171,1,1.0,0.0,11,0.32444238662719727,4,299,299,True,True,rpi4-1,ResNet,0.6111111111111112,0.643334362241957,Random,7
1172,2,1.0,0.0,12,0.3748922348022461,4,159,168,True,True,rpi4-1,ResNet,0.6111111111111112,0.6181094381544325,Random,7
1173,3,1.0,0.0,13,0.248030424118042,4,58,58,True,True,rpi4-1,ResNet,0.6111111111111112,0.6815403434965346,Random,7
1174,4,1.0,0.0,14,0.2358245849609375,4,210,210,True,True,rpi4-1,ResNet,0.6111111111111112,0.6876432630750868,Random,7
1175,5,1.0,0.0,15,0.22520160675048828,5,268,268,True,True,rpi4-1,SqueezeNet,0.6666666666666666,0.7207325299580891,Random,7
1176,6,1.0,0.0,16,0.25501084327697754,4,305,305,True,True,rpi4-1,ResNet,0.6111111111111112,0.6780501339170668,Random,7
1177,7,1.0,0.0,17,0.24141502380371094,4,265,265,True,True,rpi4-1,ResNet,0.6111111111111112,0.6848480436537001,Random,7
1178,8,1.0,0.0,18,0.2305147647857666,4,217,212,True,True,rpi4-1,ResNet,0.6111111111111112,0.6902981731626723,Random,7
1179,9,1.0,0.0,19,0.20114445686340332,5,187,187,True,True,rpi4-1,SqueezeNet,0.6666666666666666,0.7327611049016316,Random,7
1180,10,1.0,0.5,0,0.2299971580505371,5,555,866,True,False,jetson2,SqueezeNet,0.6666666666666666,0.8333333333333333,Random,7
1181,11,1.0,0.5,1,0.18557286262512207,5,671,671,True,False,jetson2,SqueezeNet,0.6666666666666666,0.8333333333333333,Random,7
1182,12,1.0,0.5,2,0.15358376502990723,5,260,667,True,False,jetson2,SqueezeNet,0.6666666666666666,0.8333333333333333,Random,7
1183,13,1.0,0.5,3,0.16700053215026855,4,284,797,True,False,jetson2,ResNet,0.6111111111111112,0.8055555555555556,Random,7
1184,14,1.0,0.5,4,0.20856261253356934,5,580,669,True,False,jetson2,SqueezeNet,0.6666666666666666,0.8333333333333333,Random,7
1185,15,1.0,0.5,5,0.18822717666625977,4,917,917,True,False,jetson2,ResNet,0.6111111111111112,0.8055555555555556,Random,7
1186,16,1.0,0.5,6,0.22738885879516602,4,961,948,True,False,jetson2,ResNet,0.6111111111111112,0.8055555555555556,Random,7
1187,17,1.0,0.5,7,0.17015743255615234,4,576,704,True,False,jetson2,ResNet,0.6111111111111112,0.8055555555555556,Random,7
1188,18,1.0,0.5,8,0.1473836898803711,5,848,848,True,False,jetson2,SqueezeNet,0.6666666666666666,0.8333333333333333,Random,7
1189,19,1.0,0.5,9,0.13079595565795898,5,424,766,True,False,jetson2,SqueezeNet,0.6666666666666666,0.8333333333333333,Random,7
1190,20,0.0,0.0,20,0.21231317520141602,5,481,481,False,True,jetson,SqueezeNet,0.6666666666666666,0.893843412399292,Random,7
1191,21,0.0,0.0,21,0.1696627140045166,5,572,572,False,True,jetson,SqueezeNet,0.6666666666666666,0.9151686429977417,Random,7
1192,22,0.0,0.0,22,0.13355016708374023,5,601,601,False,True,jetson,SqueezeNet,0.6666666666666666,0.9332249164581299,Random,7
1193,23,0.0,0.0,23,0.17545771598815918,4,501,501,False,True,jetson,ResNet,0.6111111111111112,0.9122711420059204,Random,7
1194,24,0.0,0.0,24,0.1800849437713623,4,993,641,False,True,jetson,ResNet,0.6111111111111112,0.9099575281143188,Random,7
1195,25,0.0,0.0,25,0.20815038681030273,4,471,471,False,True,jetson,ResNet,0.6111111111111112,0.8959248065948486,Random,7
1196,26,0.0,0.0,26,0.226454496383667,4,518,560,False,True,jetson,ResNet,0.6111111111111112,0.8867727518081665,Random,7
1197,27,0.0,0.0,27,0.15976476669311523,4,459,459,False,True,jetson,ResNet,0.6111111111111112,0.9201176166534424,Random,7
1198,28,0.0,0.0,28,0.15519213676452637,4,457,457,False,True,jetson,ResNet,0.6111111111111112,0.9224039316177368,Random,7
1199,29,0.0,0.0,29,0.1645524501800537,4,420,420,False,True,jetson,ResNet,0.6111111111111112,0.9177237749099731,Random,7
1200,0,1.0,0.0,10,0.2521193027496338,3,182,182,True,True,rpi4-1,MobileNet,0.65,0.6989403486251831,Optimal,8
1201,1,1.0,0.0,11,0.18853521347045898,3,88,88,True,True,rpi4-1,MobileNet,0.65,0.7307323932647705,Optimal,8
1202,2,1.0,0.0,12,0.24983978271484375,3,210,210,True,True,rpi4-1,MobileNet,0.65,0.7000801086425781,Optimal,8
1203,3,1.0,0.0,13,0.25374293327331543,3,229,229,True,True,rpi4-1,MobileNet,0.65,0.6981285333633422,Optimal,8
1204,4,1.0,0.0,14,0.21982264518737793,3,49,49,True,True,rpi4-1,MobileNet,0.65,0.715088677406311,Optimal,8
1205,5,1.0,0.0,15,0.21453428268432617,3,21,12,True,True,rpi4-1,MobileNet,0.65,0.7177328586578369,Optimal,8
1206,6,1.0,0.0,16,0.1926126480102539,3,217,217,True,True,rpi4-1,MobileNet,0.65,0.728693675994873,Optimal,8
1207,7,1.0,0.0,17,0.19812369346618652,3,150,150,True,True,rpi4-1,MobileNet,0.65,0.7259381532669067,Optimal,8
1208,8,1.0,0.0,18,0.22184300422668457,3,61,61,True,True,rpi4-1,MobileNet,0.65,0.7140784978866577,Optimal,8
1209,9,1.0,0.0,19,0.23310470581054688,3,143,127,True,True,rpi4-1,MobileNet,0.65,0.7084476470947265,Optimal,8
1210,10,0.0,0.0,20,0.20162081718444824,0,568,568,False,True,jetson,AlexNet,0.4,0.8991895914077759,Optimal,8
1211,11,0.0,0.0,21,0.12989592552185059,0,813,585,False,True,jetson,AlexNet,0.4,0.9350520372390747,Optimal,8
1212,12,0.0,0.0,22,0.1730976104736328,0,466,466,False,True,jetson,AlexNet,0.4,0.9134511947631836,Optimal,8
1213,13,0.0,0.0,23,0.18380069732666016,0,642,642,False,True,jetson,AlexNet,0.4,0.9080996513366699,Optimal,8
1214,14,0.0,0.0,24,0.16379499435424805,0,442,663,False,True,jetson,AlexNet,0.4,0.918102502822876,Optimal,8
1215,15,0.0,0.0,25,0.176985502243042,0,513,637,False,True,jetson,AlexNet,0.4,0.911507248878479,Optimal,8
1216,16,0.0,0.0,26,0.16977500915527344,0,494,578,False,True,jetson,AlexNet,0.4,0.9151124954223633,Optimal,8
1217,17,0.0,0.0,27,0.15537667274475098,0,614,614,False,True,jetson,AlexNet,0.4,0.9223116636276245,Optimal,8
1218,18,0.0,0.0,28,0.18098688125610352,0,51,363,False,True,jetson,AlexNet,0.4,0.9095065593719482,Optimal,8
1219,19,0.0,0.0,29,0.15521478652954102,0,827,473,False,True,jetson,AlexNet,0.4,0.9223926067352295,Optimal,8
1220,20,1.0,0.5,0,0.23046445846557617,3,915,879,True,False,jetson2,MobileNet,0.65,0.825,Optimal,8
1221,21,1.0,0.5,1,0.14861702919006348,3,768,768,True,False,jetson2,MobileNet,0.65,0.825,Optimal,8
1222,22,1.0,0.5,2,0.18872761726379395,3,739,739,True,False,jetson2,MobileNet,0.65,0.825,Optimal,8
1223,23,1.0,0.5,3,0.16808724403381348,3,626,674,True,False,jetson2,MobileNet,0.65,0.825,Optimal,8
1224,24,1.0,0.5,4,0.14772987365722656,3,766,766,True,False,jetson2,MobileNet,0.65,0.825,Optimal,8
1225,25,1.0,0.5,5,0.15134429931640625,3,815,696,True,False,jetson2,MobileNet,0.65,0.825,Optimal,8
1226,26,1.0,0.5,6,0.1706247329711914,3,892,892,True,False,jetson2,MobileNet,0.65,0.825,Optimal,8
1227,27,1.0,0.5,7,0.16099929809570312,3,813,907,True,False,jetson2,MobileNet,0.65,0.825,Optimal,8
1228,28,1.0,0.5,8,0.1627814769744873,3,690,690,True,False,jetson2,MobileNet,0.65,0.825,Optimal,8
1229,29,1.0,0.5,9,0.14488649368286133,3,463,793,True,False,jetson2,MobileNet,0.65,0.825,Optimal,8
1230,0,1.0,0.0,10,0.21976113319396973,3,182,182,True,True,rpi4-1,MobileNet,0.5666666666666667,0.6734527667363485,EGP,8
1231,1,1.0,0.0,11,0.20104217529296875,3,88,88,True,True,rpi4-1,MobileNet,0.5666666666666667,0.682812245686849,EGP,8
1232,2,1.0,0.0,12,0.19561004638671875,3,210,210,True,True,rpi4-1,MobileNet,0.5666666666666667,0.685528310139974,EGP,8
1233,3,1.0,0.0,13,0.19921398162841797,3,229,229,True,True,rpi4-1,MobileNet,0.5666666666666667,0.6837263425191243,EGP,8
1234,4,1.0,0.0,14,0.2174968719482422,3,49,49,True,True,rpi4-1,MobileNet,0.5666666666666667,0.6745848973592122,EGP,8
1235,5,1.0,0.0,15,0.19577908515930176,3,21,12,True,True,rpi4-1,MobileNet,0.5666666666666667,0.6854437907536824,EGP,8
1236,6,1.0,0.0,16,0.20151329040527344,3,217,217,True,True,rpi4-1,MobileNet,0.5666666666666667,0.6825766881306966,EGP,8
1237,7,1.0,0.0,17,0.22234416007995605,3,150,150,True,True,rpi4-1,MobileNet,0.5666666666666667,0.6721612532933553,EGP,8
1238,8,1.0,0.0,18,0.18814945220947266,3,61,61,True,True,rpi4-1,MobileNet,0.5666666666666667,0.689258607228597,EGP,8
1239,9,1.0,0.0,19,0.20043325424194336,3,143,127,True,True,rpi4-1,MobileNet,0.5666666666666667,0.6831167062123616,EGP,8
1240,10,1.0,0.5,0,0.2609426975250244,3,915,879,True,False,jetson2,MobileNet,0.5666666666666667,0.7833333333333333,EGP,8
1241,11,1.0,0.5,1,0.292006254196167,3,768,768,True,False,jetson2,MobileNet,0.5666666666666667,0.7833333333333333,EGP,8
1242,12,1.0,0.5,2,0.23541760444641113,3,739,739,True,False,jetson2,MobileNet,0.5666666666666667,0.7833333333333333,EGP,8
1243,13,1.0,0.5,3,0.1359107494354248,3,626,674,True,False,jetson2,MobileNet,0.5666666666666667,0.7833333333333333,EGP,8
1244,14,1.0,0.5,4,0.12543416023254395,3,766,766,True,False,jetson2,MobileNet,0.5666666666666667,0.7833333333333333,EGP,8
1245,15,1.0,0.5,5,0.1287393569946289,3,815,696,True,False,jetson2,MobileNet,0.5666666666666667,0.7833333333333333,EGP,8
1246,16,1.0,0.5,6,0.12283539772033691,3,892,892,True,False,jetson2,MobileNet,0.5666666666666667,0.7833333333333333,EGP,8
1247,17,1.0,0.5,7,0.11649608612060547,3,813,907,True,False,jetson2,MobileNet,0.5666666666666667,0.7833333333333333,EGP,8
1248,18,1.0,0.5,8,0.13689184188842773,3,690,690,True,False,jetson2,MobileNet,0.5666666666666667,0.7833333333333333,EGP,8
1249,19,1.0,0.5,9,0.1129615306854248,3,463,793,True,False,jetson2,MobileNet,0.5666666666666667,0.7833333333333333,EGP,8
1250,20,0.0,0.0,20,0.26543307304382324,3,568,568,False,True,jetson,MobileNet,0.5666666666666667,0.8672834634780884,EGP,8
1251,21,0.0,0.0,21,0.29106712341308594,3,589,585,False,True,jetson,MobileNet,0.5666666666666667,0.854466438293457,EGP,8
1252,22,0.0,0.0,22,0.1613295078277588,3,466,466,False,True,jetson,MobileNet,0.5666666666666667,0.9193352460861206,EGP,8
1253,23,0.0,0.0,23,0.12765240669250488,3,642,642,False,True,jetson,MobileNet,0.5666666666666667,0.9361737966537476,EGP,8
1254,24,0.0,0.0,24,0.13962531089782715,3,873,663,False,True,jetson,MobileNet,0.5666666666666667,0.9301873445510864,EGP,8
1255,25,0.0,0.0,25,0.129225492477417,3,464,637,False,True,jetson,MobileNet,0.5666666666666667,0.9353872537612915,EGP,8
1256,26,0.0,0.0,26,0.11898279190063477,3,524,578,False,True,jetson,MobileNet,0.5666666666666667,0.9405086040496826,EGP,8
1257,27,0.0,0.0,27,0.12949538230895996,3,614,614,False,True,jetson,MobileNet,0.5666666666666667,0.93525230884552,EGP,8
1258,28,0.0,0.0,28,0.13228559494018555,3,51,363,False,True,jetson,MobileNet,0.5666666666666667,0.9338572025299072,EGP,8
1259,29,0.0,0.0,29,0.122039794921875,3,447,473,False,True,jetson,MobileNet,0.5666666666666667,0.9389801025390625,EGP,8
1260,0,1.0,0.0,10,0.24966192245483398,3,182,182,True,True,rpi4-1,MobileNet,0.65,0.700169038772583,AGP,8
1261,1,1.0,0.0,11,0.2683844566345215,3,88,88,True,True,rpi4-1,MobileNet,0.65,0.6908077716827392,AGP,8
1262,2,1.0,0.0,12,0.21292591094970703,3,210,210,True,True,rpi4-1,MobileNet,0.65,0.7185370445251464,AGP,8
1263,3,1.0,0.0,13,0.3117995262145996,3,229,229,True,True,rpi4-1,MobileNet,0.65,0.6691002368927002,AGP,8
1264,4,1.0,0.0,14,0.2226574420928955,3,49,49,True,True,rpi4-1,MobileNet,0.65,0.7136712789535522,AGP,8
1265,5,1.0,0.0,15,0.20035457611083984,3,21,12,True,True,rpi4-1,MobileNet,0.65,0.72482271194458,AGP,8
1266,6,1.0,0.0,16,0.20271563529968262,3,217,217,True,True,rpi4-1,MobileNet,0.65,0.7236421823501586,AGP,8
1267,7,1.0,0.0,17,0.20352959632873535,3,150,150,True,True,rpi4-1,MobileNet,0.65,0.7232352018356323,AGP,8
1268,8,1.0,0.0,18,0.19734740257263184,3,61,61,True,True,rpi4-1,MobileNet,0.65,0.726326298713684,AGP,8
1269,9,1.0,0.0,19,0.20383572578430176,3,143,127,True,True,rpi4-1,MobileNet,0.65,0.7230821371078491,AGP,8
1270,10,1.0,0.5,0,0.23000168800354004,3,915,879,True,False,jetson2,MobileNet,0.65,0.825,AGP,8
1271,11,1.0,0.5,1,0.17089176177978516,3,768,768,True,False,jetson2,MobileNet,0.65,0.825,AGP,8
1272,12,1.0,0.5,2,0.14196085929870605,3,739,739,True,False,jetson2,MobileNet,0.65,0.825,AGP,8
1273,13,1.0,0.5,3,0.1358489990234375,3,626,674,True,False,jetson2,MobileNet,0.65,0.825,AGP,8
1274,14,1.0,0.5,4,0.2329106330871582,3,766,766,True,False,jetson2,MobileNet,0.65,0.825,AGP,8
1275,15,1.0,0.5,5,0.2053239345550537,3,815,696,True,False,jetson2,MobileNet,0.65,0.825,AGP,8
1276,16,1.0,0.5,6,0.1338973045349121,3,892,892,True,False,jetson2,MobileNet,0.65,0.825,AGP,8
1277,17,1.0,0.5,7,0.13176846504211426,3,813,907,True,False,jetson2,MobileNet,0.65,0.825,AGP,8
1278,18,1.0,0.5,8,0.14595437049865723,3,690,690,True,False,jetson2,MobileNet,0.65,0.825,AGP,8
1279,19,1.0,0.5,9,0.12414813041687012,3,463,793,True,False,jetson2,MobileNet,0.65,0.825,AGP,8
