,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,client_id,served_model_name,served_accuracy,QoS,algorithm,mc_run
1060,10,1.0,0.5,0,0.31209778785705566,0,541,739,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,Optimal,7
1061,11,1.0,0.5,1,0.2276754379272461,0,757,757,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,Optimal,7
1062,12,1.0,0.5,2,0.16352629661560059,0,622,898,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,Optimal,7
1063,13,1.0,0.5,3,0.15587735176086426,0,920,920,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,Optimal,7
1064,14,1.0,0.5,4,0.13259172439575195,0,695,695,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,Optimal,7
1065,15,1.0,0.5,5,0.16192984580993652,0,980,980,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,Optimal,7
1066,16,1.0,0.5,6,0.17029953002929688,0,764,929,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,Optimal,7
1067,17,1.0,0.5,7,0.19561100006103516,0,391,807,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,Optimal,7
1068,18,1.0,0.5,8,0.1799607276916504,0,989,989,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,Optimal,7
1069,19,1.0,0.5,9,0.1566162109375,0,574,958,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,Optimal,7
1070,20,0.0,0.0,20,0.24739980697631836,0,493,453,False,True,jetson,AlexNet,0.5666666666666667,0.9381500482559204,Optimal,7
1071,21,0.0,0.0,21,0.1335773468017578,0,581,581,False,True,jetson,AlexNet,0.5666666666666667,0.9666056632995605,Optimal,7
1072,22,0.0,0.0,22,0.1417536735534668,0,371,372,False,True,jetson,AlexNet,0.5666666666666667,0.9645615816116333,Optimal,7
1073,23,0.0,0.0,23,0.14914178848266602,0,212,611,False,True,jetson,AlexNet,0.5666666666666667,0.9627145528793335,Optimal,7
1074,24,0.0,0.0,24,0.12452864646911621,0,336,336,False,True,jetson,AlexNet,0.5666666666666667,0.968867838382721,Optimal,7
1075,25,0.0,0.0,25,0.1138763427734375,0,371,371,False,True,jetson,AlexNet,0.5666666666666667,0.9715309143066406,Optimal,7
1076,26,0.0,0.0,26,0.11426353454589844,0,359,358,False,True,jetson,AlexNet,0.5666666666666667,0.9714341163635254,Optimal,7
1077,27,0.0,0.0,27,0.12726092338562012,0,875,593,False,True,jetson,AlexNet,0.5666666666666667,0.968184769153595,Optimal,7
1078,28,0.0,0.0,28,0.14373087882995605,0,425,425,False,True,jetson,AlexNet,0.5666666666666667,0.964067280292511,Optimal,7
1079,29,0.0,0.0,29,0.1606895923614502,0,537,537,False,True,jetson,AlexNet,0.5666666666666667,0.9598276019096375,Optimal,7
1080,0,1.0,0.0,10,0.23946094512939453,0,272,280,True,True,rpi4-1,AlexNet,0.5666666666666667,0.7234680970509847,EGP,7
1081,1,1.0,0.0,11,0.22107601165771484,0,6,6,True,True,rpi4-1,AlexNet,0.5666666666666667,0.7280643304189046,EGP,7
1082,2,1.0,0.0,12,0.2179872989654541,0,168,168,True,True,rpi4-1,AlexNet,0.5666666666666667,0.7288365085919698,EGP,7
1083,3,1.0,0.0,13,0.20428085327148438,0,51,51,True,True,rpi4-1,AlexNet,0.5666666666666667,0.7322631200154622,EGP,7
1084,4,1.0,0.0,14,0.28360724449157715,0,327,327,True,True,rpi4-1,AlexNet,0.5666666666666667,0.712431522210439,EGP,7
1085,5,1.0,0.0,15,0.22710323333740234,0,85,85,True,True,rpi4-1,AlexNet,0.5666666666666667,0.7265575249989827,EGP,7
1086,6,1.0,0.0,16,0.22695589065551758,0,164,164,True,True,rpi4-1,AlexNet,0.5666666666666667,0.7265943606694539,EGP,7
1087,7,1.0,0.0,17,0.20297980308532715,0,293,293,True,True,rpi4-1,AlexNet,0.5666666666666667,0.7325883825620015,EGP,7
1088,8,1.0,0.0,18,0.19706082344055176,0,304,301,True,True,rpi4-1,AlexNet,0.5666666666666667,0.7340681274731954,EGP,7
1089,9,1.0,0.0,19,0.21078038215637207,0,263,227,True,True,rpi4-1,AlexNet,0.5666666666666667,0.7306382377942403,EGP,7
1090,10,1.0,0.5,0,0.2771480083465576,0,541,739,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,EGP,7
1091,11,1.0,0.5,1,0.20150113105773926,0,757,757,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,EGP,7
1092,12,1.0,0.5,2,0.19227838516235352,0,622,898,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,EGP,7
1093,13,1.0,0.5,3,0.13442683219909668,0,920,920,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,EGP,7
1094,14,1.0,0.5,4,0.12824082374572754,0,695,695,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,EGP,7
1095,15,1.0,0.5,5,0.14601707458496094,0,980,980,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,EGP,7
1096,16,1.0,0.5,6,0.16877412796020508,0,764,929,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,EGP,7
1097,17,1.0,0.5,7,0.16237401962280273,0,391,807,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,EGP,7
1098,18,1.0,0.5,8,0.15452027320861816,0,989,989,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,EGP,7
1099,19,1.0,0.5,9,0.1205449104309082,0,574,958,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,EGP,7
1100,20,0.0,0.0,20,0.3222825527191162,0,493,453,False,True,jetson,AlexNet,0.5666666666666667,0.919429361820221,EGP,7
1101,21,0.0,0.0,21,0.16875362396240234,0,581,581,False,True,jetson,AlexNet,0.5666666666666667,0.9578115940093994,EGP,7
1102,22,0.0,0.0,22,0.12372064590454102,0,371,372,False,True,jetson,AlexNet,0.5666666666666667,0.9690698385238647,EGP,7
1103,23,0.0,0.0,23,0.13694071769714355,0,212,611,False,True,jetson,AlexNet,0.5666666666666667,0.9657648205757141,EGP,7
1104,24,0.0,0.0,24,0.11377310752868652,0,336,336,False,True,jetson,AlexNet,0.5666666666666667,0.9715567231178284,EGP,7
1105,25,0.0,0.0,25,0.11216545104980469,0,371,371,False,True,jetson,AlexNet,0.5666666666666667,0.9719586372375488,EGP,7
1106,26,0.0,0.0,26,0.12251162528991699,0,359,358,False,True,jetson,AlexNet,0.5666666666666667,0.9693720936775208,EGP,7
1107,27,0.0,0.0,27,0.1288738250732422,0,875,593,False,True,jetson,AlexNet,0.5666666666666667,0.9677815437316895,EGP,7
1108,28,0.0,0.0,28,0.15664100646972656,0,425,425,False,True,jetson,AlexNet,0.5666666666666667,0.9608397483825684,EGP,7
1109,29,0.0,0.0,29,0.14824318885803223,0,537,537,False,True,jetson,AlexNet,0.5666666666666667,0.9629392027854919,EGP,7
1110,0,1.0,0.0,10,0.33319878578186035,0,272,280,True,True,rpi4-1,AlexNet,0.5666666666666667,0.7000336368878682,AGP,7
1111,1,1.0,0.0,11,0.26174163818359375,0,6,6,True,True,rpi4-1,AlexNet,0.5666666666666667,0.7178979237874349,AGP,7
1112,2,1.0,0.0,12,0.2665975093841553,0,168,168,True,True,rpi4-1,AlexNet,0.5666666666666667,0.7166839559872945,AGP,7
1113,3,1.0,0.0,13,0.25964856147766113,0,51,51,True,True,rpi4-1,AlexNet,0.5666666666666667,0.718421192963918,AGP,7
1114,4,1.0,0.0,14,0.2600719928741455,0,327,327,True,True,rpi4-1,AlexNet,0.5666666666666667,0.718315335114797,AGP,7
1115,5,1.0,0.0,15,0.271411657333374,0,85,85,True,True,rpi4-1,AlexNet,0.5666666666666667,0.7154804189999898,AGP,7
1116,6,1.0,0.0,16,0.22251176834106445,0,164,164,True,True,rpi4-1,AlexNet,0.5666666666666667,0.7277053912480672,AGP,7
1117,7,1.0,0.0,17,0.1963815689086914,0,293,293,True,True,rpi4-1,AlexNet,0.5666666666666667,0.7342379411061605,AGP,7
1118,8,1.0,0.0,18,0.24210739135742188,0,304,301,True,True,rpi4-1,AlexNet,0.5666666666666667,0.7228064854939779,AGP,7
1119,9,1.0,0.0,19,0.20618247985839844,0,263,227,True,True,rpi4-1,AlexNet,0.5666666666666667,0.7317877133687337,AGP,7
1120,10,1.0,0.5,0,0.21602821350097656,0,541,739,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,AGP,7
1121,11,1.0,0.5,1,0.27293920516967773,0,757,757,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,AGP,7
1122,12,1.0,0.5,2,0.2165815830230713,0,622,898,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,AGP,7
1123,13,1.0,0.5,3,0.13836932182312012,0,920,920,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,AGP,7
1124,14,1.0,0.5,4,0.14044928550720215,0,695,695,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,AGP,7
1125,15,1.0,0.5,5,0.18941354751586914,0,980,980,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,AGP,7
1126,16,1.0,0.5,6,0.22890496253967285,0,764,929,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,AGP,7
1127,17,1.0,0.5,7,0.1926572322845459,0,391,807,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,AGP,7
1128,18,1.0,0.5,8,0.15056967735290527,0,989,989,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,AGP,7
1129,19,1.0,0.5,9,0.11679816246032715,0,574,958,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,AGP,7
1130,20,0.0,0.0,20,0.23492193222045898,0,493,453,False,True,jetson,AlexNet,0.5666666666666667,0.9412695169448853,AGP,7
1131,21,0.0,0.0,21,0.20372295379638672,0,581,581,False,True,jetson,AlexNet,0.5666666666666667,0.9490692615509033,AGP,7
1132,22,0.0,0.0,22,0.10727977752685547,0,371,372,False,True,jetson,AlexNet,0.5666666666666667,0.9731800556182861,AGP,7
1133,23,0.0,0.0,23,0.13251924514770508,0,212,611,False,True,jetson,AlexNet,0.5666666666666667,0.9668701887130737,AGP,7
1134,24,0.0,0.0,24,0.1262681484222412,0,336,336,False,True,jetson,AlexNet,0.5666666666666667,0.9684329628944397,AGP,7
1135,25,0.0,0.0,25,0.12733697891235352,0,371,371,False,True,jetson,AlexNet,0.5666666666666667,0.9681657552719116,AGP,7
1136,26,0.0,0.0,26,0.18975257873535156,0,359,358,False,True,jetson,AlexNet,0.5666666666666667,0.9525618553161621,AGP,7
1137,27,0.0,0.0,27,0.21423721313476562,0,875,593,False,True,jetson,AlexNet,0.5666666666666667,0.9464406967163086,AGP,7
1138,28,0.0,0.0,28,0.2039804458618164,0,425,425,False,True,jetson,AlexNet,0.5666666666666667,0.9490048885345459,AGP,7
1139,29,0.0,0.0,29,0.15760326385498047,0,537,537,False,True,jetson,AlexNet,0.5666666666666667,0.9605991840362549,AGP,7
1140,0,1.0,0.0,10,0.2490706443786621,0,272,280,True,True,rpi4-1,AlexNet,0.5666666666666667,0.7210656722386678,Knapsack,7
1141,1,1.0,0.0,11,0.2047739028930664,0,6,6,True,True,rpi4-1,AlexNet,0.5666666666666667,0.7321398576100667,Knapsack,7
1142,2,1.0,0.0,12,0.21783447265625,0,168,168,True,True,rpi4-1,AlexNet,0.5666666666666667,0.7288747151692708,Knapsack,7
1143,3,1.0,0.0,13,0.23546051979064941,0,51,51,True,True,rpi4-1,AlexNet,0.5666666666666667,0.724468203385671,Knapsack,7
1144,4,1.0,0.0,14,0.21996665000915527,0,327,327,True,True,rpi4-1,AlexNet,0.5666666666666667,0.7283416708310445,Knapsack,7
1145,5,1.0,0.0,15,0.20177745819091797,0,85,85,True,True,rpi4-1,AlexNet,0.5666666666666667,0.7328889687856038,Knapsack,7
1146,6,1.0,0.0,16,0.2107384204864502,0,164,164,True,True,rpi4-1,AlexNet,0.5666666666666667,0.7306487282117208,Knapsack,7
1147,7,1.0,0.0,17,0.20279908180236816,0,293,293,True,True,rpi4-1,AlexNet,0.5666666666666667,0.7326335628827413,Knapsack,7
1148,8,1.0,0.0,18,0.26649951934814453,0,304,301,True,True,rpi4-1,AlexNet,0.5666666666666667,0.7167084534962972,Knapsack,7
1149,9,1.0,0.0,19,0.27295565605163574,0,263,227,True,True,rpi4-1,AlexNet,0.5666666666666667,0.7150944193204244,Knapsack,7
1150,10,1.0,0.5,0,0.1936054229736328,0,541,739,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,Knapsack,7
1151,11,1.0,0.5,1,0.1319739818572998,0,757,757,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,Knapsack,7
1152,12,1.0,0.5,2,0.1910414695739746,0,622,898,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,Knapsack,7
1153,13,1.0,0.5,3,0.12015461921691895,0,920,920,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,Knapsack,7
1154,14,1.0,0.5,4,0.1399979591369629,0,695,695,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,Knapsack,7
1155,15,1.0,0.5,5,0.11620688438415527,0,980,980,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,Knapsack,7
1156,16,1.0,0.5,6,0.11693644523620605,0,764,929,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,Knapsack,7
1157,17,1.0,0.5,7,0.1426677703857422,0,391,807,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,Knapsack,7
1158,18,1.0,0.5,8,0.1762385368347168,0,989,989,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,Knapsack,7
1159,19,1.0,0.5,9,0.15208768844604492,0,574,958,True,False,jetson2,AlexNet,0.5666666666666667,0.7833333333333333,Knapsack,7
1160,20,0.0,0.0,20,0.2792341709136963,0,493,453,False,True,jetson,AlexNet,0.5666666666666667,0.9301914572715759,Knapsack,7
1161,21,0.0,0.0,21,0.15406084060668945,0,581,581,False,True,jetson,AlexNet,0.5666666666666667,0.9614847898483276,Knapsack,7
1162,22,0.0,0.0,22,0.13284564018249512,0,371,372,False,True,jetson,AlexNet,0.5666666666666667,0.9667885899543762,Knapsack,7
1163,23,0.0,0.0,23,0.12980175018310547,0,212,611,False,True,jetson,AlexNet,0.5666666666666667,0.9675495624542236,Knapsack,7
1164,24,0.0,0.0,24,0.11986303329467773,0,336,336,False,True,jetson,AlexNet,0.5666666666666667,0.9700342416763306,Knapsack,7
1165,25,0.0,0.0,25,0.1237945556640625,0,371,371,False,True,jetson,AlexNet,0.5666666666666667,0.9690513610839844,Knapsack,7
1166,26,0.0,0.0,26,0.12223005294799805,0,359,358,False,True,jetson,AlexNet,0.5666666666666667,0.9694424867630005,Knapsack,7
1167,27,0.0,0.0,27,0.12196731567382812,0,875,593,False,True,jetson,AlexNet,0.5666666666666667,0.969508171081543,Knapsack,7
1168,28,0.0,0.0,28,0.12449932098388672,0,425,425,False,True,jetson,AlexNet,0.5666666666666667,0.9688751697540283,Knapsack,7
1169,29,0.0,0.0,29,0.14918231964111328,0,537,537,False,True,jetson,AlexNet,0.5666666666666667,0.9627044200897217,Knapsack,7
1170,0,1.0,0.0,10,0.3862454891204834,2,272,280,True,True,rpi4-1,GoogLeNet,0.6153846153846154,0.7111309354121869,Random,7
1171,1,1.0,0.0,11,0.3555607795715332,2,6,6,True,True,rpi4-1,GoogLeNet,0.6153846153846154,0.7188021127994244,Random,7
1172,2,1.0,0.0,12,0.21880841255187988,0,168,168,True,True,rpi4-1,AlexNet,0.5882352941176471,0.7394155439208536,Random,7
1173,3,1.0,0.0,13,0.2735717296600342,2,51,51,True,True,rpi4-1,GoogLeNet,0.6153846153846154,0.7392993752772992,Random,7
1174,4,1.0,0.0,14,0.2234494686126709,0,327,327,True,True,rpi4-1,AlexNet,0.5882352941176471,0.7382552799056559,Random,7
1175,5,1.0,0.0,15,0.20164918899536133,0,85,85,True,True,rpi4-1,AlexNet,0.5882352941176471,0.7437053498099833,Random,7
1176,6,1.0,0.0,16,0.29428601264953613,2,164,164,True,True,rpi4-1,GoogLeNet,0.6153846153846154,0.7341208045299237,Random,7
1177,7,1.0,0.0,17,0.3311483860015869,2,293,293,True,True,rpi4-1,GoogLeNet,0.6153846153846154,0.724905211191911,Random,7
1178,8,1.0,0.0,18,0.2253572940826416,0,304,301,True,True,rpi4-1,AlexNet,0.5882352941176471,0.7377783235381632,Random,7
1179,9,1.0,0.0,19,0.27883052825927734,2,263,227,True,True,rpi4-1,GoogLeNet,0.6153846153846154,0.7379846756274884,Random,7
1180,10,0.0,0.0,20,0.23321104049682617,0,493,453,False,True,jetson,AlexNet,0.5882352941176471,0.9416972398757935,Random,7
1181,11,0.0,0.0,21,0.14008331298828125,0,581,581,False,True,jetson,AlexNet,0.5882352941176471,0.9649791717529297,Random,7
1182,12,0.0,0.0,22,0.23749971389770508,2,101,372,False,True,jetson,GoogLeNet,0.6153846153846154,0.9406250715255737,Random,7
1183,13,0.0,0.0,23,0.3154182434082031,2,207,611,False,True,jetson,GoogLeNet,0.6153846153846154,0.9211454391479492,Random,7
1184,14,0.0,0.0,24,0.1179647445678711,0,336,336,False,True,jetson,AlexNet,0.5882352941176471,0.9705088138580322,Random,7
1185,15,0.0,0.0,25,0.11961984634399414,0,371,371,False,True,jetson,AlexNet,0.5882352941176471,0.9700950384140015,Random,7
1186,16,0.0,0.0,26,0.12787580490112305,0,359,358,False,True,jetson,AlexNet,0.5882352941176471,0.9680310487747192,Random,7
1187,17,0.0,0.0,27,0.1268315315246582,0,875,593,False,True,jetson,AlexNet,0.5882352941176471,0.9682921171188354,Random,7
1188,18,0.0,0.0,28,0.21261262893676758,2,425,425,False,True,jetson,GoogLeNet,0.6153846153846154,0.9468468427658081,Random,7
1189,19,0.0,0.0,29,0.11546516418457031,0,537,537,False,True,jetson,AlexNet,0.5882352941176471,0.9711337089538574,Random,7
1190,20,1.0,0.5,0,0.4140772819519043,2,739,739,True,False,jetson2,GoogLeNet,0.6153846153846154,0.8076923076923077,Random,7
1191,21,1.0,0.5,1,0.17775964736938477,0,757,757,True,False,jetson2,AlexNet,0.5882352941176471,0.7941176470588236,Random,7
1192,22,1.0,0.5,2,0.14433050155639648,0,622,898,True,False,jetson2,AlexNet,0.5882352941176471,0.7941176470588236,Random,7
1193,23,1.0,0.5,3,0.28410863876342773,2,920,920,True,False,jetson2,GoogLeNet,0.6153846153846154,0.8076923076923077,Random,7
1194,24,1.0,0.5,4,0.16457438468933105,0,695,695,True,False,jetson2,AlexNet,0.5882352941176471,0.7941176470588236,Random,7
1195,25,1.0,0.5,5,0.12700819969177246,0,980,980,True,False,jetson2,AlexNet,0.5882352941176471,0.7941176470588236,Random,7
1196,26,1.0,0.5,6,0.14196276664733887,0,764,929,True,False,jetson2,AlexNet,0.5882352941176471,0.7941176470588236,Random,7
1197,27,1.0,0.5,7,0.28310227394104004,2,830,807,True,False,jetson2,GoogLeNet,0.6153846153846154,0.8076923076923077,Random,7
1198,28,1.0,0.5,8,0.2094123363494873,2,989,989,True,False,jetson2,GoogLeNet,0.6153846153846154,0.8076923076923077,Random,7
1199,29,1.0,0.5,9,0.11397004127502441,0,574,958,True,False,jetson2,AlexNet,0.5882352941176471,0.7941176470588236,Random,7
1200,0,1.0,0.0,10,0.23728370666503906,0,101,101,True,True,rpi4-1,AlexNet,0.7333333333333333,0.8073457400004069,Optimal,8
1201,1,1.0,0.0,11,0.19123148918151855,0,247,247,True,True,rpi4-1,AlexNet,0.7333333333333333,0.8188587943712871,Optimal,8
1202,2,1.0,0.0,12,0.2317492961883545,0,107,107,True,True,rpi4-1,AlexNet,0.7333333333333333,0.8087293426195781,Optimal,8
1203,3,1.0,0.0,13,0.2226722240447998,0,149,149,True,True,rpi4-1,AlexNet,0.7333333333333333,0.8109986106554667,Optimal,8
1204,4,1.0,0.0,14,0.2052631378173828,0,84,84,True,True,rpi4-1,AlexNet,0.7333333333333333,0.815350882212321,Optimal,8
1205,5,1.0,0.0,15,0.2221086025238037,0,102,102,True,True,rpi4-1,AlexNet,0.7333333333333333,0.8111395160357158,Optimal,8
1206,6,1.0,0.0,16,0.2523486614227295,0,326,326,True,True,rpi4-1,AlexNet,0.7333333333333333,0.8035795013109843,Optimal,8
1207,7,1.0,0.0,17,0.2172563076019287,0,9,228,True,True,rpi4-1,AlexNet,0.7333333333333333,0.8123525897661845,Optimal,8
1208,8,1.0,0.0,18,0.20612788200378418,0,109,109,True,True,rpi4-1,AlexNet,0.7333333333333333,0.8151346961657207,Optimal,8
1209,9,1.0,0.0,19,0.1811690330505371,0,144,144,True,True,rpi4-1,AlexNet,0.7333333333333333,0.8213744084040324,Optimal,8
1210,10,1.0,0.5,0,0.22120141983032227,0,968,968,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,Optimal,8
1211,11,1.0,0.5,1,0.12009263038635254,0,898,788,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,Optimal,8
1212,12,1.0,0.5,2,0.1151120662689209,0,950,950,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,Optimal,8
1213,13,1.0,0.5,3,0.11514496803283691,0,656,675,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,Optimal,8
1214,14,1.0,0.5,4,0.15555047988891602,0,861,861,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,Optimal,8
1215,15,1.0,0.5,5,0.16327500343322754,0,917,917,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,Optimal,8
1216,16,1.0,0.5,6,0.20950746536254883,0,685,685,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,Optimal,8
1217,17,1.0,0.5,7,0.20873022079467773,0,819,776,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,Optimal,8
1218,18,1.0,0.5,8,0.1637427806854248,0,762,917,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,Optimal,8
1219,19,1.0,0.5,9,0.19257307052612305,0,733,733,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,Optimal,8
1220,20,0.0,0.0,20,0.17879676818847656,0,419,419,False,True,jetson,AlexNet,0.7333333333333333,0.9553008079528809,Optimal,8
1221,21,0.0,0.0,21,0.11951899528503418,0,490,490,False,True,jetson,AlexNet,0.7333333333333333,0.9701202511787415,Optimal,8
1222,22,0.0,0.0,22,0.1280200481414795,0,663,663,False,True,jetson,AlexNet,0.7333333333333333,0.9679949879646301,Optimal,8
1223,23,0.0,0.0,23,0.14268064498901367,0,511,511,False,True,jetson,AlexNet,0.7333333333333333,0.9643298387527466,Optimal,8
1224,24,0.0,0.0,24,0.16065335273742676,0,369,369,False,True,jetson,AlexNet,0.7333333333333333,0.9598366618156433,Optimal,8
1225,25,0.0,0.0,25,0.15899372100830078,0,696,503,False,True,jetson,AlexNet,0.7333333333333333,0.9602515697479248,Optimal,8
1226,26,0.0,0.0,26,0.2178819179534912,0,336,336,False,True,jetson,AlexNet,0.7333333333333333,0.9455295205116272,Optimal,8
1227,27,0.0,0.0,27,0.21886229515075684,0,607,607,False,True,jetson,AlexNet,0.7333333333333333,0.9452844262123108,Optimal,8
1228,28,0.0,0.0,28,0.14288926124572754,0,881,568,False,True,jetson,AlexNet,0.7333333333333333,0.9642776846885681,Optimal,8
1229,29,0.0,0.0,29,0.1696786880493164,0,839,517,False,True,jetson,AlexNet,0.7333333333333333,0.9575803279876709,Optimal,8
1230,0,1.0,0.0,10,0.2611556053161621,0,101,101,True,True,rpi4-1,AlexNet,0.7333333333333333,0.8013777653376262,EGP,8
1231,1,1.0,0.0,11,0.2315690517425537,0,247,247,True,True,rpi4-1,AlexNet,0.7333333333333333,0.8087744037310283,EGP,8
1232,2,1.0,0.0,12,0.26700544357299805,0,107,107,True,True,rpi4-1,AlexNet,0.7333333333333333,0.7999153057734172,EGP,8
1233,3,1.0,0.0,13,0.24966645240783691,0,149,149,True,True,rpi4-1,AlexNet,0.7333333333333333,0.8042500535647075,EGP,8
1234,4,1.0,0.0,14,0.25237298011779785,0,84,84,True,True,rpi4-1,AlexNet,0.7333333333333333,0.8035734216372172,EGP,8
1235,5,1.0,0.0,15,0.261425256729126,0,102,102,True,True,rpi4-1,AlexNet,0.7333333333333333,0.8013103524843852,EGP,8
1236,6,1.0,0.0,16,0.21771550178527832,0,326,326,True,True,rpi4-1,AlexNet,0.7333333333333333,0.8122377912203471,EGP,8
1237,7,1.0,0.0,17,0.2589447498321533,0,9,228,True,True,rpi4-1,AlexNet,0.7333333333333333,0.8019304792086284,EGP,8
1238,8,1.0,0.0,18,0.23220419883728027,0,109,109,True,True,rpi4-1,AlexNet,0.7333333333333333,0.8086156169573466,EGP,8
1239,9,1.0,0.0,19,0.2778940200805664,0,144,144,True,True,rpi4-1,AlexNet,0.7333333333333333,0.7971931616465251,EGP,8
1240,10,0.0,0.0,20,0.24655747413635254,0,419,419,False,True,jetson,AlexNet,0.7333333333333333,0.9383606314659119,EGP,8
1241,11,0.0,0.0,21,0.15182757377624512,0,490,490,False,True,jetson,AlexNet,0.7333333333333333,0.9620431065559387,EGP,8
1242,12,0.0,0.0,22,0.1046438217163086,0,663,663,False,True,jetson,AlexNet,0.7333333333333333,0.9738390445709229,EGP,8
1243,13,0.0,0.0,23,0.13629984855651855,0,511,511,False,True,jetson,AlexNet,0.7333333333333333,0.9659250378608704,EGP,8
1244,14,0.0,0.0,24,0.14260506629943848,0,369,369,False,True,jetson,AlexNet,0.7333333333333333,0.9643487334251404,EGP,8
1245,15,0.0,0.0,25,0.11404776573181152,0,696,503,False,True,jetson,AlexNet,0.7333333333333333,0.9714880585670471,EGP,8
1246,16,0.0,0.0,26,0.1243443489074707,0,336,336,False,True,jetson,AlexNet,0.7333333333333333,0.9689139127731323,EGP,8
1247,17,0.0,0.0,27,0.12884521484375,0,607,607,False,True,jetson,AlexNet,0.7333333333333333,0.9677886962890625,EGP,8
1248,18,0.0,0.0,28,0.11284565925598145,0,881,568,False,True,jetson,AlexNet,0.7333333333333333,0.9717885851860046,EGP,8
1249,19,0.0,0.0,29,0.11539387702941895,0,839,517,False,True,jetson,AlexNet,0.7333333333333333,0.9711515307426453,EGP,8
1250,20,1.0,0.5,0,0.232191801071167,0,968,968,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,EGP,8
1251,21,1.0,0.5,1,0.22527265548706055,0,898,788,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,EGP,8
1252,22,1.0,0.5,2,0.14119315147399902,0,950,950,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,EGP,8
1253,23,1.0,0.5,3,0.1330568790435791,0,656,675,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,EGP,8
1254,24,1.0,0.5,4,0.1086568832397461,0,861,861,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,EGP,8
1255,25,1.0,0.5,5,0.1245110034942627,0,917,917,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,EGP,8
1256,26,1.0,0.5,6,0.11618757247924805,0,685,685,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,EGP,8
1257,27,1.0,0.5,7,0.11353778839111328,0,819,776,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,EGP,8
1258,28,1.0,0.5,8,0.11802172660827637,0,762,917,True,False,jetson2,AlexNet,0.7333333333333333,0.8666666666666667,EGP,8
