,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
492,492,1.0,0.0,22,0.34761667251586914,5,27,26,True,True,Random,9,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6419753086419753,0.6471793180630531
493,493,1.0,0.0,23,0.21458721160888672,0,263,207,True,True,Random,9,rpi4-1,AlexNet,0.56522,0.742216171503125,0.5135135135135135,0.6494631509523134
494,494,1.0,0.0,24,0.246870756149292,5,122,122,True,True,Random,9,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6419753086419753,0.6975522762463416
495,495,1.0,0.0,25,0.2411184310913086,5,257,257,True,True,Random,9,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6419753086419753,0.7004284387753333
496,496,1.0,0.0,26,0.24369072914123535,0,240,240,True,True,Random,9,rpi4-1,AlexNet,0.56522,0.742216171503125,0.5135135135135135,0.6349113921861391
497,497,1.0,0.0,27,0.21331238746643066,3,233,233,True,True,Random,9,rpi4-1,MobileNet,0.71878,0.8098070827125,0.7119047619047619,0.7492961872191657
498,498,1.0,0.0,28,0.1916491985321045,0,14,14,True,True,Random,9,rpi4-1,AlexNet,0.56522,0.742216171503125,0.5135135135135135,0.6609321574907046
499,499,1.0,0.0,29,0.2157304286956787,5,336,269,True,True,Random,9,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6419753086419753,0.7131224399731483
500,500,0.675,0.0,10,0.44965100288391113,3,655,655,False,True,Optimal,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.7751744985580444
501,501,0.675,0.0,11,0.27372169494628906,3,634,634,False,True,Optimal,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8631391525268555
502,502,0.675,0.0,12,0.18089056015014648,3,522,522,False,True,Optimal,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9095547199249268
503,503,0.675,0.0,13,0.1684284210205078,3,441,441,False,True,Optimal,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9157857894897461
504,504,0.675,0.0,14,0.1759166717529297,3,632,632,False,True,Optimal,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9120416641235352
505,505,0.675,0.0,15,0.22423553466796875,3,371,371,False,True,Optimal,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8878822326660156
506,506,0.675,0.0,16,0.22949790954589844,3,342,342,False,True,Optimal,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8852510452270508
507,507,0.675,0.0,17,0.20522356033325195,3,448,448,False,True,Optimal,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.897388219833374
508,508,0.675,0.0,18,0.22127628326416016,3,389,389,False,True,Optimal,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8893618583679199
509,509,0.675,0.0,19,0.2367534637451172,3,341,341,False,True,Optimal,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8816232681274414
510,510,0.675,0.0,10,0.546839714050293,3,655,655,False,True,EGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.7265801429748535
511,511,0.675,0.0,11,0.1586780548095703,3,634,634,False,True,EGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9206609725952148
512,512,0.675,0.0,12,0.16339612007141113,3,522,522,False,True,EGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9183019399642944
513,513,0.675,0.0,13,0.2746613025665283,3,441,441,False,True,EGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8626693487167358
514,514,0.675,0.0,14,0.25055480003356934,3,632,632,False,True,EGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8747225999832153
515,515,0.675,0.0,15,0.17929434776306152,3,371,371,False,True,EGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9103528261184692
516,516,0.675,0.0,16,0.18648648262023926,3,342,342,False,True,EGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9067567586898804
517,517,0.675,0.0,17,0.1727006435394287,3,448,448,False,True,EGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9136496782302856
518,518,0.675,0.0,18,0.18810033798217773,3,389,389,False,True,EGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9059498310089111
519,519,0.675,0.0,19,0.12052679061889648,3,341,341,False,True,EGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9397366046905518
520,520,0.675,0.0,10,0.23163557052612305,3,655,655,False,True,AGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8841822147369385
521,521,0.675,0.0,11,0.2710850238800049,3,634,634,False,True,AGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8644574880599976
522,522,0.675,0.0,12,0.20175743103027344,3,522,522,False,True,AGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8991212844848633
523,523,0.675,0.0,13,0.14646410942077637,3,441,441,False,True,AGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9267679452896118
524,524,0.675,0.0,14,0.17042875289916992,3,632,632,False,True,AGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.914785623550415
525,525,0.675,0.0,15,0.13914108276367188,3,371,371,False,True,AGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9304294586181641
526,526,0.675,0.0,16,0.12880825996398926,3,342,342,False,True,AGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9355958700180054
527,527,0.675,0.0,17,0.17080044746398926,3,448,448,False,True,AGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9145997762680054
528,528,0.675,0.0,18,0.19321084022521973,3,389,389,False,True,AGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9033945798873901
529,529,0.675,0.0,19,0.22892165184020996,3,341,341,False,True,AGP,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.885539174079895
530,530,0.675,0.0,10,0.2385239601135254,3,655,655,False,True,Knapsack,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8807380199432373
531,531,0.675,0.0,11,0.13982462882995605,3,634,634,False,True,Knapsack,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.930087685585022
532,532,0.675,0.0,12,0.1628267765045166,3,522,522,False,True,Knapsack,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9185866117477417
533,533,0.675,0.0,13,0.18693327903747559,3,441,441,False,True,Knapsack,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9065333604812622
534,534,0.675,0.0,14,0.2081773281097412,3,632,632,False,True,Knapsack,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8959113359451294
535,535,0.675,0.0,15,0.26450252532958984,3,371,371,False,True,Knapsack,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8677487373352051
536,536,0.675,0.0,16,0.21434903144836426,3,342,342,False,True,Knapsack,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8928254842758179
537,537,0.675,0.0,17,0.2090144157409668,3,448,448,False,True,Knapsack,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8954927921295166
538,538,0.675,0.0,18,0.17489075660705566,3,389,389,False,True,Knapsack,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9125546216964722
539,539,0.675,0.0,19,0.13428092002868652,3,341,341,False,True,Knapsack,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9328595399856567
540,540,0.675,0.0,10,0.6543426513671875,4,655,655,False,True,Random,0,jetson,ResNet,0.69758,0.91655232088125,0.7543859649122807,0.6728286743164062
541,541,0.675,0.0,11,0.20224404335021973,4,634,634,False,True,Random,0,jetson,ResNet,0.69758,0.91655232088125,0.7543859649122807,0.8988779783248901
542,542,0.675,0.0,12,0.1363985538482666,3,522,522,False,True,Random,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9318007230758667
543,543,0.675,0.0,13,0.1442089080810547,3,441,441,False,True,Random,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9278955459594727
544,544,0.675,0.0,14,0.15766167640686035,0,632,632,False,True,Random,0,jetson,AlexNet,0.56522,0.9047161715031249,0.5135135135135135,0.8404259185533265
545,545,0.675,0.0,15,0.14763188362121582,5,371,371,False,True,Random,0,jetson,SqueezeNet,0.58092,0.886131531590625,0.6419753086419753,0.9096717125103797
546,546,0.675,0.0,16,0.14973807334899902,5,104,342,False,True,Random,0,jetson,SqueezeNet,0.58092,0.886131531590625,0.6419753086419753,0.9086186176464881
547,547,0.675,0.0,17,0.1499338150024414,5,12,448,False,True,Random,0,jetson,SqueezeNet,0.58092,0.886131531590625,0.6419753086419753,0.9085207468197669
548,548,0.675,0.0,18,0.16900229454040527,4,389,389,False,True,Random,0,jetson,ResNet,0.69758,0.91655232088125,0.7543859649122807,0.9154988527297974
549,549,0.675,0.0,19,0.17247605323791504,3,341,341,False,True,Random,0,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9137619733810425
550,550,0.675,0.0,10,0.20256757736206055,3,334,334,False,True,Optimal,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8987162113189697
551,551,0.675,0.0,11,0.16163969039916992,3,636,636,False,True,Optimal,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.919180154800415
552,552,0.675,0.0,12,0.3193058967590332,3,407,407,False,True,Optimal,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8403470516204834
553,553,0.675,0.0,13,0.2411031723022461,3,408,586,False,True,Optimal,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.879448413848877
554,554,0.675,0.0,14,0.22942066192626953,3,546,546,False,True,Optimal,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8852896690368652
555,555,0.675,0.0,15,0.20105910301208496,3,511,511,False,True,Optimal,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8994704484939575
556,556,0.675,0.0,16,0.19676494598388672,3,617,617,False,True,Optimal,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9016175270080566
557,557,0.675,0.0,17,0.28643059730529785,3,895,403,False,True,Optimal,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8567847013473511
558,558,0.675,0.0,18,0.19137954711914062,3,611,611,False,True,Optimal,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9043102264404297
559,559,0.675,0.0,19,0.12726497650146484,3,387,387,False,True,Optimal,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9363675117492676
560,560,0.675,0.0,10,0.599473237991333,3,334,334,False,True,EGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.7002633810043335
561,561,0.675,0.0,11,0.2820396423339844,3,636,636,False,True,EGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8589801788330078
562,562,0.675,0.0,12,0.28011155128479004,3,407,407,False,True,EGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.859944224357605
563,563,0.675,0.0,13,0.19524669647216797,3,408,586,False,True,EGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.902376651763916
564,564,0.675,0.0,14,0.44173097610473633,3,546,546,False,True,EGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.7791345119476318
565,565,0.675,0.0,15,0.29298973083496094,3,511,511,False,True,EGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8535051345825195
566,566,0.675,0.0,16,0.21316027641296387,3,617,617,False,True,EGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8934198617935181
567,567,0.675,0.0,17,0.1846323013305664,3,895,403,False,True,EGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9076838493347168
568,568,0.675,0.0,18,0.20837950706481934,3,611,611,False,True,EGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8958102464675903
569,569,0.675,0.0,19,0.16974258422851562,3,387,387,False,True,EGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9151287078857422
570,570,0.675,0.0,10,0.27382898330688477,3,334,334,False,True,AGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8630855083465576
571,571,0.675,0.0,11,0.23755764961242676,3,636,636,False,True,AGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8812211751937866
572,572,0.675,0.0,12,0.2578127384185791,3,407,407,False,True,AGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8710936307907104
573,573,0.675,0.0,13,0.23150038719177246,3,408,586,False,True,AGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8842498064041138
574,574,0.675,0.0,14,0.2929112911224365,3,546,546,False,True,AGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8535443544387817
575,575,0.675,0.0,15,0.2277820110321045,3,511,511,False,True,AGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8861089944839478
576,576,0.675,0.0,16,0.24605679512023926,3,617,617,False,True,AGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8769716024398804
577,577,0.675,0.0,17,0.14905667304992676,3,895,403,False,True,AGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9254716634750366
578,578,0.675,0.0,18,0.19169116020202637,3,611,611,False,True,AGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9041544198989868
579,579,0.675,0.0,19,0.15213799476623535,3,387,387,False,True,AGP,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9239310026168823
580,580,0.675,0.0,10,0.3011150360107422,3,334,334,False,True,Knapsack,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8494424819946289
581,581,0.675,0.0,11,0.22947978973388672,3,636,636,False,True,Knapsack,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8852601051330566
582,582,0.675,0.0,12,0.4717564582824707,3,407,407,False,True,Knapsack,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.7641217708587646
583,583,0.675,0.0,13,0.30115318298339844,3,408,586,False,True,Knapsack,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8494234085083008
584,584,0.675,0.0,14,0.25476837158203125,3,546,546,False,True,Knapsack,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8726158142089844
585,585,0.675,0.0,15,0.22738409042358398,3,511,511,False,True,Knapsack,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.886307954788208
586,586,0.675,0.0,16,0.16492581367492676,3,617,617,False,True,Knapsack,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9175370931625366
587,587,0.675,0.0,17,0.17009854316711426,3,895,403,False,True,Knapsack,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9149507284164429
588,588,0.675,0.0,18,0.17110705375671387,3,611,611,False,True,Knapsack,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9144464731216431
589,589,0.675,0.0,19,0.16026902198791504,3,387,387,False,True,Knapsack,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9198654890060425
590,590,0.675,0.0,10,0.41203999519348145,2,334,334,False,True,Random,1,jetson,GoogLeNet,0.69778,0.885305725428125,0.7045454545454546,0.7939800024032593
591,591,0.675,0.0,11,0.3102293014526367,2,636,636,False,True,Random,1,jetson,GoogLeNet,0.69778,0.885305725428125,0.7045454545454546,0.8448853492736816
592,592,0.675,0.0,12,0.16366076469421387,3,407,407,False,True,Random,1,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9181696176528931
593,593,0.675,0.0,13,0.28872132301330566,5,586,586,False,True,Random,1,jetson,SqueezeNet,0.58092,0.886131531590625,0.6419753086419753,0.8391269928143348
594,594,0.675,0.0,14,0.3566925525665283,2,546,546,False,True,Random,1,jetson,GoogLeNet,0.69778,0.885305725428125,0.7045454545454546,0.8216537237167358
595,595,0.675,0.0,15,0.7153723239898682,1,817,511,False,True,Random,1,jetson,DenseNet,0.77138,0.597287766496875,0.7619047619047619,0.6423138380050659
596,596,0.675,0.0,16,0.6136512756347656,1,617,617,False,True,Random,1,jetson,DenseNet,0.77138,0.597287766496875,0.7619047619047619,0.6931743621826172
597,597,0.675,0.0,17,0.18621015548706055,4,403,403,False,True,Random,1,jetson,ResNet,0.69758,0.91655232088125,0.7543859649122807,0.9068949222564697
598,598,0.675,0.0,18,0.21672272682189941,2,611,611,False,True,Random,1,jetson,GoogLeNet,0.69778,0.885305725428125,0.7045454545454546,0.8916386365890503
599,599,0.675,0.0,19,0.1434774398803711,5,387,387,False,True,Random,1,jetson,SqueezeNet,0.58092,0.886131531590625,0.6419753086419753,0.9117489343808021
600,600,0.675,0.0,10,0.34170079231262207,3,513,513,False,True,Optimal,2,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.829149603843689
601,601,0.675,0.0,11,0.1420729160308838,3,366,366,False,True,Optimal,2,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9289635419845581
602,602,0.675,0.0,12,0.18239426612854004,3,621,621,False,True,Optimal,2,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.90880286693573
603,603,0.675,0.0,13,0.2131812572479248,3,645,645,False,True,Optimal,2,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8934093713760376
604,604,0.675,0.0,14,0.17633605003356934,3,638,638,False,True,Optimal,2,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9118319749832153
605,605,0.675,0.0,15,0.13487648963928223,3,417,427,False,True,Optimal,2,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9325617551803589
606,606,0.675,0.0,16,0.14177155494689941,3,423,423,False,True,Optimal,2,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9291142225265503
607,607,0.675,0.0,17,0.17559456825256348,3,868,606,False,True,Optimal,2,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9122027158737183
608,608,0.675,0.0,18,0.21467256546020508,3,598,598,False,True,Optimal,2,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8926637172698975
609,609,0.675,0.0,19,0.15355682373046875,3,565,565,False,True,Optimal,2,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9232215881347656
610,610,0.675,0.0,10,0.3490104675292969,3,513,513,False,True,EGP,2,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8254947662353516
611,611,0.675,0.0,11,0.20430850982666016,3,366,366,False,True,EGP,2,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8978457450866699
612,612,0.675,0.0,12,0.16264796257019043,3,621,621,False,True,EGP,2,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9186760187149048
613,613,0.675,0.0,13,0.15729022026062012,3,645,645,False,True,EGP,2,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9213548898696899
614,614,0.675,0.0,14,0.15835237503051758,3,638,638,False,True,EGP,2,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9208238124847412
615,615,0.675,0.0,15,0.14594554901123047,3,417,427,False,True,EGP,2,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9270272254943848
616,616,0.675,0.0,16,0.17534971237182617,3,423,423,False,True,EGP,2,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9123251438140869
617,617,0.675,0.0,17,0.2688460350036621,3,868,606,False,True,EGP,2,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.865576982498169
618,618,0.675,0.0,18,0.18333959579467773,3,598,598,False,True,EGP,2,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9083302021026611
619,619,0.675,0.0,19,0.13493037223815918,3,565,565,False,True,EGP,2,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9325348138809204
620,620,0.675,0.0,10,0.22630023956298828,3,513,513,False,True,AGP,2,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8868498802185059
621,621,0.675,0.0,11,0.2746391296386719,3,366,366,False,True,AGP,2,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8626804351806641
622,622,0.675,0.0,12,0.21054959297180176,3,621,621,False,True,AGP,2,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8947252035140991
623,623,0.675,0.0,13,0.1718769073486328,3,645,645,False,True,AGP,2,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9140615463256836
624,624,0.675,0.0,14,0.2427077293395996,3,638,638,False,True,AGP,2,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8786461353302002
625,625,0.675,0.0,15,0.19496917724609375,3,417,427,False,True,AGP,2,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9025154113769531
626,626,0.675,0.0,16,0.2036304473876953,3,423,423,False,True,AGP,2,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8981847763061523
627,627,0.675,0.0,17,0.14880728721618652,3,868,606,False,True,AGP,2,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9255963563919067
628,628,0.675,0.0,18,0.1716444492340088,3,598,598,False,True,AGP,2,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9141777753829956
629,629,0.675,0.0,19,0.15261292457580566,3,565,565,False,True,AGP,2,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.9236935377120972
630,630,0.675,0.0,10,0.22344422340393066,3,513,513,False,True,Knapsack,2,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8882778882980347
631,631,0.675,0.0,11,0.21758031845092773,3,366,366,False,True,Knapsack,2,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.8912098407745361
632,632,0.675,0.0,12,0.23476719856262207,3,621,621,False,True,Knapsack,2,jetson,MobileNet,0.71878,0.9504170827125,0.7119047619047619,0.882616400718689
