,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
479,479,1.0,0.0,29,0.2004070281982422,3,931,121,True,True,AGP,9,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.74065159278924
480,480,1.0,0.0,20,0.25490355491638184,3,77,77,True,True,Knapsack,9,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7134033294301702
481,481,1.0,0.0,21,0.24025440216064453,3,147,147,True,True,Knapsack,9,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7207279058080388
482,482,1.0,0.0,22,0.18458795547485352,3,17,17,True,True,Knapsack,9,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7485611291509343
483,483,1.0,0.0,23,0.18002557754516602,3,78,78,True,True,Knapsack,9,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7508423181157781
484,484,1.0,0.0,24,0.22234606742858887,3,25,25,True,True,Knapsack,9,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7296820731740666
485,485,1.0,0.0,25,0.20453834533691406,3,212,161,True,True,Knapsack,9,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.738585934219904
486,486,1.0,0.0,26,0.22959017753601074,3,180,208,True,True,Knapsack,9,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7260600181203557
487,487,1.0,0.0,27,0.20024871826171875,3,173,173,True,True,Knapsack,9,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7407307477575017
488,488,1.0,0.0,28,0.23136639595031738,3,330,330,True,True,Knapsack,9,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7251719089132024
489,489,1.0,0.0,29,0.19473624229431152,3,931,121,True,True,Knapsack,9,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7434869857412053
490,490,1.0,0.0,20,0.305621862411499,2,77,77,True,True,Random,9,rpi4-1,GoogLeNet,0.69778,0.7341957254281251,0.6817102137767221,0.6880441756826116
491,491,1.0,0.0,21,0.26152491569519043,4,147,147,True,True,Random,9,rpi4-1,ResNet,0.69758,0.76534232088125,0.6817102137767221,0.7100926490407659
492,492,1.0,0.0,22,0.5780978202819824,1,17,17,True,True,Random,9,rpi4-1,DenseNet,0.77138,0.48297776649687496,0.6817102137767221,0.5518061967473699
493,493,1.0,0.0,23,0.2513449192047119,4,78,78,True,True,Random,9,rpi4-1,ResNet,0.69758,0.76534232088125,0.6817102137767221,0.7151826472860051
494,494,1.0,0.0,24,0.22146034240722656,4,25,25,True,True,Random,9,rpi4-1,ResNet,0.69758,0.76534232088125,0.6817102137767221,0.7301249356847478
495,495,1.0,0.0,25,0.3646862506866455,2,212,161,True,True,Random,9,rpi4-1,GoogLeNet,0.69778,0.7341957254281251,0.6817102137767221,0.6585119815450383
496,496,1.0,0.0,26,0.19138860702514648,3,180,208,True,True,Random,9,rpi4-1,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7451608033757878
497,497,1.0,0.0,27,0.20405101776123047,5,172,173,True,True,Random,9,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6817102137767221,0.7388295980077458
498,498,1.0,0.0,28,0.20174264907836914,5,330,330,True,True,Random,9,rpi4-1,SqueezeNet,0.58092,0.723631531590625,0.6817102137767221,0.7399837823491765
499,499,1.0,0.0,29,0.24933862686157227,4,965,121,True,True,Random,9,rpi4-1,ResNet,0.69758,0.76534232088125,0.6817102137767221,0.7161857934575749
500,500,1.0,0.5,0,0.6329762935638428,3,858,858,True,False,Optimal,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7743669601064397
501,501,1.0,0.5,1,0.2805054187774658,3,399,730,True,False,Optimal,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
502,502,1.0,0.5,2,0.26097798347473145,3,994,993,True,False,Optimal,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
503,503,1.0,0.5,3,0.25338196754455566,3,901,901,True,False,Optimal,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
504,504,1.0,0.5,4,0.21616196632385254,3,851,851,True,False,Optimal,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
505,505,1.0,0.5,5,0.22839903831481934,3,678,678,True,False,Optimal,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
506,506,1.0,0.5,6,0.26173996925354004,3,922,922,True,False,Optimal,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
507,507,1.0,0.5,7,0.31917405128479004,3,709,837,True,False,Optimal,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
508,508,1.0,0.5,8,0.166520357131958,3,775,775,True,False,Optimal,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
509,509,1.0,0.5,9,0.14642548561096191,3,502,774,True,False,Optimal,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
510,510,1.0,0.5,0,0.7387652397155762,3,858,858,True,False,EGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.721472487030573
511,511,1.0,0.5,1,0.21461009979248047,3,399,730,True,False,EGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
512,512,1.0,0.5,2,0.19101738929748535,3,994,993,True,False,EGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
513,513,1.0,0.5,3,0.212846040725708,3,901,901,True,False,EGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
514,514,1.0,0.5,4,0.12452125549316406,3,851,851,True,False,EGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
515,515,1.0,0.5,5,0.14974308013916016,3,678,678,True,False,EGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
516,516,1.0,0.5,6,0.15202736854553223,3,922,922,True,False,EGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
517,517,1.0,0.5,7,0.1306769847869873,3,709,837,True,False,EGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
518,518,1.0,0.5,8,0.13266277313232422,3,775,775,True,False,EGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
519,519,1.0,0.5,9,0.1185448169708252,3,502,774,True,False,EGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
520,520,1.0,0.5,0,0.2292156219482422,3,858,858,True,False,AGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
521,521,1.0,0.5,1,0.17487621307373047,3,399,730,True,False,AGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
522,522,1.0,0.5,2,0.18486452102661133,3,994,993,True,False,AGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
523,523,1.0,0.5,3,0.19395923614501953,3,901,901,True,False,AGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
524,524,1.0,0.5,4,0.17900729179382324,3,851,851,True,False,AGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
525,525,1.0,0.5,5,0.1620466709136963,3,678,678,True,False,AGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
526,526,1.0,0.5,6,0.17807698249816895,3,922,922,True,False,AGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
527,527,1.0,0.5,7,0.17925548553466797,3,709,837,True,False,AGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
528,528,1.0,0.5,8,0.17935729026794434,3,775,775,True,False,AGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
529,529,1.0,0.5,9,0.1590259075164795,3,502,774,True,False,AGP,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
530,530,1.0,0.5,0,0.2765622138977051,3,858,858,True,False,Knapsack,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
531,531,1.0,0.5,1,0.17202973365783691,3,399,730,True,False,Knapsack,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
532,532,1.0,0.5,2,0.165726900100708,3,994,993,True,False,Knapsack,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
533,533,1.0,0.5,3,0.1907198429107666,3,901,901,True,False,Knapsack,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
534,534,1.0,0.5,4,0.17828011512756348,3,851,851,True,False,Knapsack,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
535,535,1.0,0.5,5,0.24362897872924805,3,678,678,True,False,Knapsack,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
536,536,1.0,0.5,6,0.14337921142578125,3,922,922,True,False,Knapsack,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
537,537,1.0,0.5,7,0.13692307472229004,3,709,837,True,False,Knapsack,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
538,538,1.0,0.5,8,0.14694714546203613,3,775,775,True,False,Knapsack,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
539,539,1.0,0.5,9,0.15919971466064453,3,502,774,True,False,Knapsack,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
540,540,1.0,0.5,0,0.3145942687988281,5,703,858,True,False,Random,0,jetson2,SqueezeNet,0.58092,0.723631531590625,0.6817102137767221,0.8408551068883611
541,541,1.0,0.5,1,0.1777477264404297,0,819,730,True,False,Random,0,jetson2,AlexNet,0.56522,0.742216171503125,0.6817102137767221,0.8408551068883611
542,542,1.0,0.5,2,0.14365029335021973,0,994,993,True,False,Random,0,jetson2,AlexNet,0.56522,0.742216171503125,0.6817102137767221,0.8408551068883611
543,543,1.0,0.5,3,0.158905029296875,0,901,901,True,False,Random,0,jetson2,AlexNet,0.56522,0.742216171503125,0.6817102137767221,0.8408551068883611
544,544,1.0,0.5,4,0.15783929824829102,0,917,851,True,False,Random,0,jetson2,AlexNet,0.56522,0.742216171503125,0.6817102137767221,0.8408551068883611
545,545,1.0,0.5,5,0.17880535125732422,4,678,678,True,False,Random,0,jetson2,ResNet,0.69758,0.76534232088125,0.6817102137767221,0.8408551068883611
546,546,1.0,0.5,6,0.17883968353271484,3,922,922,True,False,Random,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
547,547,1.0,0.5,7,0.16622662544250488,5,722,837,True,False,Random,0,jetson2,SqueezeNet,0.58092,0.723631531590625,0.6817102137767221,0.8408551068883611
548,548,1.0,0.5,8,0.21131300926208496,4,775,775,True,False,Random,0,jetson2,ResNet,0.69758,0.76534232088125,0.6817102137767221,0.8408551068883611
549,549,1.0,0.5,9,0.14281249046325684,3,502,774,True,False,Random,0,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
550,550,1.0,0.5,0,0.1817460060119629,3,734,734,True,False,Optimal,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
551,551,1.0,0.5,1,0.14623308181762695,3,962,962,True,False,Optimal,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
552,552,1.0,0.5,2,0.17660975456237793,3,531,826,True,False,Optimal,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
553,553,1.0,0.5,3,0.18595361709594727,3,770,770,True,False,Optimal,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
554,554,1.0,0.5,4,0.2819790840148926,3,412,711,True,False,Optimal,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
555,555,1.0,0.5,5,0.20722556114196777,3,894,894,True,False,Optimal,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
556,556,1.0,0.5,6,0.16911029815673828,3,933,933,True,False,Optimal,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
557,557,1.0,0.5,7,0.11998772621154785,3,760,700,True,False,Optimal,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
558,558,1.0,0.5,8,0.10790777206420898,3,928,928,True,False,Optimal,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
559,559,1.0,0.5,9,0.1441941261291504,3,688,688,True,False,Optimal,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
560,560,1.0,0.5,0,0.7551116943359375,3,734,734,True,False,EGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7132992597203923
561,561,1.0,0.5,1,0.20766043663024902,3,962,962,True,False,EGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
562,562,1.0,0.5,2,0.16911697387695312,3,531,826,True,False,EGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
563,563,1.0,0.5,3,0.1849520206451416,3,770,770,True,False,EGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
564,564,1.0,0.5,4,0.24648237228393555,3,412,711,True,False,EGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
565,565,1.0,0.5,5,0.21949458122253418,3,894,894,True,False,EGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
566,566,1.0,0.5,6,0.1936781406402588,3,933,933,True,False,EGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
567,567,1.0,0.5,7,0.14561176300048828,3,760,700,True,False,EGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
568,568,1.0,0.5,8,0.13546347618103027,3,928,928,True,False,EGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
569,569,1.0,0.5,9,0.13760733604431152,3,688,688,True,False,EGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
570,570,1.0,0.5,0,0.26426172256469727,3,734,734,True,False,AGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
571,571,1.0,0.5,1,0.17792630195617676,3,962,962,True,False,AGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
572,572,1.0,0.5,2,0.17694687843322754,3,531,826,True,False,AGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
573,573,1.0,0.5,3,0.23264145851135254,3,770,770,True,False,AGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
574,574,1.0,0.5,4,0.17986345291137695,3,412,711,True,False,AGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
575,575,1.0,0.5,5,0.2320878505706787,3,894,894,True,False,AGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
576,576,1.0,0.5,6,0.20584702491760254,3,933,933,True,False,AGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
577,577,1.0,0.5,7,0.16401100158691406,3,760,700,True,False,AGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
578,578,1.0,0.5,8,0.13767433166503906,3,928,928,True,False,AGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
579,579,1.0,0.5,9,0.13824224472045898,3,688,688,True,False,AGP,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
580,580,1.0,0.5,0,0.20507526397705078,3,734,734,True,False,Knapsack,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
581,581,1.0,0.5,1,0.1632382869720459,3,962,962,True,False,Knapsack,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
582,582,1.0,0.5,2,0.19919443130493164,3,531,826,True,False,Knapsack,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
583,583,1.0,0.5,3,0.23032617568969727,3,770,770,True,False,Knapsack,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
584,584,1.0,0.5,4,0.2415468692779541,3,412,711,True,False,Knapsack,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
585,585,1.0,0.5,5,0.15906953811645508,3,894,894,True,False,Knapsack,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
586,586,1.0,0.5,6,0.1786956787109375,3,933,933,True,False,Knapsack,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
587,587,1.0,0.5,7,0.16234207153320312,3,760,700,True,False,Knapsack,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
588,588,1.0,0.5,8,0.14194035530090332,3,928,928,True,False,Knapsack,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
589,589,1.0,0.5,9,0.12931370735168457,3,688,688,True,False,Knapsack,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
590,590,1.0,0.5,0,0.5122787952423096,0,734,734,True,False,Random,1,jetson2,AlexNet,0.56522,0.742216171503125,0.6817102137767221,0.8347157092672063
591,591,1.0,0.5,1,0.16948580741882324,5,935,962,True,False,Random,1,jetson2,SqueezeNet,0.58092,0.723631531590625,0.6817102137767221,0.8408551068883611
592,592,1.0,0.5,2,0.1610088348388672,3,531,826,True,False,Random,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
593,593,1.0,0.5,3,0.15266156196594238,5,774,770,True,False,Random,1,jetson2,SqueezeNet,0.58092,0.723631531590625,0.6817102137767221,0.8408551068883611
594,594,1.0,0.5,4,0.19300127029418945,3,412,711,True,False,Random,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
595,595,1.0,0.5,5,0.2240283489227295,4,894,894,True,False,Random,1,jetson2,ResNet,0.69758,0.76534232088125,0.6817102137767221,0.8408551068883611
596,596,1.0,0.5,6,0.18944096565246582,0,933,933,True,False,Random,1,jetson2,AlexNet,0.56522,0.742216171503125,0.6817102137767221,0.8408551068883611
597,597,1.0,0.5,7,0.22514605522155762,3,760,700,True,False,Random,1,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
598,598,1.0,0.5,8,0.22170114517211914,4,928,928,True,False,Random,1,jetson2,ResNet,0.69758,0.76534232088125,0.6817102137767221,0.8408551068883611
599,599,1.0,0.5,9,0.17056012153625488,0,688,688,True,False,Random,1,jetson2,AlexNet,0.56522,0.742216171503125,0.6817102137767221,0.8408551068883611
600,600,1.0,0.5,0,0.6241195201873779,3,973,973,True,False,Optimal,2,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7787953467946721
601,601,1.0,0.5,1,0.209991455078125,3,981,981,True,False,Optimal,2,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
602,602,1.0,0.5,2,0.20299005508422852,3,674,710,True,False,Optimal,2,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
603,603,1.0,0.5,3,0.14769625663757324,3,646,835,True,False,Optimal,2,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
604,604,1.0,0.5,4,0.18853211402893066,3,861,861,True,False,Optimal,2,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
605,605,1.0,0.5,5,0.19454240798950195,3,979,979,True,False,Optimal,2,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
606,606,1.0,0.5,6,0.19344615936279297,3,812,812,True,False,Optimal,2,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
607,607,1.0,0.5,7,0.2084348201751709,3,847,847,True,False,Optimal,2,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
608,608,1.0,0.5,8,0.1416454315185547,3,919,711,True,False,Optimal,2,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
609,609,1.0,0.5,9,0.14043140411376953,3,692,921,True,False,Optimal,2,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
610,610,1.0,0.5,0,0.6689209938049316,3,973,973,True,False,EGP,2,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.7563946099858952
611,611,1.0,0.5,1,0.2884857654571533,3,981,981,True,False,EGP,2,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
612,612,1.0,0.5,2,0.27256298065185547,3,674,710,True,False,EGP,2,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
613,613,1.0,0.5,3,0.20761418342590332,3,646,835,True,False,EGP,2,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
614,614,1.0,0.5,4,0.23070120811462402,3,861,861,True,False,EGP,2,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
615,615,1.0,0.5,5,0.21111226081848145,3,979,979,True,False,EGP,2,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
616,616,1.0,0.5,6,0.16791057586669922,3,812,812,True,False,EGP,2,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
617,617,1.0,0.5,7,0.1451098918914795,3,847,847,True,False,EGP,2,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
618,618,1.0,0.5,8,0.1584007740020752,3,919,711,True,False,EGP,2,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
619,619,1.0,0.5,9,0.13925504684448242,3,692,921,True,False,EGP,2,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
620,620,1.0,0.5,0,0.25609397888183594,3,973,973,True,False,AGP,2,jetson2,MobileNet,0.71878,0.8098070827125,0.6817102137767221,0.8408551068883611
