,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
547,547,0.9985364397231867,0.0,27,0.30491209030151367,2,251,558,False,True,Random,0,jetson,GoogLeNet,0.69778,0.7717623113428653,0.7307692307692307,0.7136603503722652
548,548,0.9178184641607088,0.0,28,0.160994291305542,5,818,409,False,True,Random,0,jetson,SqueezeNet,0.58092,0.77567689333807,0.6071428571428571,0.7641650508383031
549,549,0.9569909268749145,0.0,29,0.1480569839477539,5,738,582,False,True,Random,0,jetson,SqueezeNet,0.58092,0.7260362001034019,0.6071428571428571,0.7510474731600943
550,550,0.8516020580736459,0.0,20,0.40830039978027344,3,379,379,False,True,Optimal,1,jetson,MobileNet,0.71878,0.8614180625019814,0.7051792828685259,0.7226384125073033
551,551,0.9757836973758991,0.0,21,0.2711484432220459,3,668,538,False,True,Optimal,1,jetson,MobileNet,0.71878,0.8479798527965536,0.7051792828685259,0.7291235711352905
552,552,0.8963546843520386,0.0,22,0.21994853019714355,3,448,448,False,True,Optimal,1,jetson,MobileNet,0.71878,0.8122004781950023,0.7051792828685259,0.794438034159672
553,553,0.9119566408252616,0.0,23,0.21309256553649902,3,430,430,False,True,Optimal,1,jetson,MobileNet,0.71878,0.8299530230563479,0.7051792828685259,0.7900650382533827
554,554,0.965353547186937,0.0,24,0.17699885368347168,3,721,446,False,True,Optimal,1,jetson,MobileNet,0.71878,0.8151243665305477,0.7051792828685259,0.7814134409990586
555,555,0.9799704235060555,0.0,25,0.16010522842407227,3,547,547,False,True,Optimal,1,jetson,MobileNet,0.71878,0.8121536307216702,0.7051792828685259,0.782551815469199
556,556,0.9993593514980476,0.0,26,0.158905029296875,3,377,377,False,True,Optimal,1,jetson,MobileNet,0.71878,0.8488243557215451,0.7051792828685259,0.7734574510368017
557,557,0.9303455830069493,0.0,27,0.2031097412109375,3,735,624,False,True,Optimal,1,jetson,MobileNet,0.71878,0.8473736686272403,0.7051792828685259,0.7858619793253196
558,558,0.93740170970878,0.0,28,0.17911243438720703,3,926,469,False,True,Optimal,1,jetson,MobileNet,0.71878,0.861852444459945,0.7051792828685259,0.7943325693862695
559,559,0.9743348172095546,0.0,29,0.18587303161621094,3,348,349,False,True,Optimal,1,jetson,MobileNet,0.71878,0.8122117512252769,0.7051792828685259,0.7724857170213801
560,560,0.8516020580736459,0.0,20,0.35325145721435547,3,379,379,False,True,EGP,1,jetson,MobileNet,0.71878,0.8614180625019814,0.7051792828685259,0.7501628837902623
561,561,0.9757836973758991,0.0,21,0.29108595848083496,3,668,538,False,True,EGP,1,jetson,MobileNet,0.71878,0.8479798527965536,0.7051792828685259,0.7191548135058959
562,562,0.8963546843520386,0.0,22,0.2066032886505127,3,448,448,False,True,EGP,1,jetson,MobileNet,0.71878,0.8122004781950023,0.7051792828685259,0.8011106549329874
563,563,0.9119566408252616,0.0,23,0.20491290092468262,3,430,430,False,True,EGP,1,jetson,MobileNet,0.71878,0.8299530230563479,0.7051792828685259,0.7941548705592909
564,564,0.965353547186937,0.0,24,0.16696596145629883,3,721,446,False,True,EGP,1,jetson,MobileNet,0.71878,0.8151243665305477,0.7051792828685259,0.786429887112645
565,565,0.9799704235060555,0.0,25,0.14142394065856934,3,547,547,False,True,EGP,1,jetson,MobileNet,0.71878,0.8121536307216702,0.7051792828685259,0.7918924593519505
566,566,0.9993593514980476,0.0,26,0.17441439628601074,3,377,377,False,True,EGP,1,jetson,MobileNet,0.71878,0.8488243557215451,0.7051792828685259,0.7657027675422339
567,567,0.9303455830069493,0.0,27,0.15076327323913574,3,735,624,False,True,EGP,1,jetson,MobileNet,0.71878,0.8473736686272403,0.7051792828685259,0.8120352133112205
568,568,0.93740170970878,0.0,28,0.16479730606079102,3,926,469,False,True,EGP,1,jetson,MobileNet,0.71878,0.861852444459945,0.7051792828685259,0.8014901335494775
569,569,0.9743348172095546,0.0,29,0.11948442459106445,3,348,349,False,True,EGP,1,jetson,MobileNet,0.71878,0.8122117512252769,0.7051792828685259,0.8056800205339534
570,570,0.8516020580736459,0.0,20,0.2632944583892822,3,379,379,False,True,AGP,1,jetson,MobileNet,0.71878,0.8614180625019814,0.7051792828685259,0.7951413832027989
571,571,0.9757836973758991,0.0,21,0.21068668365478516,3,668,538,False,True,AGP,1,jetson,MobileNet,0.71878,0.8479798527965536,0.7051792828685259,0.7593544509189208
572,572,0.8963546843520386,0.0,22,0.2662956714630127,3,448,448,False,True,AGP,1,jetson,MobileNet,0.71878,0.8122004781950023,0.7051792828685259,0.7712644635267374
573,573,0.9119566408252616,0.0,23,0.18256878852844238,3,430,430,False,True,AGP,1,jetson,MobileNet,0.71878,0.8299530230563479,0.7051792828685259,0.805326926757411
574,574,0.965353547186937,0.0,24,0.17962932586669922,3,721,446,False,True,AGP,1,jetson,MobileNet,0.71878,0.8151243665305477,0.7051792828685259,0.7800982049074449
575,575,0.9799704235060555,0.0,25,0.17242741584777832,3,547,547,False,True,AGP,1,jetson,MobileNet,0.71878,0.8121536307216702,0.7051792828685259,0.776390721757346
576,576,0.9993593514980476,0.0,26,0.15149164199829102,3,377,377,False,True,AGP,1,jetson,MobileNet,0.71878,0.8488243557215451,0.7051792828685259,0.7771641446860937
577,577,0.9303455830069493,0.0,27,0.15425658226013184,3,735,624,False,True,AGP,1,jetson,MobileNet,0.71878,0.8473736686272403,0.7051792828685259,0.8102885588007225
578,578,0.93740170970878,0.0,28,0.13736200332641602,3,926,469,False,True,AGP,1,jetson,MobileNet,0.71878,0.861852444459945,0.7051792828685259,0.815207784916665
579,579,0.9743348172095546,0.0,29,0.12389850616455078,3,348,349,False,True,AGP,1,jetson,MobileNet,0.71878,0.8122117512252769,0.7051792828685259,0.8034729797472102
580,580,0.8516020580736459,0.0,20,0.26167988777160645,3,379,379,False,True,Knapsack,1,jetson,MobileNet,0.71878,0.8614180625019814,0.7051792828685259,0.7959486685116368
581,581,0.9757836973758991,0.0,21,0.213775634765625,3,668,538,False,True,Knapsack,1,jetson,MobileNet,0.71878,0.8479798527965536,0.7051792828685259,0.7578099753635009
582,582,0.8963546843520386,0.0,22,0.1439206600189209,3,448,448,False,True,Knapsack,1,jetson,MobileNet,0.71878,0.8122004781950023,0.7051792828685259,0.8324519692487833
583,583,0.9119566408252616,0.0,23,0.14286494255065918,3,430,430,False,True,Knapsack,1,jetson,MobileNet,0.71878,0.8299530230563479,0.7051792828685259,0.8251788497463026
584,584,0.965353547186937,0.0,24,0.19267559051513672,3,721,446,False,True,Knapsack,1,jetson,MobileNet,0.71878,0.8151243665305477,0.7051792828685259,0.7735750725832261
585,585,0.9799704235060555,0.0,25,0.16840124130249023,3,547,547,False,True,Knapsack,1,jetson,MobileNet,0.71878,0.8121536307216702,0.7051792828685259,0.7784038090299901
586,586,0.9993593514980476,0.0,26,0.1573348045349121,3,377,377,False,True,Knapsack,1,jetson,MobileNet,0.71878,0.8488243557215451,0.7051792828685259,0.7742425634177832
587,587,0.9303455830069493,0.0,27,0.18069672584533691,3,735,624,False,True,Knapsack,1,jetson,MobileNet,0.71878,0.8473736686272403,0.7051792828685259,0.7970684870081199
588,588,0.93740170970878,0.0,28,0.17125153541564941,3,926,469,False,True,Knapsack,1,jetson,MobileNet,0.71878,0.861852444459945,0.7051792828685259,0.7982630188720483
589,589,0.9743348172095546,0.0,29,0.16502881050109863,3,348,349,False,True,Knapsack,1,jetson,MobileNet,0.71878,0.8122117512252769,0.7051792828685259,0.7829078275789363
590,590,0.8516020580736459,0.0,20,0.2587606906890869,5,379,379,False,True,Random,1,jetson,SqueezeNet,0.58092,0.7752425113801064,0.6071428571428571,0.7483900541900621
591,591,0.9757836973758991,0.0,21,0.18769240379333496,4,668,538,False,True,Random,1,jetson,ResNet,0.69758,0.8035150909653037,0.7567567567567568,0.7966403277937614
592,592,0.8963546843520386,0.0,22,0.7770707607269287,1,448,448,False,True,Random,1,jetson,DenseNet,0.77138,0.4853711619793772,0.631578947368421,0.47907675114472686
593,593,0.9119566408252616,0.0,23,0.3057558536529541,2,430,430,False,True,Random,1,jetson,GoogLeNet,0.69778,0.7543416657719728,0.7307692307692307,0.7565283681455075
594,594,0.965353547186937,0.0,24,0.5183708667755127,1,588,446,False,True,Random,1,jetson,DenseNet,0.77138,0.48829505031492265,0.631578947368421,0.5739272667029857
595,595,0.9799704235060555,0.0,25,0.20723509788513184,3,547,547,False,True,Random,1,jetson,MobileNet,0.71878,0.8121536307216702,0.7051792828685259,0.7589868807386693
596,596,0.9993593514980476,0.0,26,0.6026372909545898,1,377,377,False,True,Random,1,jetson,DenseNet,0.77138,0.5219950395059201,0.631578947368421,0.5147911524578919
597,597,0.9303455830069493,0.0,27,0.6116797924041748,1,501,624,False,True,Random,1,jetson,DenseNet,0.77138,0.5205443524116152,0.631578947368421,0.5447767859786485
598,598,0.93740170970878,0.0,28,0.20460796356201172,2,926,469,False,True,Random,1,jetson,GoogLeNet,0.69778,0.7862410871755701,0.7307692307692307,0.7943797787492195
599,599,0.9743348172095546,0.0,29,0.31075263023376465,2,349,349,False,True,Random,1,jetson,GoogLeNet,0.69778,0.7366003939409018,0.7307692307692307,0.7228408916629557
600,600,0.96001663048214,0.0,20,0.4350309371948242,3,538,538,False,True,Optimal,2,jetson,MobileNet,0.71878,0.8614180625019814,0.7051792828685259,0.6550658575957808
601,601,0.7829996409413822,0.0,21,0.3257334232330322,3,531,531,False,True,Optimal,2,jetson,MobileNet,0.71878,0.8479798527965536,0.7051792828685259,0.7982231093470558
602,602,0.9516167858615803,0.0,22,0.30942249298095703,3,666,666,False,True,Optimal,2,jetson,MobileNet,0.71878,0.8122004781950023,0.7051792828685259,0.7220700020129943
603,603,0.6436702128768496,0.0,23,0.36635565757751465,3,340,340,False,True,Optimal,2,jetson,MobileNet,0.71878,0.8299530230563479,0.7051792828685259,0.8168221712112427
604,604,0.9865682026292985,0.0,24,0.3774745464324951,3,596,596,False,True,Optimal,2,jetson,MobileNet,0.71878,0.8151243665305477,0.7051792828685259,0.6705682669033661
605,605,0.9718519876103058,0.0,25,0.1952190399169922,3,608,608,False,True,Optimal,2,jetson,MobileNet,0.71878,0.8121536307216702,0.7051792828685259,0.769054127670614
606,606,0.9640341138610262,0.0,26,0.16475224494934082,3,603,603,False,True,Optimal,2,jetson,MobileNet,0.71878,0.8488243557215451,0.7051792828685259,0.7881964620290794
607,607,0.9162464566485398,0.0,27,0.15450263023376465,3,552,552,False,True,Optimal,2,jetson,MobileNet,0.71878,0.8473736686272403,0.7051792828685259,0.8172150979931108
608,608,0.871058294250162,0.0,28,0.15007519721984863,3,769,597,False,True,Optimal,2,jetson,MobileNet,0.71878,0.861852444459945,0.7051792828685259,0.8420228956992577
609,609,0.8942074804807181,0.0,29,0.16419434547424316,3,641,641,False,True,Optimal,2,jetson,MobileNet,0.71878,0.8122117512252769,0.7051792828685259,0.8233887284567823
610,610,0.96001663048214,0.0,20,0.4584846496582031,3,538,538,False,True,EGP,2,jetson,MobileNet,0.71878,0.8614180625019814,0.7051792828685259,0.6433390013640914
611,611,0.7829996409413822,0.0,21,0.36843156814575195,3,531,531,False,True,EGP,2,jetson,MobileNet,0.71878,0.8479798527965536,0.7051792828685259,0.7768740368906959
612,612,0.9516167858615803,0.0,22,0.21779823303222656,3,666,666,False,True,EGP,2,jetson,MobileNet,0.71878,0.8122004781950023,0.7051792828685259,0.7678821319873596
613,613,0.6436702128768496,0.0,23,0.21312761306762695,3,340,340,False,True,EGP,2,jetson,MobileNet,0.71878,0.8299530230563479,0.7051792828685259,0.8934361934661865
614,614,0.9865682026292985,0.0,24,0.2179546356201172,3,596,596,False,True,EGP,2,jetson,MobileNet,0.71878,0.8151243665305477,0.7051792828685259,0.7503282223095551
615,615,0.9718519876103058,0.0,25,0.1814413070678711,3,608,608,False,True,EGP,2,jetson,MobileNet,0.71878,0.8121536307216702,0.7051792828685259,0.7759429940951745
616,616,0.9640341138610262,0.0,26,0.17023682594299316,3,603,603,False,True,EGP,2,jetson,MobileNet,0.71878,0.8488243557215451,0.7051792828685259,0.7854541715322533
617,617,0.9162464566485398,0.0,27,0.1542506217956543,3,552,552,False,True,EGP,2,jetson,MobileNet,0.71878,0.8473736686272403,0.7051792828685259,0.8173411022121659
618,618,0.871058294250162,0.0,28,0.14540600776672363,3,769,597,False,True,EGP,2,jetson,MobileNet,0.71878,0.861852444459945,0.7051792828685259,0.8443574904258202
619,619,0.8942074804807181,0.0,29,0.14110112190246582,3,641,641,False,True,EGP,2,jetson,MobileNet,0.71878,0.8122117512252769,0.7051792828685259,0.834935340242671
620,620,0.96001663048214,0.0,20,0.2385544776916504,3,538,538,False,True,AGP,2,jetson,MobileNet,0.71878,0.8614180625019814,0.7051792828685259,0.7533040873473678
621,621,0.7829996409413822,0.0,21,0.26227569580078125,3,531,531,False,True,AGP,2,jetson,MobileNet,0.71878,0.8479798527965536,0.7051792828685259,0.8299519730631812
622,622,0.9516167858615803,0.0,22,0.18692278861999512,3,666,666,False,True,AGP,2,jetson,MobileNet,0.71878,0.8122004781950023,0.7051792828685259,0.7833198541934753
623,623,0.6436702128768496,0.0,23,0.20589208602905273,3,340,340,False,True,AGP,2,jetson,MobileNet,0.71878,0.8299530230563479,0.7051792828685259,0.8970539569854736
624,624,0.9865682026292985,0.0,24,0.20421361923217773,3,596,596,False,True,AGP,2,jetson,MobileNet,0.71878,0.8151243665305477,0.7051792828685259,0.7571987305035248
625,625,0.9718519876103058,0.0,25,0.22248125076293945,3,608,608,False,True,AGP,2,jetson,MobileNet,0.71878,0.8121536307216702,0.7051792828685259,0.7554230222476404
626,626,0.9640341138610262,0.0,26,0.21980905532836914,3,603,603,False,True,AGP,2,jetson,MobileNet,0.71878,0.8488243557215451,0.7051792828685259,0.7606680568395653
627,627,0.9162464566485398,0.0,27,0.18628573417663574,3,552,552,False,True,AGP,2,jetson,MobileNet,0.71878,0.8473736686272403,0.7051792828685259,0.8013235460216752
628,628,0.871058294250162,0.0,28,0.12849950790405273,3,769,597,False,True,AGP,2,jetson,MobileNet,0.71878,0.861852444459945,0.7051792828685259,0.8528107403571556
629,629,0.8942074804807181,0.0,29,0.13898587226867676,3,641,641,False,True,AGP,2,jetson,MobileNet,0.71878,0.8122117512252769,0.7051792828685259,0.8359929650595656
630,630,0.96001663048214,0.0,20,0.25215673446655273,3,538,538,False,True,Knapsack,2,jetson,MobileNet,0.71878,0.8614180625019814,0.7051792828685259,0.7465029589599166
631,631,0.7829996409413822,0.0,21,0.21186065673828125,3,531,531,False,True,Knapsack,2,jetson,MobileNet,0.71878,0.8479798527965536,0.7051792828685259,0.8551594925944312
632,632,0.9516167858615803,0.0,22,0.2327287197113037,3,666,666,False,True,Knapsack,2,jetson,MobileNet,0.71878,0.8122004781950023,0.7051792828685259,0.760416888647821
633,633,0.6436702128768496,0.0,23,0.2643005847930908,3,340,340,False,True,Knapsack,2,jetson,MobileNet,0.71878,0.8299530230563479,0.7051792828685259,0.8678497076034546
634,634,0.9865682026292985,0.0,24,0.17897629737854004,3,596,596,False,True,Knapsack,2,jetson,MobileNet,0.71878,0.8151243665305477,0.7051792828685259,0.7698173914303437
635,635,0.9718519876103058,0.0,25,0.16889667510986328,3,608,608,False,True,Knapsack,2,jetson,MobileNet,0.71878,0.8121536307216702,0.7051792828685259,0.7822153100741784
636,636,0.9640341138610262,0.0,26,0.1823258399963379,3,603,603,False,True,Knapsack,2,jetson,MobileNet,0.71878,0.8488243557215451,0.7051792828685259,0.7794096645055809
637,637,0.9162464566485398,0.0,27,0.19569754600524902,3,552,552,False,True,Knapsack,2,jetson,MobileNet,0.71878,0.8473736686272403,0.7051792828685259,0.7966176401073686
638,638,0.871058294250162,0.0,28,0.18658876419067383,3,769,597,False,True,Knapsack,2,jetson,MobileNet,0.71878,0.861852444459945,0.7051792828685259,0.8237661122138451
639,639,0.8942074804807181,0.0,29,0.13545799255371094,3,641,641,False,True,Knapsack,2,jetson,MobileNet,0.71878,0.8122117512252769,0.7051792828685259,0.8377569049170485
640,640,0.96001663048214,0.0,20,0.3056340217590332,2,538,538,False,True,Random,2,jetson,GoogLeNet,0.69778,0.7858067052176063,0.7307692307692307,0.7325592892640287
641,641,0.7829996409413822,0.0,21,0.1627061367034912,5,531,531,False,True,Random,2,jetson,SqueezeNet,0.58092,0.7618043016746787,0.6071428571428571,0.8307185397489918
642,642,0.9516167858615803,0.0,22,0.15860772132873535,3,666,666,False,True,Random,2,jetson,MobileNet,0.71878,0.8122004781950023,0.7051792828685259,0.7974773878391052
643,643,0.6436702128768496,0.0,23,0.3941216468811035,2,340,340,False,True,Random,2,jetson,GoogLeNet,0.69778,0.7543416657719728,0.7307692307692307,0.8029391765594482
644,644,0.9865682026292985,0.0,24,0.6113030910491943,1,596,596,False,True,Random,2,jetson,DenseNet,0.77138,0.48829505031492265,0.631578947368421,0.5168538268449641
645,645,0.9718519876103058,0.0,25,0.817915678024292,1,439,608,False,True,Random,2,jetson,DenseNet,0.77138,0.4853243145060452,0.631578947368421,0.4209056408669116
646,646,0.9640341138610262,0.0,26,0.40837860107421875,2,603,603,False,True,Random,2,jetson,GoogLeNet,0.69778,0.7732129984371702,0.7307692307692307,0.6791782579169929
647,647,0.9162464566485398,0.0,27,0.3064393997192383,2,998,552,False,True,Random,2,jetson,GoogLeNet,0.69778,0.7717623113428653,0.7307692307692307,0.7540416872007263
648,648,0.871058294250162,0.0,28,0.5127875804901123,1,674,597,False,True,Random,2,jetson,DenseNet,0.77138,0.53502312824432,0.631578947368421,0.6238665363140734
649,649,0.8942074804807181,0.0,29,0.23312997817993164,4,641,641,False,True,Random,2,jetson,ResNet,0.69758,0.7677469893940269,0.7567567567567568,0.8147096490480535
650,650,0.9774364682491716,0.0,20,0.23146843910217285,3,393,393,False,True,Optimal,3,jetson,MobileNet,0.71878,0.8614180625019814,0.7051792828685259,0.7481371877585907
651,651,0.8655700903276474,0.0,21,0.1941673755645752,3,364,364,False,True,Optimal,3,jetson,MobileNet,0.71878,0.8479798527965536,0.7051792828685259,0.8227209084881517
652,652,0.9165652762232241,0.0,22,0.2075028419494629,3,564,496,False,True,Optimal,3,jetson,MobileNet,0.71878,0.8122004781950023,0.7051792828685259,0.7905555823479194
653,653,0.9684809015186457,0.0,23,0.19247913360595703,3,593,481,False,True,Optimal,3,jetson,MobileNet,0.71878,0.8299530230563479,0.7051792828685259,0.7721096238719616
654,654,0.8954186047017285,0.0,24,0.15894770622253418,3,380,380,False,True,Optimal,3,jetson,MobileNet,0.71878,0.8151243665305477,0.7051792828685259,0.8254064859721316
655,655,0.8537904684256256,0.0,25,0.16829323768615723,3,464,464,False,True,Optimal,3,jetson,MobileNet,0.71878,0.8121536307216702,0.7051792828685259,0.8415477883783715
656,656,0.9640923726279862,0.0,26,0.19046330451965332,3,544,544,False,True,Optimal,3,jetson,MobileNet,0.71878,0.8488243557215451,0.7051792828685259,0.7753118028604432
657,657,0.9241756254290938,0.0,27,0.17007994651794434,3,605,605,False,True,Optimal,3,jetson,MobileNet,0.71878,0.8473736686272403,0.7051792828685259,0.8054618554607439
658,658,0.911737973310627,0.0,28,0.15567541122436523,3,433,433,False,True,Optimal,3,jetson,MobileNet,0.71878,0.861852444459945,0.7051792828685259,0.8188829491667668
659,659,0.996677720056448,0.0,29,0.1380012035369873,3,433,433,False,True,Optimal,3,jetson,MobileNet,0.71878,0.8122117512252769,0.7051792828685259,0.7852501796375453
660,660,0.9774364682491716,0.0,20,0.8704450130462646,3,393,393,False,True,EGP,3,jetson,MobileNet,0.71878,0.8614180625019814,0.7051792828685259,0.42864890078654483
661,661,0.8655700903276474,0.0,21,0.2084043025970459,3,364,364,False,True,EGP,3,jetson,MobileNet,0.71878,0.8479798527965536,0.7051792828685259,0.8156024449719164
662,662,0.9165652762232241,0.0,22,0.1695880889892578,3,564,496,False,True,EGP,3,jetson,MobileNet,0.71878,0.8122004781950023,0.7051792828685259,0.809512958828022
663,663,0.9684809015186457,0.0,23,0.17055058479309082,3,593,481,False,True,EGP,3,jetson,MobileNet,0.71878,0.8299530230563479,0.7051792828685259,0.7830738982783947
664,664,0.8954186047017285,0.0,24,0.17490744590759277,3,380,380,False,True,EGP,3,jetson,MobileNet,0.71878,0.8151243665305477,0.7051792828685259,0.8174266161296023
665,665,0.8537904684256256,0.0,25,0.16973018646240234,3,464,464,False,True,EGP,3,jetson,MobileNet,0.71878,0.8121536307216702,0.7051792828685259,0.840829313990249
666,666,0.9640923726279862,0.0,26,0.1593179702758789,3,544,544,False,True,EGP,3,jetson,MobileNet,0.71878,0.8488243557215451,0.7051792828685259,0.7908844699823304
667,667,0.9241756254290938,0.0,27,0.1803882122039795,3,605,605,False,True,EGP,3,jetson,MobileNet,0.71878,0.8473736686272403,0.7051792828685259,0.8003077226177263
668,668,0.911737973310627,0.0,28,0.14956426620483398,3,433,433,False,True,EGP,3,jetson,MobileNet,0.71878,0.861852444459945,0.7051792828685259,0.8219385216765325
669,669,0.996677720056448,0.0,29,0.1458756923675537,3,433,433,False,True,EGP,3,jetson,MobileNet,0.71878,0.8122117512252769,0.7051792828685259,0.7813129352222621
