,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,client_id,served_model_name,served_accuracy,QoS,algorithm,mc_run
989,89,0.9456822856582247,0.0720977801336387,89,0.2159738540649414,3,321,321,rpi4-1,MobileNet,0.7133333333333334,0.8478565053547287,Knapsack,0
990,90,0.8694177712738302,0.02250367224539581,90,0.24055218696594238,3,100,100,rpi4-1,MobileNet,0.7133333333333334,0.8674456523496149,Knapsack,0
991,91,0.9447167663549454,0.11056741492936131,91,0.2606942653656006,3,123,123,rpi4-1,MobileNet,0.7133333333333334,0.8467765708801342,Knapsack,0
992,92,0.9827953227522325,0.3633793309904415,92,0.2554469108581543,3,136,136,rpi4-1,MobileNet,0.7133333333333334,0.8652690052905505,Knapsack,0
993,93,0.9113258820309642,0.10734483789520011,93,0.23233437538146973,3,238,238,rpi4-1,MobileNet,0.7133333333333334,0.8697563412796172,Knapsack,0
994,94,0.7269169035581995,0.030885177121579562,94,0.20663070678710938,3,232,231,rpi4-1,MobileNet,0.7133333333333334,0.9492718324711845,Knapsack,0
995,95,0.9332328589678749,0.1582438514848591,95,0.23406243324279785,3,124,124,rpi4-1,MobileNet,0.7133333333333334,0.8710955917432446,Knapsack,0
996,96,0.937469860556045,0.5878339752567608,96,0.23941373825073242,3,87,87,rpi4-1,MobileNet,0.7133333333333334,0.8879317363886442,Knapsack,0
997,97,0.8557631973375273,0.19283322000465514,97,0.2322828769683838,3,245,245,rpi4-1,MobileNet,0.7133333333333334,0.9189226537569709,Knapsack,0
998,98,0.9845102288503503,0.010120113644553813,98,0.2156069278717041,3,161,161,rpi4-1,MobileNet,0.7133333333333334,0.8130398486847039,Knapsack,0
999,99,0.8741792474825458,1.0233946468797226,99,0.23121881484985352,3,297,297,rpi4-1,MobileNet,0.7133333333333334,0.9195770429253938,Knapsack,0
1000,100,0.9837680542697707,0.032484992608676634,200,0.5113811492919922,3,994,994,jetson2,MobileNet,0.7133333333333334,0.7450586003609525,Knapsack,0
1001,101,0.9821633343780338,0.40839856724256035,201,0.16563129425048828,3,941,941,jetson2,MobileNet,0.7133333333333334,0.8655849994776498,Knapsack,0
1002,102,0.8864592851606051,0.14952583811738765,202,0.12259459495544434,3,77,861,jetson2,MobileNet,0.7133333333333334,0.9134370240863641,Knapsack,0
1003,103,0.9762723112717198,0.04217628403941448,203,0.13797378540039062,3,770,806,jetson2,MobileNet,0.7133333333333334,0.8445811356905628,Knapsack,0
1004,104,0.8494575598542238,0.08185870074367463,204,0.32128095626831055,3,910,910,jetson2,MobileNet,0.7133333333333334,0.8720823228583958,Knapsack,0
1005,105,0.9665655289665717,0.0916210565190866,205,0.16903471946716309,3,508,681,jetson2,MobileNet,0.7133333333333334,0.8540304864463617,Knapsack,0
1006,106,0.994089845281445,0.02042583563940582,206,0.14973998069763184,3,786,786,jetson2,MobileNet,0.7133333333333334,0.8272932077613877,Knapsack,0
1007,107,0.6621405493368395,0.10474605432400026,207,0.12853312492370605,3,700,700,jetson2,MobileNet,0.7133333333333334,0.9940532323500735,Knapsack,0
1008,108,0.5690806806983292,0.018465216238359113,208,0.15872406959533691,3,456,693,jetson2,MobileNet,0.7133333333333334,0.9649352866607556,Knapsack,0
1009,109,0.6360472427533725,0.038004830207827654,209,0.1543126106262207,3,989,989,jetson2,MobileNet,0.7133333333333334,0.9709230548954018,Knapsack,0
1010,110,0.7636677204028034,0.20497416190547937,210,0.11757731437683105,3,765,765,jetson2,MobileNet,0.7133333333333334,0.9748328064652649,Knapsack,0
1011,111,0.9300721507491805,0.7355510722563525,211,0.1418318748474121,3,958,958,jetson2,MobileNet,0.7133333333333334,0.8916305912920764,Knapsack,0
1012,112,0.6943355969980893,0.06492138887993038,212,0.1393725872039795,3,968,967,jetson2,MobileNet,0.7133333333333334,0.9813872004189877,Knapsack,0
1013,113,0.8917197134484478,0.17815184425213984,213,0.14530730247497559,3,671,671,jetson2,MobileNet,0.7133333333333334,0.9108068099424428,Knapsack,0
1014,114,0.9611412326710093,0.2323634497844969,214,0.11288881301879883,3,483,698,jetson2,MobileNet,0.7133333333333334,0.8760960503311621,Knapsack,0
1015,115,0.9568942444338907,0.10152043431590047,215,0.15866541862487793,3,851,851,jetson2,MobileNet,0.7133333333333334,0.863933298372477,Knapsack,0
1016,116,0.856831667132863,0.04797680981626963,216,0.12799358367919922,3,949,949,jetson2,MobileNet,0.7133333333333334,0.9082466396345028,Knapsack,0
1017,117,0.5836354669604564,0.1355719559762205,217,0.12975263595581055,3,868,868,jetson2,MobileNet,0.7133333333333334,1.0,Knapsack,0
1018,118,0.7308565298989536,0.11718569456697019,218,0.12245512008666992,3,693,693,jetson2,MobileNet,0.7133333333333334,0.989921045337265,Knapsack,0
1019,119,0.9427000452987186,0.2045296030047605,219,0.14734983444213867,3,699,699,jetson2,MobileNet,0.7133333333333334,0.8853166440173074,Knapsack,0
1020,120,0.7301838874193447,0.22991645504630243,220,0.1309218406677246,3,820,820,jetson2,MobileNet,0.7133333333333334,0.9915747229569943,Knapsack,0
1021,121,0.900105393197669,0.0380548719778667,221,0.16023540496826172,3,983,983,jetson2,MobileNet,0.7133333333333334,0.8760688368202334,Knapsack,0
1022,122,0.8640904419244548,0.03294431429801625,222,0.11712956428527832,3,975,970,jetson2,MobileNet,0.7133333333333334,0.9035751332076237,Knapsack,0
1023,123,0.8340726704109785,0.5194271143221483,223,0.13742971420288086,3,774,774,jetson2,MobileNet,0.7133333333333334,0.9396303314611774,Knapsack,0
1024,124,0.6577548487742508,0.2488649629746124,224,0.1860823631286621,3,684,684,jetson2,MobileNet,0.7133333333333334,1.0,Knapsack,0
1025,125,0.9552285360928865,0.007818032959797494,225,0.14467072486877441,3,567,962,jetson2,MobileNet,0.7133333333333334,0.8448392256429792,Knapsack,0
1026,126,0.8189039387158745,0.11391944630550967,226,0.15103816986083984,3,723,723,jetson2,MobileNet,0.7133333333333334,0.937935016419897,Knapsack,0
1027,127,0.0,0.06261509607150832,227,0.14608144760131836,3,900,900,jetson2,MobileNet,0.7133333333333334,0.9791334121175475,Knapsack,0
1028,128,0.9915411603601513,0.012851185753680779,228,0.14294075965881348,3,740,784,jetson2,MobileNet,0.7133333333333334,0.8283736930103078,Knapsack,0
1029,129,0.9754534093638608,0.05213242291823493,229,0.10185885429382324,3,758,758,jetson2,MobileNet,0.7133333333333334,0.8565083541408391,Knapsack,0
1030,130,0.9840644597105448,0.05912606740105308,230,0.13741159439086914,3,909,809,jetson2,MobileNet,0.7133333333333334,0.8450630550639403,Knapsack,0
1031,131,0.9496138408454846,0.4522980219737603,231,0.12013578414916992,3,995,995,jetson2,MobileNet,0.7133333333333334,0.8818597462439244,Knapsack,0
1032,132,0.975383263626214,0.16082534484939764,232,0.15227961540222168,3,614,887,jetson2,MobileNet,0.7133333333333334,0.8689750348535596,Knapsack,0
1033,133,0.9106796167545291,0.06525945527748464,233,0.11156916618347168,3,437,976,jetson2,MobileNet,0.7133333333333334,0.8897494305629053,Knapsack,0
1034,134,0.9353600905487349,0.12957271681061577,234,0.16352534294128418,3,834,906,jetson2,MobileNet,0.7133333333333334,0.8804984648596321,Knapsack,0
1035,135,0.8623369340430995,0.1420078087201563,235,0.12176132202148438,3,986,986,jetson2,MobileNet,0.7133333333333334,0.9254981996451169,Knapsack,0
1036,136,0.8442279657997337,0.0911379314384263,236,0.13462591171264648,3,973,973,jetson2,MobileNet,0.7133333333333334,0.9236806886982447,Knapsack,0
1037,137,0.9811013435410882,0.013959967576334435,237,0.13407230377197266,3,921,917,jetson2,MobileNet,0.7133333333333334,0.836087910847213,Knapsack,0
1038,138,0.6978469965207326,0.055685743491816875,238,0.12529850006103516,3,729,729,jetson2,MobileNet,0.7133333333333334,0.9825968108576955,Knapsack,0
1039,139,0.7150318752005602,0.07792090797914931,239,0.17420148849487305,3,513,773,jetson2,MobileNet,0.7133333333333334,0.9750805839374557,Knapsack,0
1040,140,0.9654912279311997,0.16284960120462635,240,0.1542065143585205,3,593,696,jetson2,MobileNet,0.7133333333333334,0.8739210527010668,Knapsack,0
1041,141,0.9027932773569783,0.06159474912840964,241,0.11336946487426758,3,687,884,jetson2,MobileNet,0.7133333333333334,0.892326349051713,Knapsack,0
1042,142,0.4270764983667583,0.03399439447635031,242,0.13660788536071777,3,937,937,jetson2,MobileNet,0.7133333333333334,0.9743466272789081,Knapsack,0
1043,143,0.05146233267157729,0.055837744157257084,243,0.11241984367370605,3,987,987,jetson2,MobileNet,0.7133333333333334,0.9858544751208878,Knapsack,0
1044,144,0.9107776345733787,0.21387076978321903,244,0.17520976066589355,3,748,772,jetson2,MobileNet,0.7133333333333334,0.9012778493799773,Knapsack,0
1045,145,0.876413379246681,0.19489320665284574,245,0.14752197265625,3,998,998,jetson2,MobileNet,0.7133333333333334,0.9184599770433262,Knapsack,0
1046,146,0.9119711801469915,0.1199248410921486,246,0.12842082977294922,3,853,853,jetson2,MobileNet,0.7133333333333334,0.8985570794229707,Knapsack,0
1047,147,0.7844933928675953,0.024491627690007595,247,0.1367340087890625,3,966,966,jetson2,MobileNet,0.7133333333333334,0.9363593749581053,Knapsack,0
1048,148,0.7413590012338986,0.08287876875450081,248,0.14411544799804688,3,419,692,jetson2,MobileNet,0.7133333333333334,0.9706779962388308,Knapsack,0
1049,149,0.9450983738044515,0.00019517518077288092,249,0.1448214054107666,3,666,968,jetson2,MobileNet,0.7133333333333334,0.8479609222069425,Knapsack,0
1050,150,0.8588393223595607,0.32185653150441657,250,0.11742711067199707,3,585,865,jetson2,MobileNet,0.7133333333333334,0.9272470054868863,Knapsack,0
1051,151,0.9269871492653325,0.012959645072533008,251,0.18634366989135742,3,751,751,jetson2,MobileNet,0.7133333333333334,0.8498270858292943,Knapsack,0
1052,152,0.863888486002792,0.15426866858796007,252,0.12618160247802734,3,704,704,jetson2,MobileNet,0.7133333333333334,0.9247224236652707,Knapsack,0
1053,153,0.9885249949408338,0.24025133189478268,253,0.12687444686889648,3,773,773,jetson2,MobileNet,0.7133333333333334,0.8624041691962498,Knapsack,0
1054,154,0.7454272488795488,0.1182994146166622,254,0.19554877281188965,3,694,694,jetson2,MobileNet,0.7133333333333334,0.9646407026780854,Knapsack,0
1055,155,0.9704736027159051,0.031229473852694277,255,0.14860987663269043,3,832,832,jetson2,MobileNet,0.7133333333333334,0.8420847646137151,Knapsack,0
1056,156,0.4181556652157391,0.047350784612074474,256,0.17066454887390137,3,926,827,jetson2,MobileNet,0.7133333333333334,0.9691715589345433,Knapsack,0
1057,157,0.9607063917259168,0.09357697059357414,257,0.13132619857788086,3,692,925,jetson2,MobileNet,0.7133333333333334,0.8668761638076317,Knapsack,0
1058,158,0.9051408169188787,0.29288221070534176,258,0.12671256065368652,3,686,686,jetson2,MobileNet,0.7133333333333334,0.9040962582072274,Knapsack,0
1059,159,0.0,0.08708207730333195,259,0.14001250267028809,3,803,803,jetson2,MobileNet,0.7133333333333334,0.9867673936582609,Knapsack,0
1060,160,0.8761103957112748,0.13962019234419526,260,0.1378011703491211,3,412,756,jetson2,MobileNet,0.7133333333333334,0.9186114688110293,Knapsack,0
1061,161,0.6688076316262448,0.22686023394983654,261,0.16791367530822754,3,618,813,jetson2,MobileNet,0.7133333333333334,1.0,Knapsack,0
1062,162,0.9931740025411532,0.2462587793497993,262,0.14753365516662598,3,665,870,jetson2,MobileNet,0.7133333333333334,0.86007966539609,Knapsack,0
1063,163,0.9898813800651544,0.272273101900563,263,0.15673089027404785,3,867,867,jetson2,MobileNet,0.7133333333333334,0.8617259766340895,Knapsack,0
1064,164,0.910921624648321,0.032339566465239535,264,0.12738323211669922,3,504,725,jetson2,MobileNet,0.7133333333333334,0.8774449379296412,Knapsack,0
1065,165,0.9818058645806182,0.010222118161823425,265,0.12408185005187988,3,739,739,jetson2,MobileNet,0.7133333333333334,0.8372988014038434,Knapsack,0
1066,166,0.49088940761089483,0.06290088720196398,266,0.1511998176574707,3,965,965,jetson2,MobileNet,0.7133333333333334,0.9779252673861234,Knapsack,0
1067,167,0.9036777314568634,0.03962514827848977,267,0.1287059783935547,3,711,804,jetson2,MobileNet,0.7133333333333334,0.8825575934094687,Knapsack,0
1068,168,0.7536670126789612,0.24881819496030763,268,0.1244041919708252,3,892,892,jetson2,MobileNet,0.7133333333333334,0.9798331603271861,Knapsack,0
1069,169,0.8344927980172476,0.14213404746513503,269,0.15779995918273926,3,739,739,jetson2,MobileNet,0.7133333333333334,0.9355037897286418,Knapsack,0
1070,170,0.7921081562312269,0.11356379181039912,270,0.13889217376708984,3,716,716,jetson2,MobileNet,0.7133333333333334,0.9542804930618806,Knapsack,0
1071,171,0.8414631082819984,0.4203852575249337,271,0.11741495132446289,3,109,973,jetson2,MobileNet,0.7133333333333334,0.9359351125256674,Knapsack,0
1072,172,0.08236446951133114,0.8398679746831723,272,0.14515066146850586,3,672,672,jetson2,MobileNet,0.7133333333333334,1.0,Knapsack,0
1073,173,0.5082260390931287,0.05158488801479228,273,0.12162613868713379,3,967,967,jetson2,MobileNet,0.7133333333333334,0.9824896873319147,Knapsack,0
1074,174,0.8179218927158359,0.04867439330378446,274,0.12241196632385254,3,905,905,jetson2,MobileNet,0.7133333333333334,0.9292713270537317,Knapsack,0
1075,175,0.9420517560773446,0.0014888927476411195,275,0.13349533081054688,3,703,703,jetson2,MobileNet,0.7133333333333334,0.8526391791122679,Knapsack,0
1076,176,0.9828155273295458,0.005177605145967183,276,0.18544483184814453,3,2,999,jetson2,MobileNet,0.7133333333333334,0.8201920963263494,Knapsack,0
1077,177,0.5425076998660284,0.09790207797390524,277,0.12960577011108398,3,577,787,jetson2,MobileNet,0.7133333333333334,0.9920740769657053,Knapsack,0
1078,178,0.7277757578237013,0.028221215017262886,278,0.1722402572631836,3,711,711,jetson2,MobileNet,0.7133333333333334,0.9567740271933358,Knapsack,0
1079,179,0.8144275716744014,0.28564274427613534,279,0.15558886528015137,3,840,840,jetson2,MobileNet,0.7133333333333334,0.949452880829466,Knapsack,0
1080,180,0.9114616081425213,0.0018072232370593038,280,0.1197364330291748,3,868,828,jetson2,MobileNet,0.7133333333333334,0.8714535601473772,Knapsack,0
1081,181,0.990758828257643,0.26317554155485784,281,0.14842629432678223,3,786,786,jetson2,MobileNet,0.7133333333333334,0.8612872525378452,Knapsack,0
1082,182,0.8339402136546714,0.079581983758412,282,0.11947488784790039,3,547,705,jetson2,MobileNet,0.7133333333333334,0.9297233338169588,Knapsack,0
1083,183,0.94414050418601,0.01997122375426982,283,0.1452312469482422,3,701,701,jetson2,MobileNet,0.7133333333333334,0.8532814087751686,Knapsack,0
1084,184,0.9572921138810633,0.12897870429657976,284,0.13965249061584473,3,839,839,jetson2,MobileNet,0.7133333333333334,0.8753521631463188,Knapsack,0
1085,185,0.5742564577000315,0.1937410572635436,285,0.17890095710754395,3,844,844,jetson2,MobileNet,0.7133333333333334,1.0,Knapsack,0
1086,186,0.9708936046103069,0.006906194065001836,286,0.15995407104492188,3,718,718,jetson2,MobileNet,0.7133333333333334,0.8329578951165333,Knapsack,0
1087,187,0.9601610152038345,0.17471245344943362,287,0.13306474685668945,3,485,711,jetson2,MobileNet,0.7133333333333334,0.8765861590647495,Knapsack,0
1088,188,0.6964703106103325,0.010817835035872672,288,0.13601064682006836,3,607,694,jetson2,MobileNet,0.7133333333333334,0.9687017970539511,Knapsack,0
1089,189,0.8776180246627066,0.16194225404766077,289,0.16948795318603516,3,454,756,jetson2,MobileNet,0.7133333333333334,0.9159712295507199,Knapsack,0
1090,190,0.9742645120632288,0.06981455394781381,290,0.130509614944458,3,398,791,jetson2,MobileNet,0.7133333333333334,0.8543606453858912,Knapsack,0
1091,191,0.9960275853119845,0.31516287188881226,291,0.13123369216918945,3,965,965,jetson2,MobileNet,0.7133333333333334,0.8586528740106745,Knapsack,0
1092,192,0.6535034160564723,0.23184344862942538,292,0.12934613227844238,3,959,959,jetson2,MobileNet,0.7133333333333334,1.0,Knapsack,0
1093,193,0.8951845127169938,0.0169845551826887,293,0.1599733829498291,3,973,973,jetson2,MobileNet,0.7133333333333334,0.8733272033663846,Knapsack,0
1094,194,0.8535398477933698,0.22437076738629508,294,0.1343386173248291,3,786,786,jetson2,MobileNet,0.7133333333333334,0.9298967427699818,Knapsack,0
1095,195,0.9634422223849939,0.10208183715624071,295,0.17778325080871582,3,965,965,jetson2,MobileNet,0.7133333333333334,0.856020202061051,Knapsack,0
1096,196,0.7288965474240117,0.0805566390082592,296,0.1790456771850586,3,970,979,jetson2,MobileNet,0.7133333333333334,0.967596133410461,Knapsack,0
1097,197,0.8849555713544902,0.17097590350556563,297,0.16814422607421875,3,735,735,jetson2,MobileNet,0.7133333333333334,0.9141888809894216,Knapsack,0
1098,198,0.7432967809492872,0.004645718500367061,298,0.160508394241333,3,761,761,jetson2,MobileNet,0.7133333333333334,0.9460526072567816,Knapsack,0
1099,199,0.5474001575373442,0.08635206721477112,299,0.17769217491149902,3,805,805,jetson2,MobileNet,0.7133333333333334,0.9771649730758181,Knapsack,0
1100,200,0.5320654884993756,0.20931833524864052,100,0.5241096019744873,3,640,640,jetson,MobileNet,0.7133333333333334,0.9213021833185383,Knapsack,0
1101,201,0.9132504180753468,0.013179326994426388,101,0.20960402488708496,3,554,554,jetson,MobileNet,0.7133333333333334,0.8509352831558287,Knapsack,0
1102,202,0.8029341431409469,0.004915631712563534,102,0.1895735263824463,3,510,510,jetson,MobileNet,0.7133333333333334,0.9090351214287226,Knapsack,0
1103,203,0.9548729255432228,0.10534189800500342,103,0.33146023750305176,3,348,348,jetson,MobileNet,0.7133333333333334,0.8227006190205433,Knapsack,0
1104,204,0.4165473080364095,0.2823966467542793,104,0.25170278549194336,3,426,635,jetson,MobileNet,0.7133333333333334,1.0,Knapsack,0
1105,205,0.8975865139821969,0.09910547947497375,105,0.17760872840881348,3,505,550,jetson,MobileNet,0.7133333333333334,0.8882475974421082,Knapsack,0
1106,206,0.5482682975861887,0.0484386052931662,106,0.18723559379577637,3,646,646,jetson,MobileNet,0.7133333333333334,0.9653007528743475,Knapsack,0
1107,207,0.6532970360438193,0.0476485753248141,107,0.22200274467468262,3,876,435,jetson,MobileNet,0.7133333333333334,0.9564114576625329,Knapsack,0
1108,208,0.9076045662780243,0.0001873181498660464,108,0.17779803276062012,3,407,407,jetson,MobileNet,0.7133333333333334,0.858461704874966,Knapsack,0
1109,209,0.9796718606885735,0.2861403139033166,109,0.21973371505737305,3,879,639,jetson,MobileNet,0.7133333333333334,0.86683073632238,Knapsack,0
1110,210,0.9830835614385527,0.013526200304625653,110,0.14671063423156738,3,784,418,jetson,MobileNet,0.7133333333333334,0.831828777465655,Knapsack,0
1111,211,0.9954689150222347,0.029356421927941665,111,0.20359325408935547,3,647,647,jetson,MobileNet,0.7133333333333334,0.8153730011151958,Knapsack,0
1112,212,0.9795960949275739,0.0046329328575798745,112,0.1788933277130127,3,448,448,jetson,MobileNet,0.7133333333333334,0.8233035204890216,Knapsack,0
1113,213,0.5431135385546578,0.036419986724162495,113,0.14175009727478027,3,432,432,jetson,MobileNet,0.7133333333333334,0.9736674723623455,Knapsack,0
1114,214,0.5534315448982534,0.03206621234056145,114,0.18725943565368652,3,369,369,jetson,MobileNet,0.7133333333333334,0.9612016941717187,Knapsack,0
1115,215,0.6928147206887023,0.12443155531097906,115,0.21242976188659668,3,545,545,jetson,MobileNet,0.7133333333333334,0.9780004483560956,Knapsack,0
1116,216,0.8924535338786403,0.03505940629720646,116,0.14557743072509766,3,334,334,jetson,MobileNet,0.7133333333333334,0.8828103936203737,Knapsack,0
