,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,client_id,served_model_name,served_accuracy,QoS,algorithm,mc_run
480,180,0.9234943535087226,0.46175199993295335,180,0.19427895545959473,3,458,458,False,True,jetson,MobileNet,0.7033333333333334,0.8899194899123054,EGP,0
481,181,0.3826487828500048,0.0878301601486661,181,0.1941525936126709,3,361,361,False,True,jetson,MobileNet,0.7033333333333334,0.9734193916339988,EGP,0
482,182,0.4974695307089154,0.029899015928200497,182,0.20220947265625,3,590,590,False,True,jetson,MobileNet,0.7033333333333334,0.9569223858179876,EGP,0
483,183,0.9927127726033904,0.05514114046687407,183,0.22313380241394043,3,627,627,False,True,jetson,MobileNet,0.7033333333333334,0.8133121148782049,EGP,0
484,184,0.8797101829218403,0.3986834697535851,184,0.22300410270690918,3,877,412,False,True,jetson,MobileNet,0.7033333333333334,0.9118115752057465,EGP,0
485,185,0.5812274527022742,0.030883501831328743,185,0.12264037132263184,3,612,612,False,True,jetson,MobileNet,0.7033333333333334,0.9770607826271742,EGP,0
486,186,0.9912778612534231,0.05417226824697936,186,0.17174172401428223,3,427,427,False,True,jetson,MobileNet,0.7033333333333334,0.8266353720981294,EGP,0
487,187,0.6744554229825388,0.03870923642810399,187,0.16766715049743652,3,666,666,False,True,jetson,MobileNet,0.7033333333333334,0.9677605214826669,EGP,0
488,188,0.996497033371647,0.303598922641909,188,0.13970112800598145,3,594,594,False,True,jetson,MobileNet,0.7033333333333334,0.8534181499808432,EGP,0
489,189,0.831240570453361,0.09588502403126932,189,0.14580607414245605,3,357,357,False,True,jetson,MobileNet,0.7033333333333334,0.9235661189121895,EGP,0
490,190,0.6801224448393146,0.15238817684292114,190,0.13299059867858887,3,352,352,False,True,jetson,MobileNet,0.7033333333333334,1.0,EGP,0
491,191,0.9246167086160355,0.19178210727294076,191,0.16091465950012207,3,817,479,False,True,jetson,MobileNet,0.7033333333333334,0.8893583123586489,EGP,0
492,192,0.8732406728206914,0.0722014999757504,192,0.2050492763519287,3,644,644,False,True,jetson,MobileNet,0.7033333333333334,0.8818343861622764,EGP,0
493,193,0.9948265987578906,0.14224797028952166,193,0.19786930084228516,3,547,547,False,True,jetson,MobileNet,0.7033333333333334,0.8403480346495305,EGP,0
494,194,0.5171874170320618,0.02803909140454666,194,0.1655871868133545,3,425,425,False,True,jetson,MobileNet,0.7033333333333334,0.9656129761477981,EGP,0
495,195,0.6853892394211438,0.07475306214754773,195,0.2078566551208496,3,590,590,False,True,jetson,MobileNet,0.7033333333333334,0.9667241017566746,EGP,0
496,196,0.9905355603416272,0.10902090618883785,196,0.1548609733581543,3,541,541,False,True,jetson,MobileNet,0.7033333333333334,0.844938869703524,EGP,0
497,197,0.683358241197525,0.2895874830855542,197,0.11803555488586426,3,681,620,False,True,jetson,MobileNet,0.7033333333333334,1.0,EGP,0
498,198,0.8455721482704286,0.13712877745396998,198,0.14028310775756836,3,497,497,False,True,jetson,MobileNet,0.7033333333333334,0.9280920099555527,EGP,0
499,199,0.6253646192936724,0.03474528595412523,199,0.14392662048339844,3,409,409,False,True,jetson,MobileNet,0.7033333333333334,0.9727046663676817,EGP,0
500,200,0.7442052001353936,0.6064338832337312,200,0.5946764945983887,3,887,887,True,False,jetson2,MobileNet,0.7033333333333334,0.9795640665989699,EGP,0
501,201,0.8466821629165232,0.05868644564747705,201,0.208787202835083,3,928,928,True,False,jetson2,MobileNet,0.7033333333333334,0.8908003959115036,EGP,0
502,202,0.9648089657655472,0.22456230183707337,202,0.19257259368896484,3,951,728,True,False,jetson2,MobileNet,0.7033333333333334,0.8692621837838931,EGP,0
503,203,0.9132165275328253,0.6558244288633467,203,0.1703038215637207,3,730,730,True,False,jetson2,MobileNet,0.7033333333333334,0.895058402900254,EGP,0
504,204,0.9585991392075115,0.04630655076659698,204,0.18107128143310547,3,583,784,True,False,jetson2,MobileNet,0.7033333333333334,0.8386759143962839,EGP,0
505,205,0.9909303878368784,0.09591797757441023,205,0.15720677375793457,3,880,880,True,False,jetson2,MobileNet,0.7033333333333334,0.8408792737023465,EGP,0
506,206,0.9340546850465553,0.18502159840322266,206,0.14693522453308105,3,786,786,True,False,jetson2,MobileNet,0.7033333333333334,0.884639324143389,EGP,0
507,207,0.994811112583075,0.025566854917005465,207,0.15400385856628418,3,956,956,True,False,jetson2,MobileNet,0.7033333333333334,0.8221518594628094,EGP,0
508,208,0.9188587666132729,0.0736271054908939,208,0.14674139022827148,3,959,959,True,False,jetson2,MobileNet,0.7033333333333334,0.8739587121756858,EGP,0
509,209,0.9204921693920429,0.6393406465596821,209,0.1264798641204834,3,962,962,True,False,jetson2,MobileNet,0.7033333333333334,0.8914205819706452,EGP,0
510,210,0.6987649733901069,0.2240098510920385,210,0.1468064785003662,3,788,788,True,False,jetson2,MobileNet,0.7033333333333334,1.0,EGP,0
511,211,0.9140380280755269,1.0576177960829254,211,0.14672517776489258,3,986,986,True,False,jetson2,MobileNet,0.7033333333333334,0.8946476526289032,EGP,0
512,212,0.7004311766842352,0.7966949271155226,212,0.16888952255249023,3,935,935,True,False,jetson2,MobileNet,0.7033333333333334,1.0,EGP,0
513,213,0.9683515294387688,0.008147381386140497,213,0.13634967803955078,3,971,971,True,False,jetson2,MobileNet,0.7033333333333334,0.8354403277839297,EGP,0
514,214,0.9217868020064006,0.05743907072202471,214,0.14505386352539062,3,790,790,True,False,jetson2,MobileNet,0.7033333333333334,0.8688695674626249,EGP,0
515,215,0.9049681912454766,0.13521358950651413,215,0.1412210464477539,3,522,950,True,False,jetson2,MobileNet,0.7033333333333334,0.8976807068086184,EGP,0
516,216,0.9825685518395478,0.38533763403830473,216,0.1349174976348877,3,924,924,True,False,jetson2,MobileNet,0.7033333333333334,0.8603823907468928,EGP,0
517,217,0.9882209492935068,0.5682664274412462,217,0.12122702598571777,3,747,747,True,False,jetson2,MobileNet,0.7033333333333334,0.8575561920199133,EGP,0
518,218,0.9604508035180098,0.26245531973988745,218,0.143829345703125,3,886,886,True,False,jetson2,MobileNet,0.7033333333333334,0.8714412649076617,EGP,0
519,219,0.9224029629954135,0.2931398379115964,219,0.1483314037322998,3,620,859,True,False,jetson2,MobileNet,0.7033333333333334,0.89046518516896,EGP,0
520,220,0.8670507033357561,0.27882624339693196,220,0.1366713047027588,3,674,674,True,False,jetson2,MobileNet,0.7033333333333334,0.9181413149987887,EGP,0
521,221,0.9789748482388428,0.48584208145560204,221,0.11284208297729492,3,721,721,True,False,jetson2,MobileNet,0.7033333333333334,0.8621792425472452,EGP,0
522,222,0.773613532410764,0.5654989519887487,222,0.12474846839904785,3,867,867,True,False,jetson2,MobileNet,0.7033333333333334,0.9648599004612847,EGP,0
523,223,0.8191698290492883,0.955331859041031,223,0.11792159080505371,3,657,744,True,False,jetson2,MobileNet,0.7033333333333334,0.9420817521420226,EGP,0
524,224,0.9110108635889784,0.31138758626997526,224,0.18272185325622559,3,806,806,True,False,jetson2,MobileNet,0.7033333333333334,0.8961612348721775,EGP,0
525,225,0.6759510309674115,0.3443536508808228,225,0.14435791969299316,3,874,874,True,False,jetson2,MobileNet,0.7033333333333334,1.0,EGP,0
526,226,0.8911349495743341,0.00197685581016452,226,0.13242745399475098,3,989,957,True,False,jetson2,MobileNet,0.7033333333333334,0.873486542333353,EGP,0
527,227,0.992218826014184,1.2116648528478022,227,0.12969589233398438,3,955,955,True,False,jetson2,MobileNet,0.7033333333333334,0.8555572536595747,EGP,0
528,228,0.9038412839088876,0.34031643070514217,228,0.18868470191955566,3,684,684,True,False,jetson2,MobileNet,0.7033333333333334,0.8997460247122229,EGP,0
529,229,0.9616482166377771,0.5662097995718406,229,0.2058568000793457,3,900,900,True,False,jetson2,MobileNet,0.7033333333333334,0.8708425583477781,EGP,0
530,230,0.8074368058237232,0.048260308123081644,230,0.2159125804901123,3,523,882,True,False,jetson2,MobileNet,0.7033333333333334,0.9060351956630475,EGP,0
531,231,0.9866526804396256,1.5149959275040676,231,0.1980900764465332,3,625,842,True,False,jetson2,MobileNet,0.7033333333333334,0.8583403264468539,EGP,0
532,232,0.9930368862981115,0.1520675226750504,232,0.1463308334350586,3,876,905,True,False,jetson2,MobileNet,0.7033333333333334,0.8551482235176109,EGP,0
533,233,0.9829063367973191,0.04038950153365114,233,0.17240238189697266,3,416,880,True,False,jetson2,MobileNet,0.7033333333333334,0.8272102781771767,EGP,0
534,234,0.7711331750352963,0.08794765023971118,234,0.18547463417053223,3,886,886,True,False,jetson2,MobileNet,0.7033333333333334,0.9417183331663133,EGP,0
535,235,0.9966596143296687,1.2152325693726642,235,0.16992902755737305,3,843,843,True,False,jetson2,MobileNet,0.7033333333333334,0.8533368595018324,EGP,0
536,236,0.9456058613169109,0.4807793059253723,236,0.16030216217041016,3,614,894,True,False,jetson2,MobileNet,0.7033333333333334,0.8788637360082112,EGP,0
537,237,0.9148851120365354,0.47621511421058244,237,0.18097829818725586,3,936,936,True,False,jetson2,MobileNet,0.7033333333333334,0.894224110648399,EGP,0
538,238,0.7588151535892148,1.6547558597281977,238,0.1473078727722168,3,779,779,True,False,jetson2,MobileNet,0.7033333333333334,0.9722590898720593,EGP,0
539,239,0.8179299274267089,0.01723373791433832,239,0.17478132247924805,3,641,870,True,False,jetson2,MobileNet,0.7033333333333334,0.9033148068120849,EGP,0
540,240,0.9997052254435534,0.07470901928047353,240,0.17518162727355957,3,690,690,True,False,jetson2,MobileNet,0.7033333333333334,0.8266959019466185,EGP,0
541,241,0.9400134833374358,0.1577345335471755,241,0.1371781826019287,3,810,810,True,False,jetson2,MobileNet,0.7033333333333334,0.8816599249979488,EGP,0
542,242,0.913385225694184,0.4311575146492549,242,0.13184475898742676,3,654,757,True,False,jetson2,MobileNet,0.7033333333333334,0.8949740538195747,EGP,0
543,243,0.9391343906212573,0.0037185344038670595,243,0.12347245216369629,3,758,758,True,False,jetson2,MobileNet,0.7033333333333334,0.8521609919160807,EGP,0
544,244,0.782442321837217,0.0244324493177238,244,0.22017908096313477,3,980,980,True,False,jetson2,MobileNet,0.7033333333333334,0.9115088478367055,EGP,0
545,245,0.9639329068560576,0.13602638067685774,245,0.20929622650146484,3,725,725,True,False,jetson2,MobileNet,0.7033333333333334,0.8513827517824861,EGP,0
546,246,0.895424585412531,0.2277164002205366,246,0.13726592063903809,3,852,852,True,False,jetson2,MobileNet,0.7033333333333334,0.9039543739604012,EGP,0
547,247,0.9352598504990584,0.12133902825611566,247,0.1448688507080078,3,700,999,True,False,jetson2,MobileNet,0.7033333333333334,0.8781542858041644,EGP,0
548,248,0.8295504514609606,0.1757887369422511,248,0.11733245849609375,3,709,709,True,False,jetson2,MobileNet,0.7033333333333334,0.9368914409361864,EGP,0
549,249,0.36610975039627847,0.14491629244496443,249,0.13559579849243164,3,977,977,True,False,jetson2,MobileNet,0.7033333333333334,1.0,EGP,0
550,250,0.79622878299579,0.009607164796814355,250,0.11687064170837402,3,910,964,True,False,jetson2,MobileNet,0.7033333333333334,0.9267364059408818,EGP,0
551,251,0.9319354632872401,0.1109706497497204,251,0.1410229206085205,3,649,835,True,False,jetson2,MobileNet,0.7033333333333334,0.8781858673083467,EGP,0
552,252,0.9936853342750812,0.3670100668607906,252,0.12080597877502441,3,957,957,True,False,jetson2,MobileNet,0.7033333333333334,0.854823999529126,EGP,0
553,253,0.9893479537288223,0.2640660968780054,253,0.14824700355529785,3,939,939,True,False,jetson2,MobileNet,0.7033333333333334,0.8569926898022555,EGP,0
554,254,0.9561246707057077,0.28438776105650004,254,0.2683141231536865,3,878,878,True,False,jetson2,MobileNet,0.7033333333333334,0.8736043313138129,EGP,0
555,255,0.983704040915707,0.11836652007943452,255,0.2466418743133545,3,843,981,True,False,jetson2,MobileNet,0.7033333333333334,0.8277458076503332,EGP,0
556,256,0.9122756288477085,0.0678503041071646,256,0.180314302444458,3,887,887,True,False,jetson2,MobileNet,0.7033333333333334,0.867412852658489,EGP,0
557,257,0.8941845631387745,0.18316402823763864,257,0.14389324188232422,3,467,845,True,False,jetson2,MobileNet,0.7033333333333334,0.9045743850972794,EGP,0
558,258,0.9476343124317785,0.02124407986489367,258,0.12268829345703125,3,724,724,True,False,jetson2,MobileNet,0.7033333333333334,0.852488457052743,EGP,0
559,259,0.9523762495910548,0.10436040337747479,259,0.11816644668579102,3,750,689,True,False,jetson2,MobileNet,0.7033333333333334,0.8720270310440602,EGP,0
560,260,0.9450975052946582,0.3132713331859684,260,0.21348977088928223,3,781,781,True,False,jetson2,MobileNet,0.7033333333333334,0.8791179140193376,EGP,0
561,261,0.8043434303086305,0.8909517138628305,261,0.16120624542236328,3,830,830,True,False,jetson2,MobileNet,0.7033333333333334,0.9494949515123514,EGP,0
562,262,0.9759522223557909,0.3096525789006991,262,0.18270063400268555,3,878,810,True,False,jetson2,MobileNet,0.7033333333333334,0.8636905554887713,EGP,0
563,263,0.9446249636116285,0.12454904049779746,263,0.15902256965637207,3,650,764,True,False,jetson2,MobileNet,0.7033333333333334,0.8707358025712088,EGP,0
564,264,0.9685615869039882,0.5242307094891646,264,0.19603967666625977,3,719,719,True,False,jetson2,MobileNet,0.7033333333333334,0.8673858732146726,EGP,0
565,265,0.8956352113290216,0.23232437101439818,265,0.18970346450805664,3,815,815,True,False,jetson2,MobileNet,0.7033333333333334,0.9038490610021559,EGP,0
566,266,0.21618818958086494,0.6031111731941166,266,0.18779826164245605,3,928,927,True,False,jetson2,MobileNet,0.7033333333333334,1.0,EGP,0
567,267,0.8587675559128629,0.02867034520522689,267,0.18518543243408203,3,763,763,True,False,jetson2,MobileNet,0.7033333333333334,0.8831541169030215,EGP,0
568,268,0.8353953937759255,0.166625474851176,268,0.17528724670410156,3,849,849,True,False,jetson2,MobileNet,0.7033333333333334,0.9318035268154725,EGP,0
569,269,0.8005266491102283,0.07615823133599328,269,0.15442514419555664,3,526,673,True,False,jetson2,MobileNet,0.7033333333333334,0.9318366138966616,EGP,0
570,270,0.9495096079870757,0.2231561333632836,270,0.21199321746826172,3,806,806,True,False,jetson2,MobileNet,0.7033333333333334,0.8769118626731288,EGP,0
571,271,0.7075809499464547,0.00014458412249838772,271,0.26519203186035156,3,788,788,True,False,jetson2,MobileNet,0.7033333333333334,0.9316143297589761,EGP,0
572,272,0.8703209779283239,0.9055170246115487,272,0.212493896484375,3,906,906,True,False,jetson2,MobileNet,0.7033333333333334,0.9165061777025048,EGP,0
573,273,0.9882132482083315,0.24060671389748522,273,0.15375018119812012,3,831,831,True,False,jetson2,MobileNet,0.7033333333333334,0.857560042562501,EGP,0
574,274,0.859620191825952,0.07616316212360849,274,0.16326141357421875,3,671,906,True,False,jetson2,MobileNet,0.7033333333333334,0.9000820078910381,EGP,0
575,275,0.6374249269143909,0.9911655392963478,275,0.1765756607055664,3,956,956,True,False,jetson2,MobileNet,0.7033333333333334,1.0,EGP,0
576,276,0.8355674664652721,0.7947842589880356,276,0.15511417388916016,3,914,914,True,False,jetson2,MobileNet,0.7033333333333334,0.9338829334340306,EGP,0
577,277,0.833108987266239,0.5859387575949779,277,0.14415287971496582,3,973,973,True,False,jetson2,MobileNet,0.7033333333333334,0.9351121730335472,EGP,0
578,278,0.9104923783981739,1.1530763460282727,278,0.1550898551940918,3,794,794,True,False,jetson2,MobileNet,0.7033333333333334,0.8964204774675797,EGP,0
579,279,0.9811882161891748,0.052888977458523875,279,0.15887069702148438,3,917,917,True,False,jetson2,MobileNet,0.7033333333333334,0.8345771286813392,EGP,0
580,280,0.8347940165400358,0.8071699253963273,280,0.15094375610351562,3,483,858,True,False,jetson2,MobileNet,0.7033333333333334,0.9342696583966488,EGP,0
581,281,0.978560320673565,0.43031639589057813,281,0.2750229835510254,3,938,938,True,False,jetson2,MobileNet,0.7033333333333334,0.8623865063298841,EGP,0
582,282,0.8742445267530089,0.11764227007940473,282,0.34060215950012207,3,492,893,True,False,jetson2,MobileNet,0.7033333333333334,0.8588044309349829,EGP,0
583,283,0.9463953362396452,0.618421547863419,283,0.22217869758605957,3,992,992,True,False,jetson2,MobileNet,0.7033333333333334,0.8784689985468441,EGP,0
584,284,0.9670121669752614,0.11967608822640657,284,0.23559021949768066,3,513,875,True,False,jetson2,MobileNet,0.7033333333333334,0.8391820503612175,EGP,0
585,285,0.5438692112814311,0.031992001521516295,285,0.2248668670654297,3,963,963,True,False,jetson2,MobileNet,0.7033333333333334,0.9517812836140216,EGP,0
586,286,0.8612209248879479,0.12407563856697293,286,0.2058572769165039,3,508,878,True,False,jetson2,MobileNet,0.7033333333333334,0.90061079463531,EGP,0
587,287,0.9547622415837411,0.05287760566564569,287,0.2071523666381836,3,705,705,True,False,jetson2,MobileNet,0.7033333333333334,0.8357168556316616,EGP,0
588,288,0.7942043073091731,0.041853229980628695,288,0.16881632804870605,3,995,995,True,False,jetson2,MobileNet,0.7033333333333334,0.9228237384950608,EGP,0
589,289,0.886762615250903,1.5307442385297847,289,0.15764689445495605,3,944,944,True,False,jetson2,MobileNet,0.7033333333333334,0.9082853590412152,EGP,0
590,290,0.8056745430022507,0.43752426858217364,290,0.20419096946716309,3,716,706,True,False,jetson2,MobileNet,0.7033333333333334,0.9488293951655413,EGP,0
591,291,0.9487440731126306,0.048206494742571715,291,0.18076038360595703,3,729,729,True,False,jetson2,MobileNet,0.7033333333333334,0.844156157894505,EGP,0
592,292,0.6874367577646276,0.06318618316099903,292,0.18990302085876465,3,979,979,True,False,jetson2,MobileNet,0.7033333333333334,0.9683207905755586,EGP,0
593,293,0.8071456496457732,0.15083320681687704,293,0.13425636291503906,3,960,960,True,False,jetson2,MobileNet,0.7033333333333334,0.9480938418437801,EGP,0
594,294,0.9283811581422491,0.07946468249346657,294,0.153961181640625,3,947,992,True,False,jetson2,MobileNet,0.7033333333333334,0.8688519628087525,EGP,0
595,295,0.7067994186783955,0.4040684249535335,295,0.12609386444091797,3,435,876,True,False,jetson2,MobileNet,0.7033333333333334,0.998266957327469,EGP,0
596,296,0.8239243889686382,0.27935413165349243,296,0.1733400821685791,3,990,990,True,False,jetson2,MobileNet,0.7033333333333334,0.9397044721823475,EGP,0
597,297,0.7980590283133222,0.4514322907873268,297,0.1621689796447754,3,814,814,True,False,jetson2,MobileNet,0.7033333333333334,0.9526371525100056,EGP,0
598,298,0.5170590569408533,0.03613240561124202,298,0.19049882888793945,3,739,739,True,False,jetson2,MobileNet,0.7033333333333334,0.9614083941808256,EGP,0
599,299,0.9427829224332236,0.08478038333032104,299,0.20303654670715332,3,838,773,True,False,jetson2,MobileNet,0.7033333333333334,0.8507111646058468,EGP,0
600,0,0.7826390022351655,0.0975006423638392,0,0.3261404037475586,3,237,237,True,True,rpi4-1,MobileNet,0.7074074074074074,0.9052242622401911,AGP,0
601,1,0.9160784902973799,0.19375035410282995,1,0.19326233863830566,3,111,111,True,True,rpi4-1,MobileNet,0.7074074074074074,0.8956644585550138,AGP,0
