,index,req_accuracy,req_delay,req_id,served_delay,served_model,served_pred,true_answer,high_acc,low_delay,algorithm,mc_run,client_id,served_model_name,served_pre_accuracy,QoS,served_accuracy,post-QoS
535,535,0.9244746221585063,0.40875669454636687,5,0.22359919548034668,3,344,341,True,False,Knapsack,0,jetson,MobileNet,0.71878,0.8105197315815471,0.7271228359439407,0.9013241068927171
536,536,0.9193890532618284,0.44531468088742576,6,0.22751164436340332,3,425,425,True,False,Knapsack,0,jetson,MobileNet,0.71878,0.8100413838566326,0.7271228359439407,0.9038668913410561
537,537,0.9968902388380627,0.539801345622065,7,0.18178486824035645,3,480,480,True,False,Knapsack,0,jetson,MobileNet,0.71878,0.8430118158806748,0.7271228359439407,0.865116298552939
538,538,0.943691856776674,0.5874129080883104,8,0.19592523574829102,3,492,448,True,False,Knapsack,0,jetson,MobileNet,0.71878,0.8456692248313775,0.7271228359439407,0.8917154895836333
539,539,0.9412929189924059,0.693236130496261,9,0.17105627059936523,3,554,536,True,False,Knapsack,0,jetson,MobileNet,0.71878,0.884480570716597,0.7271228359439407,0.8929149584757674
540,540,0.9510723075979077,0.5379186962801366,0,0.5154216289520264,4,528,528,True,False,Random,0,jetson,ResNet,0.69758,0.8002269785950411,0.7959183673469388,0.9224230298745155
541,541,0.9158868096318272,0.6978020376295648,1,0.2148895263671875,0,370,370,True,False,Random,0,jetson,AlexNet,0.56522,0.7747083033448849,0.6551724137931034,0.8696428020806382
542,542,0.9382327776430278,0.6149137892046614,2,0.1591777801513672,0,582,509,True,False,Random,0,jetson,AlexNet,0.56522,0.8031519952585597,0.6551724137931034,0.8584698180750379
543,543,0.9575145251503252,0.5071582910846091,3,0.1458737850189209,0,380,380,True,False,Random,0,jetson,AlexNet,0.56522,0.7509577554372101,0.6551724137931034,0.8488289443213891
544,544,0.9537500159290788,0.45007537846099493,4,0.2017040252685547,0,495,495,True,False,Random,0,jetson,AlexNet,0.56522,0.7818947253683901,0.6551724137931034,0.8507111989320123
545,545,0.9244746221585063,0.40875669454636687,5,0.22898626327514648,4,344,341,True,False,Random,0,jetson,ResNet,0.69758,0.766054969750297,0.7959183673469388,0.9357218725942162
546,546,0.9193890532618284,0.44531468088742576,6,0.14900541305541992,0,958,425,True,False,Random,0,jetson,AlexNet,0.56522,0.7424504726472576,0.6551724137931034,0.8678916802656376
547,547,0.9968902388380627,0.539801345622065,7,0.20020484924316406,4,480,480,True,False,Random,0,jetson,ResNet,0.69758,0.7985470540494248,0.7959183673469388,0.899514064254438
548,548,0.943691856776674,0.5874129080883104,8,0.2036583423614502,4,448,448,True,False,Random,0,jetson,ResNet,0.69758,0.8012044630001276,0.7959183673469388,0.9261132552851323
549,549,0.9412929189924059,0.693236130496261,9,0.15548443794250488,0,718,536,True,False,Random,0,jetson,AlexNet,0.56522,0.8168896595072219,0.6551724137931034,0.8569397474003488
550,550,0.9617387985352287,0.4897155219718657,0,0.4881308078765869,3,822,541,False,False,Optimal,1,jetson,MobileNet,0.71878,0.844691740426291,0.7271228359439407,0.882692018704356
551,551,0.9950797037651106,0.47942386314852986,1,0.31288838386535645,3,540,540,False,False,Optimal,1,jetson,MobileNet,0.71878,0.8422992145542599,0.7271228359439407,0.866021566089415
552,552,0.8677555192320265,0.6208131901632195,2,0.31069326400756836,3,485,485,False,False,Optimal,1,jetson,MobileNet,0.71878,0.8707429064679347,0.7271228359439407,0.9296836583559571
553,553,0.9953452218677493,0.39021681003174674,3,0.2492237091064453,3,597,597,False,False,Optimal,1,jetson,MobileNet,0.71878,0.8185486666465851,0.7271228359439407,0.8658888070380957
554,554,0.9343831047421284,0.7245575863051941,4,0.23297810554504395,3,646,646,False,False,Optimal,1,jetson,MobileNet,0.71878,0.8494856365777652,0.7271228359439407,0.8963698656009061
555,555,0.9906710067971793,0.798757069764878,5,0.17782187461853027,3,617,617,False,False,Optimal,1,jetson,MobileNet,0.71878,0.8105197315815471,0.7271228359439407,0.8682259145733806
556,556,0.9254876805414218,0.614803899740894,6,0.20492768287658691,3,463,463,False,False,Optimal,1,jetson,MobileNet,0.71878,0.8100413838566326,0.7271228359439407,0.9008175777012595
557,557,0.9926745012726353,0.48838191363686595,7,0.1949617862701416,3,365,365,False,False,Optimal,1,jetson,MobileNet,0.71878,0.8430118158806748,0.7271228359439407,0.8672241673356527
558,558,0.9873883406592127,0.6391747987063293,8,0.1770188808441162,3,624,624,False,False,Optimal,1,jetson,MobileNet,0.71878,0.8456692248313775,0.7271228359439407,0.869867247642364
559,559,0.9732187590220411,0.718862421540104,9,0.18912935256958008,3,535,535,False,False,Optimal,1,jetson,MobileNet,0.71878,0.884480570716597,0.7271228359439407,0.8769520384609497
560,560,0.9617387985352287,0.4897155219718657,0,0.3014974594116211,3,822,541,False,False,EGP,1,jetson,MobileNet,0.71878,0.844691740426291,0.7271228359439407,0.882692018704356
561,561,0.9950797037651106,0.47942386314852986,1,0.20862531661987305,3,540,540,False,False,EGP,1,jetson,MobileNet,0.71878,0.8422992145542599,0.7271228359439407,0.866021566089415
562,562,0.8677555192320265,0.6208131901632195,2,0.1993262767791748,3,485,485,False,False,EGP,1,jetson,MobileNet,0.71878,0.8707429064679347,0.7271228359439407,0.9296836583559571
563,563,0.9953452218677493,0.39021681003174674,3,0.20177841186523438,3,597,597,False,False,EGP,1,jetson,MobileNet,0.71878,0.8185486666465851,0.7271228359439407,0.8658888070380957
564,564,0.9343831047421284,0.7245575863051941,4,0.14259958267211914,3,646,646,False,False,EGP,1,jetson,MobileNet,0.71878,0.8494856365777652,0.7271228359439407,0.8963698656009061
565,565,0.9906710067971793,0.798757069764878,5,0.2370443344116211,3,617,617,False,False,EGP,1,jetson,MobileNet,0.71878,0.8105197315815471,0.7271228359439407,0.8682259145733806
566,566,0.9254876805414218,0.614803899740894,6,0.2335038185119629,3,463,463,False,False,EGP,1,jetson,MobileNet,0.71878,0.8100413838566326,0.7271228359439407,0.9008175777012595
567,567,0.9926745012726353,0.48838191363686595,7,0.2374124526977539,3,365,365,False,False,EGP,1,jetson,MobileNet,0.71878,0.8430118158806748,0.7271228359439407,0.8672241673356527
568,568,0.9873883406592127,0.6391747987063293,8,0.19373035430908203,3,624,624,False,False,EGP,1,jetson,MobileNet,0.71878,0.8456692248313775,0.7271228359439407,0.869867247642364
569,569,0.9732187590220411,0.718862421540104,9,0.20137596130371094,3,535,535,False,False,EGP,1,jetson,MobileNet,0.71878,0.884480570716597,0.7271228359439407,0.8769520384609497
570,570,0.9617387985352287,0.4897155219718657,0,0.3391385078430176,3,822,541,False,False,AGP,1,jetson,MobileNet,0.71878,0.844691740426291,0.7271228359439407,0.882692018704356
571,571,0.9950797037651106,0.47942386314852986,1,0.30115246772766113,3,540,540,False,False,AGP,1,jetson,MobileNet,0.71878,0.8422992145542599,0.7271228359439407,0.866021566089415
572,572,0.8677555192320265,0.6208131901632195,2,0.27855825424194336,3,485,485,False,False,AGP,1,jetson,MobileNet,0.71878,0.8707429064679347,0.7271228359439407,0.9296836583559571
573,573,0.9953452218677493,0.39021681003174674,3,0.24158120155334473,3,597,597,False,False,AGP,1,jetson,MobileNet,0.71878,0.8185486666465851,0.7271228359439407,0.8658888070380957
574,574,0.9343831047421284,0.7245575863051941,4,0.23029208183288574,3,646,646,False,False,AGP,1,jetson,MobileNet,0.71878,0.8494856365777652,0.7271228359439407,0.8963698656009061
575,575,0.9906710067971793,0.798757069764878,5,0.2068192958831787,3,617,617,False,False,AGP,1,jetson,MobileNet,0.71878,0.8105197315815471,0.7271228359439407,0.8682259145733806
576,576,0.9254876805414218,0.614803899740894,6,0.20507335662841797,3,463,463,False,False,AGP,1,jetson,MobileNet,0.71878,0.8100413838566326,0.7271228359439407,0.9008175777012595
577,577,0.9926745012726353,0.48838191363686595,7,0.150285005569458,3,365,365,False,False,AGP,1,jetson,MobileNet,0.71878,0.8430118158806748,0.7271228359439407,0.8672241673356527
578,578,0.9873883406592127,0.6391747987063293,8,0.14068841934204102,3,624,624,False,False,AGP,1,jetson,MobileNet,0.71878,0.8456692248313775,0.7271228359439407,0.869867247642364
579,579,0.9732187590220411,0.718862421540104,9,0.17565703392028809,3,535,535,False,False,AGP,1,jetson,MobileNet,0.71878,0.884480570716597,0.7271228359439407,0.8769520384609497
580,580,0.9617387985352287,0.4897155219718657,0,0.2418687343597412,3,822,541,False,False,Knapsack,1,jetson,MobileNet,0.71878,0.844691740426291,0.7271228359439407,0.882692018704356
581,581,0.9950797037651106,0.47942386314852986,1,0.18240141868591309,3,540,540,False,False,Knapsack,1,jetson,MobileNet,0.71878,0.8422992145542599,0.7271228359439407,0.866021566089415
582,582,0.8677555192320265,0.6208131901632195,2,0.15806174278259277,3,485,485,False,False,Knapsack,1,jetson,MobileNet,0.71878,0.8707429064679347,0.7271228359439407,0.9296836583559571
583,583,0.9953452218677493,0.39021681003174674,3,0.19884467124938965,3,597,597,False,False,Knapsack,1,jetson,MobileNet,0.71878,0.8185486666465851,0.7271228359439407,0.8658888070380957
584,584,0.9343831047421284,0.7245575863051941,4,0.2484278678894043,3,646,646,False,False,Knapsack,1,jetson,MobileNet,0.71878,0.8494856365777652,0.7271228359439407,0.8963698656009061
585,585,0.9906710067971793,0.798757069764878,5,0.2669196128845215,3,617,617,False,False,Knapsack,1,jetson,MobileNet,0.71878,0.8105197315815471,0.7271228359439407,0.8682259145733806
586,586,0.9254876805414218,0.614803899740894,6,0.16634750366210938,3,463,463,False,False,Knapsack,1,jetson,MobileNet,0.71878,0.8100413838566326,0.7271228359439407,0.9008175777012595
587,587,0.9926745012726353,0.48838191363686595,7,0.17112040519714355,3,365,365,False,False,Knapsack,1,jetson,MobileNet,0.71878,0.8430118158806748,0.7271228359439407,0.8672241673356527
588,588,0.9873883406592127,0.6391747987063293,8,0.14705228805541992,3,624,624,False,False,Knapsack,1,jetson,MobileNet,0.71878,0.8456692248313775,0.7271228359439407,0.869867247642364
589,589,0.9732187590220411,0.718862421540104,9,0.13311433792114258,3,535,535,False,False,Knapsack,1,jetson,MobileNet,0.71878,0.884480570716597,0.7271228359439407,0.8769520384609497
590,590,0.9617387985352287,0.4897155219718657,0,0.4055302143096924,2,541,541,False,False,Random,1,jetson,GoogLeNet,0.69778,0.7690803831419161,0.671875,0.8550681007323857
591,591,0.9950797037651106,0.47942386314852986,1,0.41046571731567383,4,540,540,False,False,Random,1,jetson,ResNet,0.69758,0.7978344527230099,0.7959183673469388,0.9004193317909142
592,592,0.8677555192320265,0.6208131901632195,2,0.22692179679870605,4,485,485,False,False,Random,1,jetson,ResNet,0.69758,0.8262781446366847,0.7959183673469388,0.9640814240574561
593,593,0.9953452218677493,0.39021681003174674,3,0.38614606857299805,2,597,597,False,False,Random,1,jetson,GoogLeNet,0.69778,0.7429373093622101,0.671875,0.8382648890661253
594,594,0.9343831047421284,0.7245575863051941,4,0.30915284156799316,2,646,646,False,False,Random,1,jetson,GoogLeNet,0.69778,0.7738742792933901,0.671875,0.8687459476289359
595,595,0.9906710067971793,0.798757069764878,5,0.20063424110412598,4,617,617,False,False,Random,1,jetson,ResNet,0.69758,0.766054969750297,0.7959183673469388,0.9026236802748797
596,596,0.9254876805414218,0.614803899740894,6,0.2109067440032959,4,463,463,False,False,Random,1,jetson,ResNet,0.69758,0.7655766220253826,0.7959183673469388,0.9352153434027585
597,597,0.9926745012726353,0.48838191363686595,7,0.49921178817749023,2,387,365,False,False,Random,1,jetson,GoogLeNet,0.69778,0.7674004585962998,0.671875,0.8341853120933702
598,598,0.9873883406592127,0.6391747987063293,8,0.2471766471862793,4,624,624,False,False,Random,1,jetson,ResNet,0.69758,0.8012044630001276,0.7959183673469388,0.904265013343863
599,599,0.9732187590220411,0.718862421540104,9,0.16655230522155762,4,535,535,False,False,Random,1,jetson,ResNet,0.69758,0.8400158088853469,0.7959183673469388,0.9113498041624488
600,600,0.9613307796256426,0.41556275970139955,0,0.2609410285949707,3,624,624,True,False,Optimal,2,jetson,MobileNet,0.71878,0.844691740426291,0.7271228359439407,0.882896028159149
601,601,0.8705114338430583,0.397621129052417,1,0.22828960418701172,3,464,464,True,False,Optimal,2,jetson,MobileNet,0.71878,0.8422992145542599,0.7271228359439407,0.9283057010504412
602,602,0.7939837279920952,0.5216100134237368,2,0.18428683280944824,3,617,617,True,False,Optimal,2,jetson,MobileNet,0.71878,0.8707429064679347,0.7271228359439407,0.9665695539759227
603,603,0.9882212547250359,0.5236103750697401,3,0.19202303886413574,3,707,448,True,False,Optimal,2,jetson,MobileNet,0.71878,0.8185486666465851,0.7271228359439407,0.8694507906094524
604,604,0.9531900781933604,0.4272411732168719,4,0.176560640335083,3,410,410,True,False,Optimal,2,jetson,MobileNet,0.71878,0.8494856365777652,0.7271228359439407,0.8869663788752902
605,605,0.9614420087483944,0.44697201046538493,5,0.13905096054077148,3,542,542,True,False,Optimal,2,jetson,MobileNet,0.71878,0.8105197315815471,0.7271228359439407,0.8828404135977732
606,606,0.998156026563398,0.4077748796244844,6,0.16092681884765625,3,495,495,True,False,Optimal,2,jetson,MobileNet,0.71878,0.8100413838566326,0.7271228359439407,0.8644834046902714
607,607,0.9724572195089645,0.4874705225410068,7,0.31176233291625977,3,522,522,True,False,Optimal,2,jetson,MobileNet,0.71878,0.8430118158806748,0.7271228359439407,0.877332808217488
608,608,0.9830493509374106,0.3097194018467128,8,0.17101693153381348,3,436,436,True,False,Optimal,2,jetson,MobileNet,0.71878,0.8456692248313775,0.7271228359439407,0.872036742503265
609,609,0.9820120356814456,0.657656235189094,9,0.23589706420898438,3,624,624,True,False,Optimal,2,jetson,MobileNet,0.71878,0.884480570716597,0.7271228359439407,0.8725554001312475
610,610,0.9613307796256426,0.41556275970139955,0,0.19719958305358887,3,624,624,True,False,EGP,2,jetson,MobileNet,0.71878,0.844691740426291,0.7271228359439407,0.882896028159149
611,611,0.8705114338430583,0.397621129052417,1,0.26338887214660645,3,464,464,True,False,EGP,2,jetson,MobileNet,0.71878,0.8422992145542599,0.7271228359439407,0.9283057010504412
612,612,0.7939837279920952,0.5216100134237368,2,0.1857585906982422,3,617,617,True,False,EGP,2,jetson,MobileNet,0.71878,0.8707429064679347,0.7271228359439407,0.9665695539759227
613,613,0.9882212547250359,0.5236103750697401,3,0.16979265213012695,3,707,448,True,False,EGP,2,jetson,MobileNet,0.71878,0.8185486666465851,0.7271228359439407,0.8694507906094524
614,614,0.9531900781933604,0.4272411732168719,4,0.2483842372894287,3,410,410,True,False,EGP,2,jetson,MobileNet,0.71878,0.8494856365777652,0.7271228359439407,0.8869663788752902
615,615,0.9614420087483944,0.44697201046538493,5,0.19891643524169922,3,542,542,True,False,EGP,2,jetson,MobileNet,0.71878,0.8105197315815471,0.7271228359439407,0.8828404135977732
616,616,0.998156026563398,0.4077748796244844,6,0.16318368911743164,3,495,495,True,False,EGP,2,jetson,MobileNet,0.71878,0.8100413838566326,0.7271228359439407,0.8644834046902714
617,617,0.9724572195089645,0.4874705225410068,7,0.2022867202758789,3,522,522,True,False,EGP,2,jetson,MobileNet,0.71878,0.8430118158806748,0.7271228359439407,0.877332808217488
618,618,0.9830493509374106,0.3097194018467128,8,0.18712353706359863,3,436,436,True,False,EGP,2,jetson,MobileNet,0.71878,0.8456692248313775,0.7271228359439407,0.872036742503265
619,619,0.9820120356814456,0.657656235189094,9,0.2244267463684082,3,624,624,True,False,EGP,2,jetson,MobileNet,0.71878,0.884480570716597,0.7271228359439407,0.8725554001312475
620,620,0.9613307796256426,0.41556275970139955,0,0.3123505115509033,3,624,624,True,False,AGP,2,jetson,MobileNet,0.71878,0.844691740426291,0.7271228359439407,0.882896028159149
621,621,0.8705114338430583,0.397621129052417,1,0.14960336685180664,3,464,464,True,False,AGP,2,jetson,MobileNet,0.71878,0.8422992145542599,0.7271228359439407,0.9283057010504412
622,622,0.7939837279920952,0.5216100134237368,2,0.25294065475463867,3,617,617,True,False,AGP,2,jetson,MobileNet,0.71878,0.8707429064679347,0.7271228359439407,0.9665695539759227
623,623,0.9882212547250359,0.5236103750697401,3,0.1668257713317871,3,707,448,True,False,AGP,2,jetson,MobileNet,0.71878,0.8185486666465851,0.7271228359439407,0.8694507906094524
624,624,0.9531900781933604,0.4272411732168719,4,0.1998274326324463,3,410,410,True,False,AGP,2,jetson,MobileNet,0.71878,0.8494856365777652,0.7271228359439407,0.8869663788752902
625,625,0.9614420087483944,0.44697201046538493,5,0.1617598533630371,3,542,542,True,False,AGP,2,jetson,MobileNet,0.71878,0.8105197315815471,0.7271228359439407,0.8828404135977732
626,626,0.998156026563398,0.4077748796244844,6,0.1818068027496338,3,495,495,True,False,AGP,2,jetson,MobileNet,0.71878,0.8100413838566326,0.7271228359439407,0.8644834046902714
627,627,0.9724572195089645,0.4874705225410068,7,0.14535188674926758,3,522,522,True,False,AGP,2,jetson,MobileNet,0.71878,0.8430118158806748,0.7271228359439407,0.877332808217488
628,628,0.9830493509374106,0.3097194018467128,8,0.20556974411010742,3,436,436,True,False,AGP,2,jetson,MobileNet,0.71878,0.8456692248313775,0.7271228359439407,0.872036742503265
629,629,0.9820120356814456,0.657656235189094,9,0.13804388046264648,3,624,624,True,False,AGP,2,jetson,MobileNet,0.71878,0.884480570716597,0.7271228359439407,0.8725554001312475
630,630,0.9613307796256426,0.41556275970139955,0,0.25458264350891113,3,624,624,True,False,Knapsack,2,jetson,MobileNet,0.71878,0.844691740426291,0.7271228359439407,0.882896028159149
631,631,0.8705114338430583,0.397621129052417,1,0.22190284729003906,3,464,464,True,False,Knapsack,2,jetson,MobileNet,0.71878,0.8422992145542599,0.7271228359439407,0.9283057010504412
632,632,0.7939837279920952,0.5216100134237368,2,0.26680541038513184,3,617,617,True,False,Knapsack,2,jetson,MobileNet,0.71878,0.8707429064679347,0.7271228359439407,0.9665695539759227
633,633,0.9882212547250359,0.5236103750697401,3,0.19519877433776855,3,707,448,True,False,Knapsack,2,jetson,MobileNet,0.71878,0.8185486666465851,0.7271228359439407,0.8694507906094524
634,634,0.9531900781933604,0.4272411732168719,4,0.17632007598876953,3,410,410,True,False,Knapsack,2,jetson,MobileNet,0.71878,0.8494856365777652,0.7271228359439407,0.8869663788752902
635,635,0.9614420087483944,0.44697201046538493,5,0.1587202548980713,3,542,542,True,False,Knapsack,2,jetson,MobileNet,0.71878,0.8105197315815471,0.7271228359439407,0.8828404135977732
636,636,0.998156026563398,0.4077748796244844,6,0.25905394554138184,3,495,495,True,False,Knapsack,2,jetson,MobileNet,0.71878,0.8100413838566326,0.7271228359439407,0.8644834046902714
637,637,0.9724572195089645,0.4874705225410068,7,0.13726305961608887,3,522,522,True,False,Knapsack,2,jetson,MobileNet,0.71878,0.8430118158806748,0.7271228359439407,0.877332808217488
638,638,0.9830493509374106,0.3097194018467128,8,0.12652993202209473,3,436,436,True,False,Knapsack,2,jetson,MobileNet,0.71878,0.8456692248313775,0.7271228359439407,0.872036742503265
